time,value
1698692652432,1687
1698692652440,1703
1698692652448,1711
1698692652456,1738
1698692652464,1763
1698692652472,1778
1698692652480,1800
1698692652488,1807
1698692652496,1821
1698692652504,1829
1698692652512,1828
1698692652520,1829
1698692652528,1824
1698692652536,1817
1698692652544,1811
1698692652552,1800
1698692652560,1789
1698692652568,1781
1698692652576,1771
1698692652584,1757
1698692652592,1749
1698692652600,1726
1698692652608,1717
1698692652616,1700
1698692652624,1677
1698692652632,1663
1698692652640,1642
1698692652648,1626
1698692652656,1599
1698692652664,1567
1698692652672,1547
1698692652680,1519
1698692652688,1481
1698692652696,1434
1698692652704,1414
1698692652712,1369
1698692652720,1342
1698692652728,1304
1698692652736,1289
1698692652744,1260
1698692652752,1246
1698692652760,1242
1698692652768,1239
1698692652776,1240
1698692652784,1245
1698692652792,1263
1698692652800,1260
1698692652808,1269
1698692652816,1273
1698692652824,1287
1698692652832,1292
1698692652840,1301
1698692652848,1307
1698692652856,1322
1698692652864,1339
1698692652872,1355
1698692652880,1385
1698692652888,1406
1698692652896,1451
1698692652904,1477
1698692652912,1525
1698692652920,1581
1698692652928,1608
1698692652936,1656
1698692652944,1682
1698692652952,1723
1698692652960,1768
1698692652968,1787
1698692652976,1830
1698692652984,1850
1698692652992,1885
1698692653000,1900
1698692653008,1927
1698692653016,1945
1698692653024,1951
1698692653032,1966
1698692653040,1973
1698692653048,1991
1698692653056,2009
1698692653064,2015
1698692653072,2040
1698692653080,2072
1698692653088,2089
1698692653096,2106
1698692653104,2139
1698692653112,2168
1698692653120,2187
1698692653128,2214
1698692653136,2223
1698692653144,2247
1698692653152,2258
1698692653160,2271
1698692653168,2279
1698692653176,2293
1698692653184,2303
1698692653192,2317
1698692653200,2335
1698692653208,2342
1698692653216,2363
1698692653224,2378
1698692653232,2405
1698692653240,2431
1698692653248,2453
1698692653256,2479
1698692653264,2495
1698692653272,2530
1698692653280,2557
1698692653288,2575
1698692653296,2601
1698692653304,2607
1698692653312,2621
1698692653320,2628
1698692653328,2632
1698692653336,2635
1698692653344,2638
1698692653352,2643
1698692653360,2645
1698692653368,2653
1698692653376,2661
1698692653384,2672
1698692653392,2686
1698692653400,2697
1698692653408,2702
1698692653416,2702
1698692653424,2699
1698692653432,2693
1698692653440,2677
1698692653448,2655
1698692653456,2644
1698692653464,2615
1698692653472,2602
1698692653480,2579
1698692653488,2554
1698692653496,2547
1698692653504,2543
1698692653512,2547
1698692653520,2555
1698692653528,2566
1698692653536,2583
1698692653544,2595
1698692653552,2611
1698692653560,2623
1698692653568,2631
1698692653576,2637
1698692653584,2639
1698692653592,2648
1698692653600,2659
1698692653608,2665
1698692653616,2675
1698692653624,2681
1698692653632,2698
1698692653640,2712
1698692653648,2717
1698692653656,2733
1698692653664,2740
1698692653672,2759
1698692653680,2777
1698692653688,2788
1698692653696,2805
1698692653704,2823
1698692653712,2841
1698692653720,2853
1698692653728,2872
1698692653736,2888
1698692653744,2889
1698692653752,2879
1698692653760,2874
1698692653768,2851
1698692653776,2837
1698692653784,2806
1698692653792,2777
1698692653800,2764
1698692653808,2751
1698692653816,2734
1698692653824,2715
1698692653832,2703
1698692653840,2680
1698692653848,2669
1698692653856,2649
1698692653864,2623
1698692653872,2616
1698692653880,2596
1698692653888,2584
1698692653896,2558
1698692653904,2533
1698692653912,2519
1698692653920,2487
1698692653928,2474
1698692653936,2451
1698692653944,2431
1698692653952,2426
1698692653960,2425
1698692653968,2429
1698692653976,2453
1698692653984,2483
1698692653992,2503
1698692654000,2529
1698692654008,2554
1698692654016,2583
1698692654024,2589
1698692654032,2601
1698692654040,2603
1698692654048,2601
1698692654056,2599
1698692654064,2599
1698692654072,2600
1698692654080,2602
1698692654088,2601
1698692654096,2601
1698692654104,2601
1698692654112,2603
1698692654120,2604
1698692654128,2603
1698692654136,2605
1698692654144,2611
1698692654152,2616
1698692654160,2619
1698692654168,2628
1698692654176,2632
1698692654184,2634
1698692654192,2632
1698692654200,2630
1698692654208,2617
1698692654216,2607
1698692654224,2585
1698692654232,2570
1698692654240,2532
1698692654248,2488
1698692654256,2462
1698692654264,2415
1698692654272,2392
1698692654280,2339
1698692654288,2290
1698692654296,2265
1698692654304,2227
1698692654312,2211
1698692654320,2175
1698692654328,2165
1698692654336,2142
1698692654344,2118
1698692654352,2104
1698692654360,2067
1698692654368,2042
1698692654376,2004
1698692654384,1979
1698692654392,1940
1698692654400,1897
1698692654408,1881
1698692654416,1848
1698692654424,1835
1698692654432,1818
1698692654440,1815
1698692654448,1811
1698692654456,1807
1698692654464,1810
1698692654472,1810
1698692654480,1813
1698692654488,1813
1698692654496,1815
1698692654504,1817
1698692654512,1811
1698692654520,1819
1698692654528,1823
1698692654536,1823
1698692654544,1823
1698692654552,1818
1698692654560,1811
1698692654568,1788
1698692654576,1779
1698692654584,1753
1698692654592,1741
1698692654600,1717
1698692654608,1696
1698692654616,1691
1698692654624,1683
1698692654632,1683
1698692654640,1685
1698692654648,1687
1698692654656,1691
1698692654664,1692
1698692654672,1692
1698692654680,1693
1698692654688,1691
1698692654696,1685
1698692654704,1676
1698692654712,1674
1698692654720,1660
1698692654728,1653
1698692654736,1638
1698692654744,1630
1698692654752,1613
1698692654760,1591
1698692654768,1580
1698692654776,1557
1698692654784,1542
1698692654792,1508
1698692654800,1478
1698692654808,1464
1698692654816,1436
1698692654824,1422
1698692654832,1401
1698692654840,1391
1698692654848,1381
1698692654856,1371
1698692654864,1368
1698692654872,1367
1698692654880,1367
1698692654888,1370
1698692654896,1371
1698692654904,1372
1698692654912,1370
1698692654920,1369
1698692654928,1364
1698692654936,1358
1698692654944,1351
1698692654952,1344
1698692654960,1339
1698692654968,1333
1698692654976,1331
1698692654984,1326
1698692654992,1331
1698692655000,1332
1698692655008,1337
1698692655016,1337
1698692655024,1341
1698692655032,1343
1698692655040,1349
1698692655048,1349
1698692655056,1350
1698692655064,1342
1698692655072,1341
1698692655080,1343
1698692655088,1350
1698692655096,1355
1698692655104,1362
1698692655112,1375
1698692655120,1390
1698692655128,1397
1698692655136,1429
1698692655144,1438
1698692655152,1465
1698692655160,1478
1698692655168,1500
1698692655176,1523
1698692655184,1531
1698692655192,1553
1698692655200,1562
1698692655208,1578
1698692655216,1597
1698692655224,1608
1698692655232,1631
1698692655240,1645
1698692655248,1675
1698692655256,1692
1698692655264,1721
1698692655272,1756
1698692655280,1769
1698692655288,1804
1698692655296,1817
1698692655304,1844
1698692655312,1864
1698692655320,1869
1698692655328,1877
1698692655336,1875
1698692655344,1862
1698692655352,1850
1698692655360,1827
1698692655368,1791
1698692655376,1779
1698692655384,1739
1698692655392,1718
1698692655400,1683
1698692655408,1660
1698692655416,1625
1698692655424,1591
1698692655432,1577
1698692655440,1549
1698692655448,1531
1698692655456,1510
1698692655464,1491
1698692655472,1481
1698692655480,1462
1698692655488,1450
1698692655496,1431
1698692655504,1405
1698692655512,1399
1698692655520,1377
1698692655528,1371
1698692655536,1356
1698692655544,1352
1698692655552,1349
1698692655560,1349
1698692655568,1350
1698692655576,1352
1698692655584,1355
1698692655592,1355
1698692655600,1356
1698692655608,1357
1698692655616,1359
1698692655624,1359
1698692655632,1363
1698692655640,1366
1698692655648,1369
1698692655656,1371
1698692655664,1383
1698692655672,1398
1698692655680,1405
1698692655688,1431
1698692655696,1444
1698692655704,1469
1698692655712,1501
1698692655720,1517
1698692655728,1555
1698692655736,1572
1698692655744,1605
1698692655752,1623
1698692655760,1658
1698692655768,1693
1698692655776,1711
1698692655784,1751
1698692655792,1767
1698692655800,1802
1698692655808,1835
1698692655816,1851
1698692655824,1878
1698692655832,1893
1698692655840,1915
1698692655848,1940
1698692655856,1956
1698692655864,1981
1698692655872,1995
1698692655880,2026
1698692655888,2041
1698692655896,2084
1698692655904,2119
1698692655912,2137
1698692655920,2166
1698692655928,2183
1698692655936,2207
1698692655944,2231
1698692655952,2239
1698692655960,2266
1698692655968,2275
1698692655976,2298
1698692655984,2325
1698692655992,2334
1698692656000,2349
1698692656008,2375
1698692656016,2385
1698692656024,2403
1698692656032,2421
1698692656040,2429
1698692656048,2439
1698692656056,2463
1698692656064,2485
1698692656072,2494
1698692656080,2516
1698692656088,2537
1698692656096,2547
1698692656104,2567
1698692656112,2573
1698692656120,2580
1698692656128,2580
1698692656136,2580
1698692656144,2573
1698692656152,2566
1698692656160,2557
1698692656168,2554
1698692656176,2552
1698692656184,2547
1698692656192,2543
1698692656200,2535
1698692656208,2527
1698692656216,2514
1698692656224,2491
1698692656232,2483
1698692656240,2462
1698692656248,2456
1698692656256,2444
1698692656264,2437
1698692656272,2427
1698692656280,2419
1698692656288,2416
1698692656296,2407
1698692656304,2403
1698692656312,2395
1698692656320,2394
1698692656328,2398
1698692656336,2411
1698692656344,2420
1698692656352,2446
1698692656360,2468
1698692656368,2507
1698692656376,2525
1698692656384,2573
1698692656392,2597
1698692656400,2639
1698692656408,2665
1698692656416,2703
1698692656424,2739
1698692656432,2751
1698692656440,2787
1698692656448,2798
1698692656456,2835
1698692656464,2868
1698692656472,2891
1698692656480,2926
1698692656488,2949
1698692656496,2979
1698692656504,2996
1698692656512,3020
1698692656520,3042
1698692656528,3047
1698692656536,3061
1698692656544,3067
1698692656552,3080
1698692656560,3089
1698692656568,3092
1698692656576,3096
1698692656584,3096
1698692656592,3095
1698692656600,3081
1698692656608,3055
1698692656616,3043
1698692656624,3014
1698692656632,2995
1698692656640,2957
1698692656648,2917
1698692656656,2897
1698692656664,2855
1698692656672,2837
1698692656680,2806
1698692656688,2796
1698692656696,2779
1698692656704,2773
1698692656712,2748
1698692656720,2735
1698692656728,2712
1698692656736,2683
1698692656744,2678
1698692656752,2659
1698692656760,2651
1698692656768,2639
1698692656776,2634
1698692656784,2623
1698692656792,2617
1698692656800,2616
1698692656808,2606
1698692656816,2603
1698692656824,2596
1698692656832,2585
1698692656840,2579
1698692656848,2567
1698692656856,2554
1698692656864,2543
1698692656872,2540
1698692656880,2537
1698692656888,2539
1698692656896,2539
1698692656904,2535
1698692656912,2532
1698692656920,2527
1698692656928,2511
1698692656936,2491
1698692656944,2479
1698692656952,2457
1698692656960,2445
1698692656968,2422
1698692656976,2406
1698692656984,2397
1698692656992,2387
1698692657000,2381
1698692657008,2376
1698692657016,2366
1698692657024,2359
1698692657032,2346
1698692657040,2340
1698692657048,2328
1698692657056,2323
1698692657064,2310
1698692657072,2293
1698692657080,2283
1698692657088,2265
1698692657096,2253
1698692657104,2223
1698692657112,2207
1698692657120,2165
1698692657128,2137
1698692657136,2087
1698692657144,2031
1698692657152,2003
1698692657160,1959
1698692657168,1941
1698692657176,1913
1698692657184,1900
1698692657192,1893
1698692657200,1891
1698692657208,1884
1698692657216,1881
1698692657224,1882
1698692657232,1878
1698692657240,1877
1698692657248,1866
1698692657256,1849
1698692657264,1840
1698692657272,1821
1698692657280,1811
1698692657288,1786
1698692657296,1778
1698692657304,1759
1698692657312,1743
1698692657320,1735
1698692657328,1712
1698692657336,1702
1698692657344,1682
1698692657352,1669
1698692657360,1646
1698692657368,1628
1698692657376,1624
1698692657384,1607
1698692657392,1598
1698692657400,1582
1698692657408,1576
1698692657416,1564
1698692657424,1563
1698692657432,1565
1698692657440,1575
1698692657448,1580
1698692657456,1595
1698692657464,1607
1698692657472,1611
1698692657480,1608
1698692657488,1607
1698692657496,1589
1698692657504,1579
1698692657512,1557
1698692657520,1547
1698692657528,1528
1698692657536,1522
1698692657544,1519
1698692657552,1518
1698692657560,1519
1698692657568,1526
1698692657576,1526
1698692657584,1527
1698692657592,1524
1698692657600,1526
1698692657608,1523
1698692657616,1520
1698692657624,1514
1698692657632,1508
1698692657640,1501
1698692657648,1490
1698692657656,1484
1698692657664,1466
1698692657672,1447
1698692657680,1435
1698692657688,1407
1698692657696,1398
1698692657704,1369
1698692657712,1338
1698692657720,1325
1698692657728,1305
1698692657736,1293
1698692657744,1277
1698692657752,1270
1698692657760,1270
1698692657768,1270
1698692657776,1271
1698692657784,1275
1698692657792,1276
1698692657800,1276
1698692657808,1270
1698692657816,1268
1698692657824,1257
1698692657832,1243
1698692657840,1239
1698692657848,1229
1698692657856,1226
1698692657864,1225
1698692657872,1229
1698692657880,1231
1698692657888,1251
1698692657896,1260
1698692657904,1289
1698692657912,1306
1698692657920,1341
1698692657928,1381
1698692657936,1399
1698692657944,1448
1698692657952,1467
1698692657960,1507
1698692657968,1523
1698692657976,1562
1698692657984,1595
1698692657992,1610
1698692658000,1643
1698692658008,1660
1698692658016,1691
1698692658024,1707
1698692658032,1737
1698692658040,1767
1698692658048,1780
1698692658056,1811
1698692658064,1822
1698692658072,1849
1698692658080,1877
1698692658088,1885
1698692658096,1907
1698692658104,1918
1698692658112,1937
1698692658120,1946
1698692658128,1961
1698692658136,1973
1698692658144,1979
1698692658152,1991
1698692658160,1993
1698692658168,1995
1698692658176,1996
1698692658184,1995
1698692658192,1993
1698692658200,1989
1698692658208,1981
1698692658216,1976
1698692658224,1965
1698692658232,1961
1698692658240,1945
1698692658248,1929
1698692658256,1915
1698692658264,1886
1698692658272,1877
1698692658280,1843
1698692658288,1807
1698692658296,1787
1698692658304,1749
1698692658312,1724
1698692658320,1688
1698692658328,1670
1698692658336,1636
1698692658344,1597
1698692658352,1578
1698692658360,1543
1698692658368,1520
1698692658376,1491
1698692658384,1469
1698692658392,1445
1698692658400,1421
1698692658408,1407
1698692658416,1395
1698692658424,1385
1698692658432,1371
1698692658440,1359
1698692658448,1352
1698692658456,1338
1698692658464,1333
1698692658472,1321
1698692658480,1307
1698692658488,1302
1698692658496,1289
1698692658504,1286
1698692658512,1272
1698692658520,1269
1698692658528,1267
1698692658536,1271
1698692658544,1273
1698692658552,1293
1698692658560,1302
1698692658568,1324
1698692658576,1352
1698692658584,1365
1698692658592,1389
1698692658600,1403
1698692658608,1439
1698692658616,1460
1698692658624,1502
1698692658632,1555
1698692658640,1577
1698692658648,1630
1698692658656,1659
1698692658664,1716
1698692658672,1771
1698692658680,1802
1698692658688,1855
1698692658696,1884
1698692658704,1935
1698692658712,1981
1698692658720,2009
1698692658728,2058
1698692658736,2079
1698692658744,2123
1698692658752,2141
1698692658760,2184
1698692658768,2221
1698692658776,2246
1698692658784,2280
1698692658792,2297
1698692658800,2333
1698692658808,2365
1698692658816,2379
1698692658824,2405
1698692658832,2419
1698692658840,2444
1698692658848,2467
1698692658856,2478
1698692658864,2501
1698692658872,2509
1698692658880,2531
1698692658888,2543
1698692658896,2550
1698692658904,2556
1698692658912,2558
1698692658920,2555
1698692658928,2553
1698692658936,2548
