time,value
1698724759464,1925
1698724759472,1923
1698724759480,1899
1698724759488,1834
1698724759496,1814
1698724759504,1774
1698724759512,1780
1698724759520,1868
1698724759528,2064
1698724759536,2091
1698724759544,2081
1698724759552,2042
1698724759560,2022
1698724759568,2025
1698724759576,2029
1698724759584,2017
1698724759592,1973
1698724759600,1925
1698724759608,1915
1698724759616,1948
1698724759624,2000
1698724759632,2117
1698724759640,2163
1698724759648,2132
1698724759656,1908
1698724759664,1773
1698724759672,1646
1698724759680,1871
1698724759688,2079
1698724759696,2467
1698724759704,2645
1698724759712,2959
1698724759720,3155
1698724759728,3435
1698724759736,3562
1698724759744,3701
1698724759752,3358
1698724759760,3083
1698724759768,2597
1698724759776,2197
1698724759784,2014
1698724759792,1706
1698724759800,1561
1698724759808,1313
1698724759816,1103
1698724759824,1186
1698724759832,1099
1698724759840,1036
1698724759848,995
1698724759856,1013
1698724759864,1090
1698724759872,1246
1698724759880,1333
1698724759888,1642
1698724759896,1850
1698724759904,2254
1698724759912,2641
1698724759920,2783
1698724759928,2987
1698724759936,3016
1698724759944,2905
1698724759952,2746
1698724759960,2663
1698724759968,2478
1698724759976,2437
1698724759984,2353
1698724759992,2352
1698724760000,2374
1698724760008,2463
1698724760016,2543
1698724760024,2662
1698724760032,2765
1698724760040,2800
1698724760048,2811
1698724760056,2800
1698724760064,2700
1698724760072,2503
1698724760080,2381
1698724760088,2081
1698724760096,1913
1698724760104,1615
1698724760112,1358
1698724760120,1243
1698724760128,1042
1698724760136,867
1698724760144,790
1698724760152,656
1698724760160,597
1698724760168,494
1698724760176,507
1698724760184,689
1698724760192,1021
1698724760200,1203
1698724760208,1575
1698724760216,1749
1698724760224,2031
1698724760232,2144
1698724760240,2338
1698724760248,2461
1698724760256,2516
1698724760264,2576
1698724760272,2571
1698724760280,2603
1698724760288,2547
1698724760296,2474
1698724760304,2419
1698724760312,2319
1698724760320,2201
1698724760328,2175
1698724760336,2121
1698724760344,2105
1698724760352,2156
1698724760360,2226
1698724760368,2295
1698724760376,2381
1698724760384,2393
1698724760392,2443
1698724760400,2439
1698724760408,2433
1698724760416,2362
1698724760424,2309
1698724760432,2207
1698724760440,2079
1698724760448,2031
1698724760456,1860
1698724760464,1715
1698724760472,1485
1698724760480,1488
1698724760488,1731
1698724760496,2162
1698724760504,2375
1698724760512,2734
1698724760520,2879
1698724760528,3176
1698724760536,3443
1698724760544,3578
1698724760552,3603
1698724760560,3520
1698724760568,2735
1698724760576,2517
1698724760584,2317
1698724760592,1953
1698724760600,1795
1698724760608,1519
1698724760616,1270
1698724760624,1167
1698724760632,971
1698724760640,891
1698724760648,742
1698724760656,617
1698724760664,561
1698724760672,778
1698724760680,1037
1698724760688,1582
1698724760696,2058
1698724760704,2270
1698724760712,2639
1698724760720,2801
1698724760728,2814
1698724760736,2448
1698724760744,2256
1698724760752,1898
1698724760760,1743
1698724760768,1461
1698724760776,1367
1698724760784,1428
1698724760792,1854
1698724760800,2078
1698724760808,2480
1698724760816,2813
1698724760824,2969
1698724760832,3259
1698724760840,3552
1698724760848,3693
1698724760856,3828
1698724760864,3990
1698724760872,3551
1698724760880,3247
1698724760888,2723
1698724760896,2506
1698724760904,2318
1698724760912,2341
1698724760920,2421
1698724760928,2640
1698724760936,2770
1698724760944,3023
1698724760952,3216
1698724760960,3319
1698724760968,3433
1698724760976,3437
1698724760984,3335
1698724760992,3024
1698724761000,2829
1698724761008,2410
1698724761016,2217
1698724761024,1866
1698724761032,1574
1698724761040,1326
1698724761048,1216
1698724761056,1109
1698724761064,929
1698724761072,775
1698724761080,706
1698724761088,588
1698724761096,544
1698724761104,624
1698724761112,987
1698724761120,1214
1698724761128,1584
1698724761136,1731
1698724761144,2111
1698724761152,2188
1698724761160,2275
1698724761168,2387
1698724761176,2416
1698724761184,2487
1698724761192,2539
1698724761200,2607
1698724761208,2706
1698724761216,2810
1698724761224,2827
1698724761232,2817
1698724761240,2817
1698724761248,2811
1698724761256,2818
1698724761264,2919
1698724761272,3029
1698724761280,3117
1698724761288,3219
1698724761296,3312
1698724761304,3305
1698724761312,3219
1698724761320,3166
1698724761328,3005
1698724761336,2919
1698724761344,2800
1698724761352,2783
1698724761360,2805
1698724761368,2889
1698724761376,2922
1698724761384,2860
1698724761392,2755
1698724761400,2487
1698724761408,2421
1698724761416,2506
1698724761424,2816
1698724761432,2974
1698724761440,3265
1698724761448,3541
1698724761456,3679
1698724761464,3965
1698724761472,4095
1698724761480,4092
1698724761488,3632
1698724761496,3286
1698724761504,2723
1698724761512,2500
1698724761520,2112
1698724761528,1939
1698724761536,1639
1698724761544,1376
1698724761552,1163
1698724761560,1064
1698724761568,967
1698724761576,811
1698724761584,674
1698724761592,800
1698724761600,1278
1698724761608,1549
1698724761616,2029
1698724761624,2235
1698724761632,2608
1698724761640,2752
1698724761648,2729
1698724761656,2160
1698724761664,1822
1698724761672,1529
1698724761680,1405
1698724761688,1179
1698724761696,1177
1698724761704,1437
1698724761712,1904
1698724761720,2127
1698724761728,2513
1698724761736,2690
1698724761744,3007
1698724761752,3284
1698724761760,3415
1698724761768,3695
1698724761776,3835
1698724761784,4095
1698724761792,4095
1698724761800,4095
1698724761808,4095
1698724761816,3949
1698724761824,3639
1698724761832,3543
1698724761840,3596
1698724761848,3715
1698724761856,3775
1698724761864,3950
1698724761872,3984
1698724761880,3976
1698724761888,3781
1698724761896,3594
1698724761904,3111
1698724761912,2896
1698724761920,2729
1698724761928,2335
1698724761936,2151
1698724761944,1831
1698724761952,1530
1698724761960,1405
1698724761968,1183
1698724761976,1085
1698724761984,908
1698724761992,756
1698724762000,689
1698724762008,577
1698724762016,525
1698724762024,431
1698724762032,582
1698724762040,757
1698724762048,1097
1698724762056,1259
1698724762064,1581
1698724762072,1777
1698724762080,1847
1698724762088,1866
1698724762096,1823
1698724762104,1775
1698724762112,1730
1698724762120,1747
1698724762128,1742
1698724762136,1734
1698724762144,1791
1698724762152,1853
1698724762160,1915
1698724762168,2006
1698724762176,2031
1698724762184,2096
1698724762192,2085
1698724762200,2071
1698724762208,2003
1698724762216,1982
1698724762224,2010
1698724762232,2003
1698724762240,2026
1698724762248,1971
1698724762256,1918
1698724762264,1878
1698724762272,1883
1698724762280,1942
1698724762288,2091
1698724762296,2169
1698724762304,2371
1698724762312,2457
1698724762320,2434
1698724762328,2178
1698724762336,2008
1698724762344,1694
1698724762352,1584
1698724762360,1656
1698724762368,2067
1698724762376,2276
1698724762384,2647
1698724762392,2957
1698724762400,3109
1698724762408,3379
1698724762416,3654
1698724762424,3536
1698724762432,3206
1698724762440,2942
1698724762448,2491
1698724762456,2291
1698724762464,1930
1698724762472,1628
1698724762480,1488
1698724762488,1254
1698724762496,1149
1698724762504,960
1698724762512,800
1698724762520,731
1698724762528,607
1698724762536,554
1698724762544,451
1698724762552,465
1698724762560,567
1698724762568,987
1698724762576,1185
1698724762584,1511
1698724762592,1687
1698724762600,1757
1698724762608,1850
1698724762616,1905
1698724762624,2075
1698724762632,2192
1698724762640,2242
1698724762648,2253
1698724762656,2227
1698724762664,2256
1698724762672,2327
1698724762680,2410
1698724762688,2532
1698724762696,2576
1698724762704,2658
1698724762712,2643
1698724762720,2638
1698724762728,2533
1698724762736,2486
1698724762744,2421
1698724762752,2390
1698724762760,2419
1698724762768,2467
1698724762776,2496
1698724762784,2567
1698724762792,2623
1698724762800,2681
1698724762808,2707
1698724762816,2687
1698724762824,2640
1698724762832,2524
1698724762840,2485
1698724762848,2331
1698724762856,2224
1698724762864,1998
1698724762872,1727
1698724762880,1583
1698724762888,1328
1698724762896,1219
1698724762904,1013
1698724762912,848
1698724762920,774
1698724762928,642
1698724762936,528
1698724762944,465
1698724762952,390
1698724762960,351
1698724762968,277
1698724762976,304
1698724762984,485
1698724762992,827
1698724763000,1014
1698724763008,1315
1698724763016,1425
1698724763024,1647
1698724763032,1786
1698724763040,1852
1698724763048,1936
1698724763056,1974
1698724763064,2089
1698724763072,2165
1698724763080,2221
1698724763088,2262
1698724763096,2271
1698724763104,2383
1698724763112,2512
1698724763120,2606
1698724763128,2709
1698724763136,2785
1698724763144,2786
1698724763152,2799
1698724763160,2802
1698724763168,2763
1698724763176,2736
1698724763184,2672
1698724763192,2503
1698724763200,2448
1698724763208,2270
1698724763216,2170
1698724763224,2066
1698724763232,2033
1698724763240,2066
1698724763248,2239
1698724763256,2500
1698724763264,2640
1698724763272,2791
1698724763280,2657
1698724763288,2507
1698724763296,2132
1698724763304,1957
1698724763312,1783
1698724763320,1858
1698724763328,2206
1698724763336,2586
1698724763344,2757
1698724763352,3077
1698724763360,3215
1698724763368,3469
1698724763376,3289
1698724763384,3043
1698724763392,2582
1698724763400,2369
1698724763408,2000
1698724763416,1683
1698724763424,1549
1698724763432,1296
1698724763440,1190
1698724763448,997
1698724763456,834
1698724763464,755
1698724763472,625
1698724763480,571
1698724763488,467
1698724763496,416
1698724763504,336
1698724763512,271
1698724763520,238
1698724763528,185
1698724763536,160
1698724763544,117
1698724763552,82
1698724763560,158
1698724763568,442
1698724763576,673
1698724763584,1152
1698724763592,1548
1698724763600,1714
1698724763608,1993
1698724763616,2099
1698724763624,2322
1698724763632,2513
1698724763640,2615
1698724763648,2751
1698724763656,2768
1698724763664,2775
1698724763672,2704
1698724763680,2691
1698724763688,2621
1698724763696,2589
1698724763704,2589
1698724763712,2649
1698724763720,2731
1698724763728,2867
1698724763736,2924
1698724763744,3167
1698724763752,3209
1698724763760,3288
1698724763768,3323
1698724763776,3274
1698724763784,3193
1698724763792,3024
1698724763800,2961
1698724763808,2736
1698724763816,2582
1698724763824,2313
1698724763832,1997
1698724763840,1843
1698724763848,1563
1698724763856,1312
1698724763864,1200
1698724763872,1003
1698724763880,913
1698724763888,763
1698724763896,697
1698724763904,577
1698724763912,467
1698724763920,426
1698724763928,431
1698724763936,495
1698724763944,834
1698724763952,1199
1698724763960,1371
1698724763968,1667
1698724763976,1774
1698724763984,1954
1698724763992,2046
1698724764000,2100
1698724764008,2144
1698724764016,2149
1698724764024,2192
1698724764032,2231
1698724764040,2281
1698724764048,2337
1698724764056,2363
1698724764064,2454
1698724764072,2539
1698724764080,2590
1698724764088,2629
1698724764096,2630
1698724764104,2613
1698724764112,2559
1698724764120,2535
1698724764128,2449
1698724764136,2387
1698724764144,2287
1698724764152,2160
1698724764160,2106
1698724764168,2011
1698724764176,1968
1698724764184,1987
1698724764192,2064
1698724764200,2107
1698724764208,2150
1698724764216,2096
1698724764224,1664
1698724764232,1782
1698724764240,2175
1698724764248,2557
1698724764256,2731
1698724764264,3039
1698724764272,3193
1698724764280,3449
1698724764288,3328
1698724764296,2826
1698724764304,2598
1698724764312,2192
1698724764320,1854
1698724764328,1699
1698724764336,1427
1698724764344,1312
1698724764352,1102
1698724764360,926
1698724764368,844
1698724764376,698
1698724764384,637
1698724764392,528
1698724764400,427
1698724764408,386
1698724764416,313
1698724764424,279
1698724764432,217
1698724764440,166
1698724764448,144
1698724764456,105
1698724764464,114
1698724764472,321
1698724764480,721
1698724764488,917
1698724764496,1232
1698724764504,1339
1698724764512,1565
1698724764520,1773
1698724764528,1964
1698724764536,2064
1698724764544,2115
1698724764552,2221
1698724764560,2228
1698724764568,2224
1698724764576,2146
1698724764584,2045
1698724764592,2000
1698724764600,1943
1698724764608,1959
1698724764616,2055
1698724764624,2131
1698724764632,2370
1698724764640,2595
1698724764648,2719
1698724764656,2895
1698724764664,2955
1698724764672,3088
1698724764680,3114
1698724764688,3053
1698724764696,2973
1698724764704,2866
1698724764712,2598
1698724764720,2259
1698724764728,2090
1698724764736,1762
1698724764744,1616
1698724764752,1357
1698724764760,1146
1698724764768,1049
1698724764776,871
1698724764784,721
1698724764792,598
1698724764800,548
1698724764808,489
1698724764816,400
1698724764824,437
1698724764832,634
1698724764840,915
1698724764848,1070
1698724764856,1349
1698724764864,1475
1698724764872,1709
1698724764880,1909
1698724764888,2015
1698724764896,2205
1698724764904,2263
1698724764912,2366
1698724764920,2409
1698724764928,2432
1698724764936,2458
1698724764944,2443
1698724764952,2419
1698724764960,2347
1698724764968,2293
1698724764976,2209
1698724764984,2156
1698724764992,2096
1698724765000,2064
1698724765008,2069
1698724765016,2097
1698724765024,2097
1698724765032,2125
1698724765040,2139
1698724765048,2119
1698724765056,2083
1698724765064,2032
1698724765072,1991
1698724765080,1953
1698724765088,1822
1698724765096,1615
1698724765104,1485
1698724765112,1247
1698724765120,1137
1698724765128,1107
1698724765136,1403
1698724765144,1659
1698724765152,2119
1698724765160,2320
1698724765168,2693
1698724765176,2993
1698724765184,3141
1698724765192,3409
1698724765200,3296
1698724765208,2912
1698724765216,2455
1698724765224,2260
1698724765232,1904
1698724765240,1747
1698724765248,1471
1698724765256,1235
1698724765264,1137
1698724765272,947
1698724765280,786
1698724765288,720
1698724765296,593
1698724765304,528
1698724765312,630
1698724765320,816
1698724765328,1375
1698724765336,1639
1698724765344,2104
1698724765352,2490
1698724765360,2668
1698724765368,2631
1698724765376,2447
1698724765384,2066
1698724765392,1895
1698724765400,1597
1698724765408,1335
1698724765416,1227
1698724765424,1230
1698724765432,1328
1698724765440,1659
1698724765448,2077
1698724765456,2286
1698724765464,2658
1698724765472,2818
1698724765480,3113
1698724765488,3201
1698724765496,3127
1698724765504,2893
1698724765512,2794
1698724765520,2559
1698724765528,2409
1698724765536,2367
1698724765544,2386
1698724765552,2439
1698724765560,2678
1698724765568,2775
1698724765576,2849
1698724765584,2999
1698724765592,3060
1698724765600,3067
1698724765608,2928
1698724765616,2806
1698724765624,2521
1698724765632,2365
1698724765640,2032
1698724765648,1712
1698724765656,1574
1698724765664,1328
1698724765672,1216
1698724765680,1008
1698724765688,842
1698724765696,767
1698724765704,639
1698724765712,583
1698724765720,471
1698724765728,535
1698724765736,629
1698724765744,944
1698724765752,1119
1698724765760,1431
1698724765768,1723
1698724765776,1823
1698724765784,1994
1698724765792,2054
1698724765800,2109
1698724765808,2129
1698724765816,2160
1698724765824,2191
1698724765832,2234
1698724765840,2352
1698724765848,2490
1698724765856,2577
1698724765864,2749
1698724765872,2847
1698724765880,3035
1698724765888,3280
1698724765896,3387
1698724765904,3637
1698724765912,3746
1698724765920,3861
1698724765928,3843
1698724765936,3749
1698724765944,3591
1698724765952,3495
1698724765960,3291
1698724765968,3051
1698724765976,2938
1698724765984,2704
1698724765992,2587
1698724766000,2315
1698724766008,2195
1698724766016,2262
1698724766024,2544
1698724766032,2716
1698724766040,3029
1698724766048,3184
1698724766056,3459
1698724766064,3744
1698724766072,3885
1698724766080,4095
1698724766088,4095
1698724766096,3687
1698724766104,3053
1698724766112,2802
1698724766120,2367
1698724766128,2179
1698724766136,1840
1698724766144,1552
1698724766152,1424
1698724766160,1199
1698724766168,1098
1698724766176,915
1698724766184,767
1698724766192,694
1698724766200,1002
1698724766208,1265
1698724766216,1781
1698724766224,2226
1698724766232,2422
1698724766240,2766
1698724766248,2922
1698724766256,3041
1698724766264,2851
1698724766272,2635
1698724766280,2225
1698724766288,2047
1698724766296,1723
1698724766304,1445
1698724766312,1430
1698724766320,1619
1698724766328,1826
1698724766336,2453
1698724766344,2635
1698724766352,2798
1698724766360,3114
1698724766368,3247
1698724766376,3513
1698724766384,3792
1698724766392,3927
1698724766400,4095
1698724766408,4095
1698724766416,3708
1698724766424,3377
1698724766432,3312
1698724766440,3326
1698724766448,3390
1698724766456,3634
1698724766464,3922
1698724766472,4074
1698724766480,4095
1698724766488,4095
1698724766496,4095
1698724766504,4095
1698724766512,4095
1698724766520,3915
1698724766528,3627
1698724766536,3119
1698724766544,2874
1698724766552,2434
1698724766560,2064
1698724766568,1894
1698724766576,1600
1698724766584,1345
1698724766592,1233
1698724766600,1093
1698724766608,1077
1698724766616,1223
1698724766624,1330
1698724766632,1586
1698724766640,1837
1698724766648,1942
1698724766656,2163
1698724766664,2250
1698724766672,2394
1698724766680,2470
1698724766688,2474
1698724766696,2449
1698724766704,2413
1698724766712,2334
1698724766720,2241
1698724766728,2192
1698724766736,2139
1698724766744,2112
1698724766752,2064
1698724766760,2062
1698724766768,2085
1698724766776,2198
1698724766784,2257
1698724766792,2373
1698724766800,2437
1698724766808,2433
1698724766816,2415
1698724766824,2368
1698724766832,2270
1698724766840,2112
1698724766848,1996
1698724766856,1906
1698724766864,1680
1698724766872,1412
1698724766880,1296
1698724766888,1087
1698724766896,988
1698724766904,830
1698724766912,1097
1698724766920,1347
1698724766928,1849
1698724766936,2075
1698724766944,2474
1698724766952,2814
1698724766960,2964
1698724766968,2982
1698724766976,2818
1698724766984,2394
1698724766992,2019
1698724767000,1855
1698724767008,1569
1698724767016,1436
1698724767024,1200
1698724767032,997
1698724767040,912
1698724767048,763
1698724767056,691
1698724767064,581
1698724767072,433
1698724767080,353
1698724767088,656
1698724767096,933
1698724767104,1494
1698724767112,1724
1698724767120,2031
1698724767128,2157
1698724767136,2183
1698724767144,2288
1698724767152,2365
1698724767160,2523
1698724767168,2654
1698724767176,2691
1698724767184,2749
1698724767192,2774
1698724767200,2850
1698724767208,2967
1698724767216,3024
1698724767224,3104
1698724767232,3115
1698724767240,3055
1698724767248,2910
1698724767256,2816
1698724767264,2624
1698724767272,2537
1698724767280,2462
1698724767288,2487
1698724767296,2544
1698724767304,2699
1698724767312,2774
1698724767320,2934
1698724767328,3088
1698724767336,3136
1698724767344,3155
1698724767352,3127
1698724767360,3006
1698724767368,2835
1698724767376,2733
1698724767384,2494
1698724767392,2352
1698724767400,2047
1698724767408,1745
1698724767416,1605
1698724767424,1342
1698724767432,1232
1698724767440,1033
1698724767448,858
1698724767456,784
1698724767464,653
1698724767472,592
1698724767480,490
1698724767488,395
1698724767496,356
1698724767504,283
1698724767512,253
1698724767520,286
1698724767528,375
1698724767536,704
1698724767544,849
1698724767552,1104
1698724767560,1302
1698724767568,1370
1698724767576,1513
1698724767584,1575
1698724767592,1680
1698724767600,1809
1698724767608,1869
1698724767616,2006
1698724767624,2084
1698724767632,2231
1698724767640,2385
1698724767648,2427
1698724767656,2542
1698724767664,2591
1698724767672,2606
1698724767680,2575
1698724767688,2506
1698724767696,2384
1698724767704,2234
1698724767712,2179
1698724767720,2128
1698724767728,2130
1698724767736,2203
1698724767744,2229
1698724767752,2134
1698724767760,1888
1698724767768,1739
1698724767776,1457
1698724767784,1338
1698724767792,1254
1698724767800,1533
1698724767808,1779
1698724767816,2224
1698724767824,2415
1698724767832,2758
1698724767840,3065
1698724767848,3344
1698724767856,3390
1698724767864,3318
1698724767872,2883
1698724767880,2434
1698724767888,2241
1698724767896,1889
1698724767904,1601
1698724767912,1466
1698724767920,1226
1698724767928,1121
1698724767936,935
1698724767944,781
1698724767952,715
1698724767960,592
1698724767968,537
1698724767976,437
1698724767984,400
1698724767992,318
1698724768000,252
1698724768008,329
1698724768016,587
1698724768024,756
1698724768032,1091
1698724768040,1535
1698724768048,1717
1698724768056,2115
1698724768064,2295
1698724768072,2580
1698724768080,2673
1698724768088,2847
1698724768096,2982
1698724768104,3043
1698724768112,3126
1698724768120,3118
1698724768128,3014
1698724768136,2825
1698724768144,2710
1698724768152,2464
1698724768160,2345
1698724768168,2183
1698724768176,2155
1698724768184,2210
1698724768192,2387
1698724768200,2507
1698724768208,2791
1698724768216,3063
1698724768224,3185
1698724768232,3378
1698724768240,3440
1698724768248,3504
1698724768256,3441
1698724768264,3363
1698724768272,3119
1698724768280,2960
1698724768288,2669
1698724768296,2361
1698724768304,2197
1698724768312,1874
1698724768320,1725
1698724768328,1445
1698724768336,1216
1698724768344,1113
1698724768352,928
1698724768360,845
1698724768368,705
1698724768376,587
1698724768384,531
1698724768392,432
1698724768400,389
1698724768408,384
1698724768416,532
1698724768424,803
1698724768432,942
1698724768440,1055
1698724768448,1268
1698724768456,1483
1698724768464,1593
1698724768472,1753
1698724768480,1802
1698724768488,1881
1698724768496,1942
1698724768504,1983
1698724768512,2024
1698724768520,2054
1698724768528,2083
1698724768536,2143
1698724768544,2183
1698724768552,2271
1698724768560,2294
1698724768568,2353
1698724768576,2396
1698724768584,2418
1698724768592,2432
1698724768600,2421
1698724768608,2410
1698724768616,2439
1698724768624,2474
1698724768632,2553
1698724768640,2579
1698724768648,2511
1698724768656,2282
1698724768664,1936
1698724768672,1777
1698724768680,1634
1698724768688,1569
1698724768696,1872
1698724768704,2093
1698724768712,2483
1698724768720,2832
1698724768728,2979
1698724768736,3263
1698724768744,3397
1698724768752,3677
1698724768760,3811
1698724768768,3438
1698724768776,2894
1698724768784,2658
1698724768792,2245
1698724768800,2067
1698724768808,1743
1698724768816,1466
1698724768824,1344
1698724768832,1130
1698724768840,1034
1698724768848,864
1698724768856,720
1698724768864,656
1698724768872,543
1698724768880,487
1698724768888,398
1698724768896,393
1698724768904,449
1698724768912,736
1698724768920,961
1698724768928,1054
1698724768936,1279
1698724768944,1415
1698724768952,1648
1698724768960,1728
1698724768968,1809
1698724768976,1857
1698724768984,1872
1698724768992,1878
1698724769000,1875
1698724769008,1861
1698724769016,1827
1698724769024,1790
1698724769032,1696
1698724769040,1646
1698724769048,1583
1698724769056,1594
1698724769064,1616
1698724769072,1685
1698724769080,1744
1698724769088,1895
1698724769096,2106
1698724769104,2217
1698724769112,2399
1698724769120,2478
1698724769128,2593
1698724769136,2665
1698724769144,2672
1698724769152,2615
1698724769160,2545
1698724769168,2357
1698724769176,2275
1698724769184,2059
1698724769192,1920
1698724769200,1651
1698724769208,1391
1698724769216,1278
1698724769224,1069
1698724769232,974
1698724769240,811
1698724769248,671
1698724769256,603
1698724769264,495
1698724769272,448
1698724769280,356
1698724769288,351
1698724769296,469
1698724769304,767
1698724769312,923
1698724769320,1232
1698724769328,1515
1698724769336,1637
1698724769344,1821
1698724769352,1891
1698724769360,2034
1698724769368,2107
1698724769376,2203
1698724769384,2294
1698724769392,2333
1698724769400,2399
1698724769408,2444
1698724769416,2499
1698724769424,2537
1698724769432,2544
1698724769440,2573
1698724769448,2586
1698724769456,2599
1698724769464,2614
1698724769472,2614
1698724769480,2624
1698724769488,2635
1698724769496,2615
1698724769504,2576
1698724769512,2531
1698724769520,2491
1698724769528,2496
1698724769536,2453
1698724769544,2361
1698724769552,2256
1698724769560,2000
1698724769568,1843
1698724769576,1551
1698724769584,1296
1698724769592,1362
1698724769600,1661
1698724769608,1897
1698724769616,2321
1698724769624,2688
1698724769632,2846
1698724769640,3146
1698724769648,3335
1698724769656,3279
1698724769664,2848
1698724769672,2611
1698724769680,2207
1698724769688,1826
1698724769696,1680
1698724769704,1410
1698724769712,1293
1698724769720,1087
1698724769728,990
1698724769736,828
1698724769744,688
1698724769752,625
1698724769760,560
1698724769768,459
1698724769776,369
1698724769784,319
1698724769792,623
1698724769800,891
1698724769808,1257
1698724769816,1317
1698724769824,1186
1698724769832,987
1698724769840,817
1698724769848,771
1698724769856,784
1698724769864,834
1698724769872,978
1698724769880,1072
1698724769888,1367
1698724769896,1569
1698724769904,1991
1698724769912,2399
1698724769920,2581
1698724769928,2901
1698724769936,3053
1698724769944,3329
1698724769952,3407
1698724769960,3292
1698724769968,3035
1698724769976,2934
1698724769984,2751
1698724769992,2687
1698724770000,2683
1698724770008,2779
1698724770016,2876
1698724770024,3059
1698724770032,3259
1698724770040,3341
1698724770048,3482
1698724770056,3549
1698724770064,3519
1698724770072,3359
1698724770080,3214
1698724770088,2871
1698724770096,2697
1698724770104,2295
1698724770112,1937
1698724770120,1783
1698724770128,1501
1698724770136,1377
1698724770144,1157
1698724770152,970
1698724770160,886
1698724770168,738
1698724770176,672
1698724770184,558
1698724770192,441
1698724770200,400
1698724770208,521
1698724770216,674
1698724770224,1002
1698724770232,1155
1698724770240,1424
1698724770248,1675
1698724770256,1785
1698724770264,1973
1698724770272,2032
1698724770280,2143
1698724770288,2203
1698724770296,2218
1698724770304,2206
1698724770312,2202
1698724770320,2237
1698724770328,2297
1698724770336,2419
1698724770344,2615
1698724770352,2704
1698724770360,2746
1698724770368,2754
1698724770376,2765
1698724770384,2768
1698724770392,2771
1698724770400,2781
1698724770408,2702
1698724770416,2527
1698724770424,2383
1698724770432,2042
1698724770440,1895
1698724770448,1667
1698724770456,1809
1698724770464,2000
1698724770472,2409
1698724770480,2599
1698724770488,2919
1698724770496,3214
1698724770504,3347
1698724770512,3619
1698724770520,3758
1698724770528,3569
1698724770536,3024
1698724770544,2770
1698724770552,2343
1698724770560,2162
1698724770568,1815
1698724770576,1526
1698724770584,1403
1698724770592,1176
1698724770600,1079
1698724770608,901
1698724770616,750
1698724770624,855
1698724770632,1207
1698724770640,1473
1698724770648,1963
1698724770656,2383
1698724770664,2559
1698724770672,2889
1698724770680,3040
1698724770688,3316
1698724770696,3593
1698724770704,3570
1698724770712,3367
1698724770720,3142
1698724770728,2659
1698724770736,2251
1698724770744,2067
1698724770752,1747
1698724770760,1603
1698724770768,1347
1698724770776,1135
1698724770784,1128
1698724770792,1176
1698724770800,1251
1698724770808,1258
1698724770816,1203
1698724770824,1028
1698724770832,935
1698724770840,780
1698724770848,655
1698724770856,590
1698724770864,551
1698724770872,591
1698724770880,837
1698724770888,1222
1698724770896,1437
1698724770904,1826
1698724770912,2019
1698724770920,2335
1698724770928,2580
1698724770936,2656
1698724770944,2695
1698724770952,2670
1698724770960,2481
1698724770968,2239
1698724770976,2105
1698724770984,1805
1698724770992,1675
1698724771000,1457
1698724771008,1313
1698724771016,1259
1698724771024,1197
1698724771032,1193
1698724771040,1224
1698724771048,1307
1698724771056,1385
1698724771064,1590
1698724771072,1735
1698724771080,2078
1698724771088,2449
1698724771096,2640
1698724771104,2954
1698724771112,3102
1698724771120,3367
1698724771128,3605
1698724771136,3691
1698724771144,3802
1698724771152,3799
1698724771160,3762
1698724771168,3729
1698724771176,3728
1698724771184,3719
1698724771192,3702
1698724771200,3775
1698724771208,3875
1698724771216,4095
1698724771224,4095
1698724771232,4095
1698724771240,4095
1698724771248,4095
1698724771256,4095
1698724771264,4095
1698724771272,4095
1698724771280,4095
1698724771288,4095
1698724771296,4018
1698724771304,3711
1698724771312,3506
1698724771320,3120
1698724771328,2950
1698724771336,2681
1698724771344,2754
1698724771352,2894
1698724771360,3197
1698724771368,3335
1698724771376,3621
1698724771384,3905
1698724771392,4048
1698724771400,4095
1698724771408,4095
1698724771416,3522
1698724771424,2930
1698724771432,2694
1698724771440,2283
1698724771448,2107
1698724771456,1776
1698724771464,1495
1698724771472,1379
1698724771480,1158
1698724771488,1066
1698724771496,891
1698724771504,747
1698724771512,676
1698724771520,563
1698724771528,688
1698724771536,1104
1698724771544,1643
1698724771552,1878
1698724771560,2306
1698724771568,2493
1698724771576,2615
1698724771584,2321
1698724771592,2139
1698724771600,1808
1698724771608,1659
1698724771616,1390
1698724771624,1159
1698724771632,1063
1698724771640,882
1698724771648,976
1698724771656,1344
1698724771664,2079
1698724771672,2463
1698724771680,2651
1698724771688,2966
1698724771696,3254
1698724771704,3378
1698724771712,3703
1698724771720,3639
1698724771728,3389
1698724771736,3026
1698724771744,2921
1698724771752,2855
1698724771760,2895
1698724771768,3031
1698724771776,3253
1698724771784,3389
1698724771792,3675
1698724771800,3821
1698724771808,4094
1698724771816,4095
1698724771824,4095
1698724771832,3983
1698724771840,3758
1698724771848,3255
1698724771856,2777
1698724771864,2558
1698724771872,2170
1698724771880,1991
1698724771888,1687
1698724771896,1424
1698724771904,1302
1698724771912,1095
1698724771920,911
1698724771928,759
1698724771936,784
1698724771944,838
1698724771952,1197
1698724771960,1408
1698724771968,1838
1698724771976,2213
1698724771984,2352
1698724771992,2510
1698724772000,2544
1698724772008,2477
1698724772016,2315
1698724772024,2209
1698724772032,2003
1698724772040,1923
1698724772048,1767
1698724772056,1661
1698724772064,1643
1698724772072,1616
1698724772080,1651
1698724772088,1723
1698724772096,1815
1698724772104,1841
