time,value
1698516683528,2093
1698516683536,2093
1698516683544,2094
1698516683552,2099
1698516683560,2099
1698516683568,2099
1698516683576,2103
1698516683584,2108
1698516683592,2109
1698516683600,2119
1698516683608,2119
1698516683616,2131
1698516683624,2137
1698516683632,2143
1698516683640,2147
1698516683648,2148
1698516683656,2155
1698516683664,2159
1698516683672,2166
1698516683680,2174
1698516683688,2181
1698516683696,2187
1698516683704,2195
1698516683712,2197
1698516683720,2199
1698516683728,2201
1698516683736,2205
1698516683744,2207
1698516683752,2214
1698516683760,2216
1698516683768,2222
1698516683776,2232
1698516683784,2235
1698516683792,2249
1698516683800,2253
1698516683808,2263
1698516683816,2266
1698516683824,2271
1698516683832,2276
1698516683840,2279
1698516683848,2280
1698516683856,2283
1698516683864,2285
1698516683872,2282
1698516683880,2283
1698516683888,2285
1698516683896,2285
1698516683904,2285
1698516683912,2283
1698516683920,2287
1698516683928,2287
1698516683936,2287
1698516683944,2286
1698516683952,2281
1698516683960,2280
1698516683968,2274
1698516683976,2267
1698516683984,2264
1698516683992,2258
1698516684000,2255
1698516684008,2249
1698516684016,2246
1698516684024,2237
1698516684032,2234
1698516684040,2231
1698516684048,2221
1698516684056,2215
1698516684064,2201
1698516684072,2195
1698516684080,2181
1698516684088,2163
1698516684096,2155
1698516684104,2139
1698516684112,2131
1698516684120,2109
1698516684128,2102
1698516684136,2084
1698516684144,2079
1698516684152,2067
1698516684160,2055
1698516684168,2044
1698516684176,2032
1698516684184,2026
1698516684192,2018
1698516684200,2005
1698516684208,2003
1698516684216,1991
1698516684224,1983
1698516684232,1980
1698516684240,1978
1698516684248,1976
1698516684256,1973
1698516684264,1976
1698516684272,1976
1698516684280,1977
1698516684288,1977
1698516684296,1981
1698516684304,1983
1698516684312,1987
1698516684320,1989
1698516684328,1989
1698516684336,1990
1698516684344,1990
1698516684352,1988
1698516684360,1992
1698516684368,1994
1698516684376,1998
1698516684384,2004
1698516684392,2005
1698516684400,2009
1698516684408,2012
1698516684416,2019
1698516684424,2024
1698516684432,2025
1698516684440,2029
1698516684448,2037
1698516684456,2038
1698516684464,2039
1698516684472,2044
1698516684480,2043
1698516684488,2054
1698516684496,2055
1698516684504,2054
1698516684512,2054
1698516684520,2057
1698516684528,2055
1698516684536,2060
1698516684544,2066
1698516684552,2069
1698516684560,2074
1698516684568,2077
1698516684576,2085
1698516684584,2089
1698516684592,2102
1698516684600,2109
1698516684608,2117
1698516684616,2126
1698516684624,2126
1698516684632,2135
1698516684640,2136
1698516684648,2138
1698516684656,2137
1698516684664,2140
1698516684672,2140
1698516684680,2143
1698516684688,2151
1698516684696,2155
1698516684704,2159
1698516684712,2167
1698516684720,2173
1698516684728,2197
1698516684736,2201
1698516684744,2217
1698516684752,2221
1698516684760,2235
1698516684768,2248
1698516684776,2253
1698516684784,2263
1698516684792,2263
1698516684800,2268
1698516684808,2268
1698516684816,2271
1698516684824,2268
1698516684832,2270
1698516684840,2270
1698516684848,2269
1698516684856,2266
1698516684864,2267
1698516684872,2266
1698516684880,2265
1698516684888,2262
1698516684896,2255
1698516684904,2248
1698516684912,2247
1698516684920,2233
1698516684928,2231
1698516684936,2221
1698516684944,2219
1698516684952,2215
1698516684960,2206
1698516684968,2205
1698516684976,2199
1698516684984,2197
1698516684992,2187
1698516685000,2173
1698516685008,2169
1698516685016,2157
1698516685024,2149
1698516685032,2137
1698516685040,2123
1698516685048,2104
1698516685056,2095
1698516685064,2079
1698516685072,2063
1698516685080,2046
1698516685088,2031
1698516685096,2023
1698516685104,2009
1698516685112,1995
1698516685120,1991
1698516685128,1978
1698516685136,1975
1698516685144,1964
1698516685152,1963
1698516685160,1954
1698516685168,1961
1698516685176,1961
1698516685184,1961
1698516685192,1965
1698516685200,1971
1698516685208,1973
1698516685216,1977
1698516685224,1980
1698516685232,1979
1698516685240,1979
1698516685248,1981
1698516685256,1980
1698516685264,1984
1698516685272,1983
1698516685280,1989
1698516685288,1990
1698516685296,1995
1698516685304,1997
1698516685312,2003
1698516685320,2009
1698516685328,2009
1698516685336,2013
1698516685344,2014
1698516685352,2020
1698516685360,2022
1698516685368,2013
1698516685376,2023
1698516685384,2023
1698516685392,2025
1698516685400,2027
1698516685408,2030
1698516685416,2031
1698516685424,2035
1698516685432,2039
1698516685440,2043
1698516685448,2045
1698516685456,2055
1698516685464,2057
1698516685472,2060
1698516685480,2068
1698516685488,2069
1698516685496,2073
1698516685504,2077
1698516685512,2085
1698516685520,2088
1698516685528,2098
1698516685536,2099
1698516685544,2101
1698516685552,2109
1698516685560,2110
1698516685568,2122
1698516685576,2133
1698516685584,2137
1698516685592,2147
1698516685600,2155
1698516685608,2165
1698516685616,2183
1698516685624,2188
1698516685632,2204
1698516685640,2212
1698516685648,2219
1698516685656,2231
1698516685664,2239
1698516685672,2237
1698516685680,2250
1698516685688,2259
1698516685696,2258
1698516685704,2263
1698516685712,2265
1698516685720,2265
1698516685728,2264
1698516685736,2264
1698516685744,2264
1698516685752,2267
1698516685760,2267
1698516685768,2268
1698516685776,2266
1698516685784,2267
1698516685792,2270
1698516685800,2274
1698516685808,2277
1698516685816,2276
1698516685824,2279
1698516685832,2281
1698516685840,2280
1698516685848,2279
1698516685856,2279
1698516685864,2275
1698516685872,2271
1698516685880,2264
1698516685888,2261
1698516685896,2249
1698516685904,2230
1698516685912,2223
1698516685920,2204
1698516685928,2193
1698516685936,2167
1698516685944,2155
1698516685952,2132
1698516685960,2108
1698516685968,2101
1698516685976,2083
1698516685984,2073
1698516685992,2057
1698516686000,2043
1698516686008,2030
1698516686016,2021
1698516686024,2019
1698516686032,2009
1698516686040,2006
1698516686048,2003
1698516686056,1999
1698516686064,1997
1698516686072,1996
1698516686080,1997
1698516686088,1996
1698516686096,1999
1698516686104,2007
1698516686112,2011
1698516686120,2015
1698516686128,2023
1698516686136,2025
1698516686144,2027
1698516686152,2028
1698516686160,2027
1698516686168,2023
1698516686176,2024
1698516686184,2023
1698516686192,2020
1698516686200,2020
1698516686208,2019
1698516686216,2015
1698516686224,2015
1698516686232,2013
1698516686240,2013
1698516686248,2011
1698516686256,2012
1698516686264,2011
1698516686272,2011
1698516686280,2011
1698516686288,2011
1698516686296,2011
1698516686304,2015
1698516686312,2015
1698516686320,2020
1698516686328,2024
1698516686336,2026
1698516686344,2038
1698516686352,2041
1698516686360,2043
1698516686368,2046
1698516686376,2063
1698516686384,2067
1698516686392,2073
1698516686400,2078
1698516686408,2087
1698516686416,2091
1698516686424,2094
1698516686432,2099
1698516686440,2099
1698516686448,2101
1698516686456,2101
1698516686464,2105
1698516686472,2105
1698516686480,2111
1698516686488,2119
1698516686496,2125
1698516686504,2127
1698516686512,2137
1698516686520,2147
1698516686528,2154
1698516686536,2167
1698516686544,2170
1698516686552,2184
1698516686560,2199
1698516686568,2203
1698516686576,2213
1698516686584,2220
1698516686592,2223
1698516686600,2223
1698516686608,2215
1698516686616,2221
1698516686624,2222
1698516686632,2220
1698516686640,2221
1698516686648,2216
1698516686656,2211
1698516686664,2208
1698516686672,2203
1698516686680,2201
1698516686688,2195
1698516686696,2195
1698516686704,2189
1698516686712,2187
1698516686720,2186
1698516686728,2187
1698516686736,2185
1698516686744,2185
1698516686752,2184
1698516686760,2175
1698516686768,2171
1698516686776,2169
1698516686784,2159
1698516686792,2153
1698516686800,2139
1698516686808,2128
1698516686816,2121
1698516686824,2103
1698516686832,2095
1698516686840,2077
1698516686848,2071
1698516686856,2056
1698516686864,2036
1698516686872,2029
1698516686880,2015
1698516686888,2010
1698516686896,2003
1698516686904,1996
1698516686912,1988
1698516686920,1975
1698516686928,1972
1698516686936,1968
1698516686944,1965
1698516686952,1963
1698516686960,1961
1698516686968,1963
1698516686976,1963
1698516686984,1967
1698516686992,1971
1698516687000,1980
1698516687008,1981
1698516687016,1984
1698516687024,1990
1698516687032,1995
1698516687040,1996
1698516687048,1999
1698516687056,2003
1698516687064,2003
1698516687072,2005
1698516687080,2004
1698516687088,2007
1698516687096,2007
1698516687104,2009
1698516687112,2011
1698516687120,2009
1698516687128,2012
1698516687136,2013
1698516687144,2018
1698516687152,2015
1698516687160,2013
1698516687168,2014
1698516687176,2014
1698516687184,2013
1698516687192,2010
1698516687200,2007
1698516687208,2004
1698516687216,1997
1698516687224,1991
1698516687232,1980
1698516687240,1977
1698516687248,1971
1698516687256,1965
1698516687264,1960
1698516687272,1959
1698516687280,1955
1698516687288,1957
1698516687296,1956
1698516687304,1955
1698516687312,1957
1698516687320,1961
1698516687328,1959
1698516687336,1965
1698516687344,1967
1698516687352,1971
1698516687360,1974
1698516687368,1977
1698516687376,1979
1698516687384,1991
1698516687392,1991
1698516687400,1994
1698516687408,1996
1698516687416,1998
1698516687424,2004
1698516687432,2010
1698516687440,2013
1698516687448,2023
1698516687456,2030
1698516687464,2036
1698516687472,2046
1698516687480,2059
1698516687488,2073
1698516687496,2090
1698516687504,2099
1698516687512,2117
1698516687520,2123
1698516687528,2134
1698516687536,2139
1698516687544,2147
1698516687552,2158
1698516687560,2165
1698516687568,2173
1698516687576,2183
1698516687584,2197
1698516687592,2203
1698516687600,2216
1698516687608,2223
1698516687616,2234
1698516687624,2253
1698516687632,2255
1698516687640,2269
1698516687648,2271
1698516687656,2284
1698516687664,2292
1698516687672,2292
1698516687680,2299
1698516687688,2302
1698516687696,2303
1698516687704,2311
1698516687712,2315
1698516687720,2312
1698516687728,2313
1698516687736,2315
1698516687744,2313
1698516687752,2313
1698516687760,2313
1698516687768,2309
1698516687776,2303
1698516687784,2302
1698516687792,2297
1698516687800,2293
1698516687808,2290
1698516687816,2285
1698516687824,2280
1698516687832,2274
1698516687840,2269
1698516687848,2264
1698516687856,2261
1698516687864,2252
1698516687872,2249
1698516687880,2235
1698516687888,2223
1698516687896,2218
1698516687904,2202
1698516687912,2197
1698516687920,2181
1698516687928,2168
1698516687936,2150
1698516687944,2131
1698516687952,2122
1698516687960,2105
1698516687968,2092
1698516687976,2079
1698516687984,2071
1698516687992,2063
1698516688000,2045
1698516688008,2039
1698516688016,2028
1698516688024,2024
1698516688032,2012
1698516688040,2003
1698516688048,1999
1698516688056,1996
1698516688064,1989
1698516688072,1983
1698516688080,1983
1698516688088,1990
1698516688096,1993
1698516688104,1994
1698516688112,1996
1698516688120,1998
1698516688128,1999
1698516688136,1999
1698516688144,2003
1698516688152,2003
1698516688160,2003
1698516688168,2002
1698516688176,2004
1698516688184,2004
1698516688192,2007
1698516688200,2012
1698516688208,2023
1698516688216,2025
1698516688224,2036
1698516688232,2041
1698516688240,2055
1698516688248,2057
1698516688256,2068
1698516688264,2075
1698516688272,2075
1698516688280,2087
1698516688288,2088
1698516688296,2089
1698516688304,2091
1698516688312,2081
1698516688320,2090
1698516688328,2095
1698516688336,2101
1698516688344,2104
1698516688352,2116
1698516688360,2124
1698516688368,2131
1698516688376,2141
1698516688384,2151
1698516688392,2159
1698516688400,2169
1698516688408,2181
1698516688416,2189
1698516688424,2197
1698516688432,2201
1698516688440,2205
1698516688448,2215
1698516688456,2219
1698516688464,2218
1698516688472,2227
1698516688480,2227
1698516688488,2232
1698516688496,2233
1698516688504,2230
1698516688512,2233
1698516688520,2233
1698516688528,2232
1698516688536,2229
1698516688544,2227
1698516688552,2220
1698516688560,2222
1698516688568,2220
1698516688576,2219
1698516688584,2217
1698516688592,2213
1698516688600,2215
1698516688608,2213
1698516688616,2211
1698516688624,2211
1698516688632,2203
1698516688640,2200
1698516688648,2191
1698516688656,2186
1698516688664,2174
1698516688672,2168
1698516688680,2152
1698516688688,2141
1698516688696,2127
1698516688704,2104
1698516688712,2095
1698516688720,2074
1698516688728,2065
1698516688736,2040
1698516688744,2035
1698516688752,2019
1698516688760,2010
1698516688768,2006
1698516688776,1997
1698516688784,1997
1698516688792,1992
1698516688800,1993
1698516688808,1993
1698516688816,1995
1698516688824,1997
1698516688832,2005
1698516688840,2009
1698516688848,2014
1698516688856,2025
1698516688864,2027
1698516688872,2029
1698516688880,2035
1698516688888,2036
1698516688896,2038
1698516688904,2037
1698516688912,2037
1698516688920,2037
1698516688928,2037
1698516688936,2039
1698516688944,2043
1698516688952,2060
1698516688960,2065
1698516688968,2071
1698516688976,2075
1698516688984,2087
1698516688992,2089
1698516689000,2093
1698516689008,2099
1698516689016,2099
1698516689024,2100
1698516689032,2103
1698516689040,2099
1698516689048,2101
1698516689056,2100
1698516689064,2100
1698516689072,2101
1698516689080,2103
1698516689088,2107
1698516689096,2107
1698516689104,2109
1698516689112,2111
1698516689120,2117
1698516689128,2119
1698516689136,2121
1698516689144,2121
1698516689152,2119
1698516689160,2121
1698516689168,2121
1698516689176,2119
1698516689184,2119
1698516689192,2116
1698516689200,2118
1698516689208,2117
1698516689216,2110
1698516689224,2109
1698516689232,2105
1698516689240,2118
1698516689248,2115
1698516689256,2120
1698516689264,2121
1698516689272,2125
1698516689280,2125
1698516689288,2132
1698516689296,2133
1698516689304,2135
1698516689312,2130
1698516689320,2129
1698516689328,2123
1698516689336,2121
1698516689344,2123
1698516689352,2124
1698516689360,2127
1698516689368,2137
1698516689376,2139
1698516689384,2152
1698516689392,2169
1698516689400,2173
1698516689408,2191
1698516689416,2200
1698516689424,2217
1698516689432,2223
1698516689440,2233
1698516689448,2240
1698516689456,2252
1698516689464,2261
1698516689472,2262
1698516689480,2262
1698516689488,2265
1698516689496,2266
1698516689504,2265
1698516689512,2267
1698516689520,2264
1698516689528,2263
1698516689536,2261
1698516689544,2259
1698516689552,2259
1698516689560,2253
1698516689568,2252
1698516689576,2249
1698516689584,2245
1698516689592,2239
1698516689600,2235
1698516689608,2235
1698516689616,2231
1698516689624,2228
1698516689632,2223
1698516689640,2212
1698516689648,2215
1698516689656,2208
1698516689664,2204
1698516689672,2197
1698516689680,2188
1698516689688,2173
1698516689696,2163
1698516689704,2152
1698516689712,2136
1698516689720,2130
1698516689728,2109
1698516689736,2103
1698516689744,2085
1698516689752,2078
1698516689760,2063
1698516689768,2043
1698516689776,2039
1698516689784,2025
1698516689792,2022
1698516689800,2011
1698516689808,1999
1698516689816,1993
1698516689824,1979
1698516689832,1979
1698516689840,1973
1698516689848,1968
1698516689856,1967
1698516689864,1967
1698516689872,1972
1698516689880,1975
1698516689888,1976
1698516689896,1981
1698516689904,1984
1698516689912,1990
1698516689920,1994
1698516689928,1995
1698516689936,1994
1698516689944,1997
1698516689952,1995
1698516689960,1997
1698516689968,1997
1698516689976,1997
1698516689984,1996
1698516689992,1999
1698516690000,2001
1698516690008,2006
1698516690016,2010
1698516690024,2011
1698516690032,2014
1698516690040,2021
1698516690048,2025
1698516690056,2028
1698516690064,2029
1698516690072,2037
1698516690080,2040
1698516690088,2040
1698516690096,2053
1698516690104,2046
1698516690112,2059
1698516690120,2059
1698516690128,2059
1698516690136,2057
1698516690144,2059
1698516690152,2061
1698516690160,2060
1698516690168,2063
1698516690176,2066
1698516690184,2069
1698516690192,2075
1698516690200,2076
1698516690208,2084
1698516690216,2086
1698516690224,2091
1698516690232,2095
1698516690240,2095
1698516690248,2100
1698516690256,2104
1698516690264,2107
1698516690272,2109
1698516690280,2111
1698516690288,2117
1698516690296,2117
1698516690304,2116
1698516690312,2118
1698516690320,2122
1698516690328,2127
1698516690336,2133
1698516690344,2139
1698516690352,2151
1698516690360,2159
1698516690368,2168
1698516690376,2183
1698516690384,2200
1698516690392,2204
1698516690400,2218
1698516690408,2224
1698516690416,2237
1698516690424,2249
1698516690432,2254
1698516690440,2265
1698516690448,2265
1698516690456,2276
1698516690464,2279
1698516690472,2284
1698516690480,2285
1698516690488,2287
1698516690496,2290
1698516690504,2292
1698516690512,2291
1698516690520,2287
1698516690528,2285
1698516690536,2281
1698516690544,2279
1698516690552,2275
1698516690560,2266
1698516690568,2261
1698516690576,2252
1698516690584,2248
1698516690592,2239
1698516690600,2239
1698516690608,2232
1698516690616,2230
1698516690624,2223
1698516690632,2223
1698516690640,2217
1698516690648,2208
1698516690656,2202
1698516690664,2196
1698516690672,2183
1698516690680,2172
1698516690688,2157
1698516690696,2150
1698516690704,2129
1698516690712,2109
1698516690720,2100
1698516690728,2078
1698516690736,2072
1698516690744,2054
1698516690752,2031
1698516690760,2024
1698516690768,2009
1698516690776,2003
1698516690784,1990
1698516690792,1981
1698516690800,1972
1698516690808,1963
1698516690816,1960
1698516690824,1957
1698516690832,1956
1698516690840,1951
1698516690848,1956
1698516690856,1957
1698516690864,1963
1698516690872,1962
1698516690880,1967
1698516690888,1974
1698516690896,1977
1698516690904,1980
1698516690912,1980
1698516690920,1984
1698516690928,1989
1698516690936,1989
1698516690944,1991
1698516690952,1994
1698516690960,1996
1698516690968,1997
1698516690976,1997
1698516690984,2004
1698516690992,2005
1698516691000,2007
1698516691008,2011
1698516691016,2011
1698516691024,2014
1698516691032,2020
1698516691040,2023
1698516691048,2023
1698516691056,2026
1698516691064,2026
1698516691072,2027
1698516691080,2030
1698516691088,2029
1698516691096,2035
1698516691104,2038
1698516691112,2040
1698516691120,2045
1698516691128,2057
1698516691136,2067
1698516691144,2067
1698516691152,2078
1698516691160,2083
1698516691168,2092
1698516691176,2104
1698516691184,2108
1698516691192,2121
1698516691200,2123
1698516691208,2131
1698516691216,2135
1698516691224,2141
1698516691232,2148
1698516691240,2153
1698516691248,2165
1698516691256,2167
1698516691264,2183
1698516691272,2187
1698516691280,2198
1698516691288,2202
1698516691296,2219
1698516691304,2227
1698516691312,2239
1698516691320,2252
1698516691328,2259
1698516691336,2264
1698516691344,2267
1698516691352,2270
1698516691360,2275
1698516691368,2275
1698516691376,2275
1698516691384,2275
1698516691392,2269
1698516691400,2268
1698516691408,2268
1698516691416,2264
1698516691424,2265
1698516691432,2262
1698516691440,2260
1698516691448,2260
1698516691456,2252
1698516691464,2253
1698516691472,2251
1698516691480,2250
1698516691488,2248
1698516691496,2238
1698516691504,2235
1698516691512,2233
1698516691520,2231
1698516691528,2223
1698516691536,2218
1698516691544,2215
1698516691552,2203
1698516691560,2193
1698516691568,2185
1698516691576,2168
1698516691584,2155
1698516691592,2135
1698516691600,2125
1698516691608,2103
1698516691616,2091
1698516691624,2072
1698516691632,2056
1698516691640,2041
1698516691648,2027
1698516691656,2020
1698516691664,2009
1698516691672,2002
1698516691680,1991
1698516691688,1971
1698516691696,1968
1698516691704,1961
1698516691712,1955
1698516691720,1946
1698516691728,1941
1698516691736,1933
1698516691744,1931
1698516691752,1919
1698516691760,1915
1698516691768,1912
1698516691776,1909
1698516691784,1909
1698516691792,1903
1698516691800,1903
1698516691808,1900
1698516691816,1896
1698516691824,1900
1698516691832,1899
1698516691840,1901
1698516691848,1902
1698516691856,1907
1698516691864,1911
1698516691872,1918
1698516691880,1919
1698516691888,1931
1698516691896,1935
1698516691904,1942
1698516691912,1946
1698516691920,1952
1698516691928,1961
1698516691936,1966
1698516691944,1974
1698516691952,1980
1698516691960,1984
1698516691968,1993
1698516691976,2004
1698516691984,2009
1698516691992,2015
1698516692000,2023
1698516692008,2029
1698516692016,2036
1698516692024,2039
1698516692032,2045
1698516692040,2057
1698516692048,2059
1698516692056,2065
1698516692064,2069
1698516692072,2071
1698516692080,2073
1698516692088,2076
1698516692096,2085
1698516692104,2090
1698516692112,2102
1698516692120,2103
1698516692128,2109
1698516692136,2119
1698516692144,2127
1698516692152,2131
1698516692160,2141
1698516692168,2150
1698516692176,2153
1698516692184,2159
1698516692192,2164
1698516692200,2168
1698516692208,2168
1698516692216,2171
1698516692224,2172
1698516692232,2181
1698516692240,2188
1698516692248,2195
1698516692256,2205
1698516692264,2215
1698516692272,2228
1698516692280,2245
1698516692288,2251
1698516692296,2265
1698516692304,2271
1698516692312,2280
1698516692320,2286
1698516692328,2295
1698516692336,2299
1698516692344,2298
1698516692352,2301
1698516692360,2300
1698516692368,2303
1698516692376,2301
1698516692384,2303
1698516692392,2303
1698516692400,2309
1698516692408,2301
1698516692416,2313
1698516692424,2316
1698516692432,2328
1698516692440,2342
1698516692448,2365
1698516692456,2395
1698516692464,2453
1698516692472,2486
1698516692480,2568
1698516692488,2644
1698516692496,2676
1698516692504,2741
1698516692512,2763
1698516692520,2795
1698516692528,2796
1698516692536,2788
1698516692544,2751
1698516692552,2731
1698516692560,2670
1698516692568,2636
1698516692576,2556
1698516692584,2477
1698516692592,2439
1698516692600,2359
1698516692608,2323
1698516692616,2250
1698516692624,2193
1698516692632,2168
1698516692640,2123
1698516692648,2103
1698516692656,2069
1698516692664,2037
1698516692672,2019
1698516692680,1983
1698516692688,1965
1698516692696,1929
1698516692704,1880
1698516692712,1855
1698516692720,1815
1698516692728,1785
1698516692736,1748
1698516692744,1734
1698516692752,1707
1698516692760,1691
1698516692768,1687
1698516692776,1684
1698516692784,1685
1698516692792,1688
1698516692800,1690
1698516692808,1693
1698516692816,1693
1698516692824,1692
1698516692832,1693
1698516692840,1691
1698516692848,1689
1698516692856,1681
1698516692864,1676
1698516692872,1673
1698516692880,1669
1698516692888,1663
1698516692896,1671
1698516692904,1675
1698516692912,1686
1698516692920,1688
1698516692928,1717
1698516692936,1734
1698516692944,1754
1698516692952,1767
1698516692960,1789
1698516692968,1811
1698516692976,1835
1698516692984,1854
1698516692992,1864
1698516693000,1879
1698516693008,1885
1698516693016,1897
1698516693024,1902
1698516693032,1903
1698516693040,1908
1698516693048,1907
1698516693056,1910
1698516693064,1911
1698516693072,1914
1698516693080,1925
1698516693088,1927
1698516693096,1940
1698516693104,1947
1698516693112,1956
1698516693120,1971
1698516693128,1967
1698516693136,1997
1698516693144,2007
1698516693152,2025
1698516693160,2041
1698516693168,2057
1698516693176,2070
1698516693184,2075
1698516693192,2084
1698516693200,2090
1698516693208,2100
1698516693216,2110
1698516693224,2118
1698516693232,2131
1698516693240,2143
1698516693248,2157
1698516693256,2173
1698516693264,2185
1698516693272,2203
1698516693280,2213
1698516693288,2230
1698516693296,2246
1698516693304,2252
1698516693312,2264
1698516693320,2269
1698516693328,2268
1698516693336,2279
1698516693344,2285
1698516693352,2285
1698516693360,2287
1698516693368,2286
1698516693376,2291
1698516693384,2291
1698516693392,2287
1698516693400,2288
1698516693408,2285
1698516693416,2284
1698516693424,2284
1698516693432,2278
1698516693440,2277
1698516693448,2268
1698516693456,2265
1698516693464,2263
1698516693472,2261
1698516693480,2249
1698516693488,2246
1698516693496,2238
1698516693504,2231
1698516693512,2229
1698516693520,2219
1698516693528,2213
1698516693536,2205
1698516693544,2191
1698516693552,2184
1698516693560,2165
1698516693568,2158
1698516693576,2140
1698516693584,2120
1698516693592,2108
1698516693600,2089
1698516693608,2075
1698516693616,2058
1698516693624,2035
1698516693632,2025
1698516693640,2009
1698516693648,2002
1698516693656,1991
1698516693664,1978
1698516693672,1966
1698516693680,1959
1698516693688,1956
1698516693696,1949
1698516693704,1947
1698516693712,1942
1698516693720,1941
1698516693728,1941
1698516693736,1944
1698516693744,1944
1698516693752,1947
1698516693760,1958
1698516693768,1961
1698516693776,1963
1698516693784,1966
1698516693792,1971
1698516693800,1975
1698516693808,1973
1698516693816,1980
1698516693824,1979
1698516693832,1984
1698516693840,1993
1698516693848,1993
1698516693856,2002
1698516693864,2003
1698516693872,2009
1698516693880,2013
1698516693888,2021
1698516693896,2027
1698516693904,2027
1698516693912,2027
1698516693920,2035
1698516693928,2040
1698516693936,2043
1698516693944,2044
1698516693952,2059
1698516693960,2063
1698516693968,2065
1698516693976,2070
1698516693984,2073
1698516693992,2084
1698516694000,2085
1698516694008,2091
1698516694016,2093
1698516694024,2100
1698516694032,2107
1698516694040,2111
1698516694048,2120
1698516694056,2126
1698516694064,2134
1698516694072,2137
1698516694080,2147
1698516694088,2153
1698516694096,2155
1698516694104,2163
1698516694112,2168
1698516694120,2183
1698516694128,2191
1698516694136,2197
1698516694144,2208
1698516694152,2215
1698516694160,2228
1698516694168,2232
1698516694176,2239
1698516694184,2248
1698516694192,2253
1698516694200,2262
1698516694208,2263
1698516694216,2266
1698516694224,2270
1698516694232,2275
1698516694240,2276
1698516694248,2277
1698516694256,2281
1698516694264,2280
1698516694272,2280
1698516694280,2283
1698516694288,2283
1698516694296,2283
1698516694304,2281
1698516694312,2277
1698516694320,2275
1698516694328,2270
1698516694336,2261
1698516694344,2258
1698516694352,2247
1698516694360,2237
1698516694368,2232
1698516694376,2226
1698516694384,2219
1698516694392,2215
1698516694400,2212
1698516694408,2205
1698516694416,2199
1698516694424,2197
1698516694432,2189
1698516694440,2184
1698516694448,2170
1698516694456,2155
1698516694464,2148
1698516694472,2132
1698516694480,2119
1698516694488,2099
1698516694496,2089
1698516694504,2071
1698516694512,2055
1698516694520,2039
1698516694528,2023
1698516694536,2019
1698516694544,2007
1698516694552,1998
1698516694560,1993
1698516694568,1981
1698516694576,1976
1698516694584,1974
1698516694592,1966
1698516694600,1968
1698516694608,1968
1698516694616,1967
1698516694624,1973
1698516694632,1977
1698516694640,1978
1698516694648,1989
1698516694656,1991
1698516694664,1993
1698516694672,1997
1698516694680,1998
1698516694688,1998
1698516694696,2002
1698516694704,1997
1698516694712,2002
1698516694720,2003
1698516694728,2008
1698516694736,2011
1698516694744,2015
1698516694752,2020
1698516694760,2025
1698516694768,2029
1698516694776,2035
1698516694784,2037
1698516694792,2040
1698516694800,2044
1698516694808,2045
1698516694816,2056
1698516694824,2057
1698516694832,2060
1698516694840,2065
1698516694848,2067
1698516694856,2072
1698516694864,2073
1698516694872,2085
1698516694880,2088
1698516694888,2100
1698516694896,2111
1698516694904,2120
1698516694912,2126
1698516694920,2131
1698516694928,2139
1698516694936,2147
1698516694944,2149
1698516694952,2157
1698516694960,2163
1698516694968,2169
1698516694976,2172
1698516694984,2185
1698516694992,2198
1698516695000,2200
1698516695008,2205
1698516695016,2217
1698516695024,2227
1698516695032,2229
1698516695040,2247
1698516695048,2249
1698516695056,2260
1698516695064,2264
1698516695072,2271
1698516695080,2275
1698516695088,2279
1698516695096,2283
1698516695104,2284
1698516695112,2287
1698516695120,2288
1698516695128,2291
1698516695136,2291
1698516695144,2287
1698516695152,2291
1698516695160,2287
1698516695168,2280
1698516695176,2276
1698516695184,2276
1698516695192,2266
1698516695200,2263
1698516695208,2259
1698516695216,2253
1698516695224,2247
1698516695232,2237
1698516695240,2237
1698516695248,2233
1698516695256,2230
1698516695264,2220
1698516695272,2217
1698516695280,2204
1698516695288,2201
1698516695296,2183
1698516695304,2163
1698516695312,2151
1698516695320,2135
1698516695328,2123
1698516695336,2103
1698516695344,2093
1698516695352,2075
1698516695360,2065
1698516695368,2055
1698516695376,2040
1698516695384,2029
1698516695392,2023
1698516695400,2019
1698516695408,2010
1698516695416,2005
1698516695424,1999
1698516695432,1995
1698516695440,1993
1698516695448,1991
1698516695456,1992
1698516695464,1991
1698516695472,1993
1698516695480,1988
1698516695488,1999
1698516695496,1999
1698516695504,1999
1698516695512,1998
1698516695520,2003
1698516695528,2001
1698516695536,1997
1698516695544,1996
1698516695552,1995
1698516695560,1996
1698516695568,1997
1698516695576,1993
1698516695584,1995
1698516695592,1999
1698516695600,2004
1698516695608,2005
1698516695616,2005
1698516695624,2005
1698516695632,2008
1698516695640,2011
1698516695648,2011
1698516695656,2013
1698516695664,2013
1698516695672,2014
1698516695680,2015
1698516695688,2015
1698516695696,2020
1698516695704,2021
1698516695712,2019
1698516695720,2023
1698516695728,2023
1698516695736,2025
1698516695744,2028
1698516695752,2029
1698516695760,2031
1698516695768,2036
1698516695776,2039
1698516695784,2043
1698516695792,2045
1698516695800,2053
1698516695808,2055
1698516695816,2056
1698516695824,2063
1698516695832,2063
1698516695840,2065
1698516695848,2063
1698516695856,2065
1698516695864,2063
1698516695872,2068
1698516695880,2067
1698516695888,2065
1698516695896,2067
1698516695904,2067
1698516695912,2067
1698516695920,2067
1698516695928,2066
1698516695936,2067
1698516695944,2068
1698516695952,2067
1698516695960,2068
