time,value
1698726098672,1929
1698726098680,1947
1698726098688,1951
1698726098696,1965
1698726098704,1973
1698726098712,1977
1698726098720,1968
1698726098728,1963
1698726098736,1935
1698726098744,1919
1698726098752,1866
1698726098760,1809
1698726098768,1776
1698726098776,1713
1698726098784,1680
1698726098792,1625
1698726098800,1578
1698726098808,1555
1698726098816,1519
1698726098824,1503
1698726098832,1488
1698726098840,1456
1698726098848,1451
1698726098856,1426
1698726098864,1413
1698726098872,1395
1698726098880,1374
1698726098888,1362
1698726098896,1347
1698726098904,1342
1698726098912,1332
1698726098920,1339
1698726098928,1339
1698726098936,1361
1698726098944,1394
1698726098952,1413
1698726098960,1459
1698726098968,1488
1698726098976,1551
1698726098984,1577
1698726098992,1635
1698726099000,1693
1698726099008,1722
1698726099016,1776
1698726099024,1806
1698726099032,1865
1698726099040,1904
1698726099048,1927
1698726099056,1971
1698726099064,1995
1698726099072,2030
1698726099080,2064
1698726099088,2077
1698726099096,2098
1698726099104,2109
1698726099112,2128
1698726099120,2147
1698726099128,2153
1698726099136,2183
1698726099144,2183
1698726099152,2207
1698726099160,2230
1698726099168,2243
1698726099176,2269
1698726099184,2288
1698726099192,2314
1698726099200,2327
1698726099208,2342
1698726099216,2365
1698726099224,2374
1698726099232,2409
1698726099240,2416
1698726099248,2430
1698726099256,2448
1698726099264,2455
1698726099272,2473
1698726099280,2497
1698726099288,2502
1698726099296,2510
1698726099304,2517
1698726099312,2540
1698726099320,2559
1698726099328,2573
1698726099336,2599
1698726099344,2603
1698726099352,2599
1698726099360,2590
1698726099368,2590
1698726099376,2576
1698726099384,2575
1698726099392,2559
1698726099400,2574
1698726099408,2545
1698726099416,2543
1698726099424,2539
1698726099432,2543
1698726099440,2527
1698726099448,2510
1698726099456,2489
1698726099464,2474
1698726099472,2432
1698726099480,2375
1698726099488,2345
1698726099496,2271
1698726099504,2227
1698726099512,2144
1698726099520,2064
1698726099528,2012
1698726099536,1939
1698726099544,1903
1698726099552,1834
1698726099560,1775
1698726099568,1752
1698726099576,1715
1698726099584,1712
1698726099592,1693
1698726099600,1680
1698726099608,1680
1698726099616,1677
1698726099624,1678
1698726099632,1680
1698726099640,1680
1698726099648,1677
1698726099656,1685
1698726099664,1689
1698726099672,1711
1698726099680,1744
1698726099688,1758
1698726099696,1783
1698726099704,1803
1698726099712,1841
1698726099720,1879
1698726099728,1904
1698726099736,1955
1698726099744,1978
1698726099752,2023
1698726099760,2080
1698726099768,2107
1698726099776,2155
1698726099784,2189
1698726099792,2229
1698726099800,2258
1698726099808,2277
1698726099816,2299
1698726099824,2314
1698726099832,2337
1698726099840,2351
1698726099848,2349
1698726099856,2358
1698726099864,2367
1698726099872,2384
1698726099880,2413
1698726099888,2418
1698726099896,2430
1698726099904,2441
1698726099912,2457
1698726099920,2474
1698726099928,2478
1698726099936,2497
1698726099944,2497
1698726099952,2494
1698726099960,2494
1698726099968,2491
1698726099976,2480
1698726099984,2477
1698726099992,2464
1698726100000,2458
1698726100008,2454
1698726100016,2450
1698726100024,2449
1698726100032,2461
1698726100040,2464
1698726100048,2459
1698726100056,2459
1698726100064,2487
1698726100072,2461
1698726100080,2445
1698726100088,2439
1698726100096,2411
1698726100104,2391
1698726100112,2359
1698726100120,2321
1698726100128,2304
1698726100136,2279
1698726100144,2266
1698726100152,2235
1698726100160,2211
1698726100168,2209
1698726100176,2197
1698726100184,2191
1698726100192,2173
1698726100200,2149
1698726100208,2128
1698726100216,2091
1698726100224,2063
1698726100232,2000
1698726100240,1922
1698726100248,1874
1698726100256,1799
1698726100264,1759
1698726100272,1683
1698726100280,1631
1698726100288,1601
1698726100296,1566
1698726100304,1552
1698726100312,1527
1698726100320,1521
1698726100328,1520
1698726100336,1531
1698726100344,1534
1698726100352,1543
1698726100360,1552
1698726100368,1551
1698726100376,1573
1698726100384,1584
1698726100392,1598
1698726100400,1605
1698726100408,1636
1698726100416,1666
1698726100424,1687
1698726100432,1744
1698726100440,1771
1698726100448,1826
1698726100456,1895
1698726100464,1931
1698726100472,2002
1698726100480,2074
1698726100488,2109
1698726100496,2170
1698726100504,2201
1698726100512,2259
1698726100520,2286
1698726100528,2335
1698726100536,2388
1698726100544,2406
1698726100552,2430
1698726100560,2444
1698726100568,2463
1698726100576,2480
1698726100584,2486
1698726100592,2503
1698726100600,2509
1698726100608,2530
1698726100616,2545
1698726100624,2557
1698726100632,2574
1698726100640,2593
1698726100648,2594
1698726100656,2597
1698726100664,2593
1698726100672,2591
1698726100680,2587
1698726100688,2590
1698726100696,2576
1698726100704,2575
1698726100712,2569
1698726100720,2554
1698726100728,2544
1698726100736,2545
1698726100744,2542
1698726100752,2517
1698726100760,2510
1698726100768,2495
1698726100776,2477
1698726100784,2468
1698726100792,2451
1698726100800,2439
1698726100808,2418
1698726100816,2389
1698726100824,2377
1698726100832,2340
1698726100840,2320
1698726100848,2287
1698726100856,2244
1698726100864,2220
1698726100872,2183
1698726100880,2160
1698726100888,2128
1698726100896,2095
1698726100904,2081
1698726100912,2045
1698726100920,2032
1698726100928,2005
1698726100936,1983
1698726100944,1973
1698726100952,1952
1698726100960,1936
1698726100968,1904
1698726100976,1860
1698726100984,1826
1698726100992,1765
1698726101000,1735
1698726101008,1669
1698726101016,1634
1698726101024,1579
1698726101032,1523
1698726101040,1503
1698726101048,1473
1698726101056,1459
1698726101064,1439
1698726101072,1425
1698726101080,1422
1698726101088,1418
1698726101096,1411
1698726101104,1410
1698726101112,1410
1698726101120,1417
1698726101128,1421
1698726101136,1423
1698726101144,1435
1698726101152,1456
1698726101160,1472
1698726101168,1508
1698726101176,1528
1698726101184,1586
1698726101192,1637
1698726101200,1664
1698726101208,1725
1698726101216,1758
1698726101224,1823
1698726101232,1895
1698726101240,1927
1698726101248,1981
1698726101256,2010
1698726101264,2069
1698726101272,2123
1698726101280,2147
1698726101288,2197
1698726101296,2215
1698726101304,2254
1698726101312,2289
1698726101320,2305
1698726101328,2334
1698726101336,2356
1698726101344,2381
1698726101352,2386
1698726101360,2399
1698726101368,2416
1698726101376,2423
1698726101384,2448
1698726101392,2455
1698726101400,2461
1698726101408,2469
1698726101416,2477
1698726101424,2477
1698726101432,2481
1698726101440,2479
1698726101448,2454
1698726101456,2450
1698726101464,2431
1698726101472,2416
1698726101480,2405
1698726101488,2402
1698726101496,2395
1698726101504,2382
1698726101512,2374
1698726101520,2374
1698726101528,2368
1698726101536,2355
1698726101544,2349
1698726101552,2325
1698726101560,2317
1698726101568,2288
1698726101576,2272
1698726101584,2242
1698726101592,2193
1698726101600,2160
1698726101608,2103
1698726101616,2075
1698726101624,2006
1698726101632,1942
1698726101640,1915
1698726101648,1861
1698726101656,1840
1698726101664,1806
1698726101672,1779
1698726101680,1771
1698726101688,1759
1698726101696,1748
1698726101704,1719
1698726101712,1691
1698726101720,1677
1698726101728,1635
1698726101736,1618
1698726101744,1573
1698726101752,1511
1698726101760,1488
1698726101768,1443
1698726101776,1424
1698726101784,1395
1698726101792,1371
1698726101800,1359
1698726101808,1349
1698726101816,1349
1698726101824,1356
1698726101832,1372
1698726101840,1390
1698726101848,1419
1698726101856,1446
1698726101864,1486
1698726101872,1533
1698726101880,1555
1698726101888,1617
1698726101896,1645
1698726101904,1680
1698726101912,1726
1698726101920,1747
1698726101928,1790
1698726101936,1808
1698726101944,1845
1698726101952,1879
1698726101960,1899
1698726101968,1942
1698726101976,1967
1698726101984,2026
1698726101992,2082
1698726102000,2099
1698726102008,2157
1698726102016,2185
1698726102024,2240
1698726102032,2288
1698726102040,2311
1698726102048,2352
1698726102056,2369
1698726102064,2393
1698726102072,2411
1698726102080,2416
1698726102088,2428
1698726102096,2432
1698726102104,2416
1698726102112,2414
1698726102120,2404
1698726102128,2398
1698726102136,2390
1698726102144,2378
1698726102152,2363
1698726102160,2353
1698726102168,2330
1698726102176,2321
1698726102184,2305
1698726102192,2274
1698726102200,2253
1698726102208,2219
1698726102216,2195
1698726102224,2157
1698726102232,2096
1698726102240,2069
1698726102248,2010
1698726102256,1984
1698726102264,1927
1698726102272,1867
1698726102280,1838
1698726102288,1779
1698726102296,1747
1698726102304,1680
1698726102312,1616
1698726102320,1586
1698726102328,1523
1698726102336,1490
1698726102344,1442
1698726102352,1392
1698726102360,1376
1698726102368,1345
1698726102376,1333
1698726102384,1319
1698726102392,1298
1698726102400,1283
1698726102408,1249
1698726102416,1238
1698726102424,1195
1698726102432,1147
1698726102440,1118
1698726102448,1059
1698726102456,1019
1698726102464,954
1698726102472,881
1698726102480,849
1698726102488,791
1698726102496,766
1698726102504,715
1698726102512,675
1698726102520,659
1698726102528,639
1698726102536,632
1698726102544,622
1698726102552,616
1698726102560,613
1698726102568,615
1698726102576,611
1698726102584,618
1698726102592,614
1698726102600,611
1698726102608,607
1698726102616,607
1698726102624,607
1698726102632,621
1698726102640,624
1698726102648,635
1698726102656,645
1698726102664,672
1698726102672,704
1698726102680,727
1698726102688,780
1698726102696,806
1698726102704,861
1698726102712,935
1698726102720,973
1698726102728,1067
1698726102736,1116
1698726102744,1214
1698726102752,1315
1698726102760,1363
1698726102768,1460
1698726102776,1514
1698726102784,1613
1698726102792,1710
1698726102800,1745
1698726102808,1827
1698726102816,1865
1698726102824,1938
1698726102832,2011
1698726102840,2045
1698726102848,2115
1698726102856,2149
1698726102864,2211
1698726102872,2279
1698726102880,2307
1698726102888,2379
1698726102896,2418
1698726102904,2464
1698726102912,2486
1698726102920,2538
1698726102928,2581
1698726102936,2595
1698726102944,2631
1698726102952,2640
1698726102960,2662
1698726102968,2675
1698726102976,2686
1698726102984,2689
1698726102992,2708
1698726103000,2704
1698726103008,2706
1698726103016,2710
1698726103024,2712
1698726103032,2711
1698726103040,2711
1698726103048,2704
1698726103056,2706
1698726103064,2701
1698726103072,2701
1698726103080,2695
1698726103088,2699
1698726103096,2700
1698726103104,2704
1698726103112,2708
1698726103120,2718
1698726103128,2725
1698726103136,2731
1698726103144,2736
1698726103152,2726
1698726103160,2714
1698726103168,2703
1698726103176,2672
1698726103184,2631
1698726103192,2608
1698726103200,2538
1698726103208,2511
1698726103216,2449
1698726103224,2400
1698726103232,2381
1698726103240,2331
1698726103248,2315
1698726103256,2281
1698726103264,2251
1698726103272,2233
1698726103280,2222
1698726103288,2208
1698726103296,2190
1698726103304,2165
1698726103312,2159
1698726103320,2142
1698726103328,2135
1698726103336,2133
1698726103344,2119
1698726103352,2118
1698726103360,2122
1698726103368,2122
1698726103376,2133
1698726103384,2160
1698726103392,2171
1698726103400,2205
1698726103408,2224
1698726103416,2259
1698726103424,2305
1698726103432,2330
1698726103440,2361
1698726103448,2382
1698726103456,2416
1698726103464,2442
1698726103472,2450
1698726103480,2468
1698726103488,2478
1698726103496,2482
1698726103504,2487
1698726103512,2495
1698726103520,2498
1698726103528,2506
1698726103536,2517
1698726103544,2520
1698726103552,2531
1698726103560,2544
1698726103568,2549
1698726103576,2576
1698726103584,2593
1698726103592,2597
1698726103600,2615
1698726103608,2623
1698726103616,2624
1698726103624,2618
1698726103632,2630
1698726103640,2624
1698726103648,2605
1698726103656,2598
1698726103664,2587
1698726103672,2576
1698726103680,2576
1698726103688,2572
1698726103696,2559
1698726103704,2544
1698726103712,2543
1698726103720,2539
1698726103728,2530
1698726103736,2530
1698726103744,2515
1698726103752,2497
1698726103760,2480
1698726103768,2461
1698726103776,2423
1698726103784,2384
1698726103792,2355
1698726103800,2311
1698726103808,2288
1698726103816,2243
1698726103824,2206
1698726103832,2195
1698726103840,2162
1698726103848,2150
1698726103856,2115
1698726103864,2093
1698726103872,2075
1698726103880,2032
1698726103888,2012
1698726103896,1967
1698726103904,1906
1698726103912,1878
1698726103920,1810
1698726103928,1779
1698726103936,1718
1698726103944,1657
1698726103952,1621
1698726103960,1573
1698726103968,1552
1698726103976,1511
1698726103984,1494
1698726103992,1488
1698726104000,1472
1698726104008,1474
1698726104016,1475
1698726104024,1481
1698726104032,1493
1698726104040,1507
1698726104048,1518
1698726104056,1534
1698726104064,1567
1698726104072,1582
1698726104080,1616
1698726104088,1640
1698726104096,1687
1698726104104,1744
1698726104112,1770
1698726104120,1831
1698726104128,1866
1698726104136,1936
1698726104144,2003
1698726104152,2032
1698726104160,2105
1698726104168,2134
1698726104176,2206
1698726104184,2272
1698726104192,2305
1698726104200,2367
1698726104208,2393
1698726104216,2442
1698726104224,2487
1698726104232,2518
1698726104240,2557
1698726104248,2576
1698726104256,2605
1698726104264,2637
1698726104272,2654
1698726104280,2687
1698726104288,2703
1698726104296,2736
1698726104304,2774
1698726104312,2788
1698726104320,2817
1698726104328,2850
1698726104336,2863
1698726104344,2874
1698726104352,2866
1698726104360,2866
1698726104368,2864
1698726104376,2861
1698726104384,2846
1698726104392,2835
1698726104400,2817
1698726104408,2811
1698726104416,2795
1698726104424,2774
1698726104432,2779
1698726104440,2759
1698726104448,2753
1698726104456,2732
1698726104464,2719
1698726104472,2707
1698726104480,2688
1698726104488,2672
1698726104496,2637
1698726104504,2595
1698726104512,2573
1698726104520,2512
1698726104528,2467
1698726104536,2441
1698726104544,2387
1698726104552,2359
1698726104560,2321
1698726104568,2303
1698726104576,2275
1698726104584,2262
1698726104592,2254
1698726104600,2225
1698726104608,2213
1698726104616,2185
1698726104624,2138
1698726104632,2123
1698726104640,2038
1698726104648,2000
1698726104656,1904
1698726104664,1813
1698726104672,1765
1698726104680,1680
1698726104688,1639
1698726104696,1563
1698726104704,1489
1698726104712,1463
1698726104720,1425
1698726104728,1413
1698726104736,1399
1698726104744,1390
1698726104752,1385
1698726104760,1386
1698726104768,1389
1698726104776,1403
1698726104784,1420
1698726104792,1429
1698726104800,1451
1698726104808,1465
1698726104816,1504
1698726104824,1555
1698726104832,1584
1698726104840,1648
1698726104848,1680
1698726104856,1748
1698726104864,1829
1698726104872,1871
1698726104880,1955
1698726104888,2000
1698726104896,2096
1698726104904,2178
1698726104912,2218
1698726104920,2301
1698726104928,2336
1698726104936,2407
1698726104944,2478
1698726104952,2496
1698726104960,2551
1698726104968,2578
1698726104976,2619
1698726104984,2645
1698726104992,2663
1698726105000,2688
1698726105008,2698
1698726105016,2718
1698726105024,2734
1698726105032,2742
1698726105040,2764
1698726105048,2768
1698726105056,2767
1698726105064,2769
1698726105072,2767
1698726105080,2757
1698726105088,2743
1698726105096,2748
1698726105104,2710
1698726105112,2698
1698726105120,2666
1698726105128,2643
1698726105136,2618
1698726105144,2573
1698726105152,2549
1698726105160,2512
1698726105168,2496
1698726105176,2461
1698726105184,2431
1698726105192,2425
1698726105200,2384
1698726105208,2363
1698726105216,2330
1698726105224,2291
1698726105232,2278
1698726105240,2227
1698726105248,2195
1698726105256,2155
1698726105264,2105
1698726105272,2082
1698726105280,2045
1698726105288,2015
1698726105296,1981
1698726105304,1947
1698726105312,1933
1698726105320,1898
1698726105328,1876
1698726105336,1839
1698726105344,1783
1698726105352,1755
1698726105360,1691
1698726105368,1663
1698726105376,1590
1698726105384,1517
1698726105392,1484
1698726105400,1425
1698726105408,1402
1698726105416,1349
1698726105424,1328
1698726105432,1282
1698726105440,1247
1698726105448,1230
1698726105456,1200
1698726105464,1187
1698726105472,1158
1698726105480,1135
1698726105488,1119
1698726105496,1088
1698726105504,1072
1698726105512,1045
1698726105520,1019
1698726105528,1014
1698726105536,1011
1698726105544,1015
1698726105552,1029
1698726105560,1063
1698726105568,1085
1698726105576,1126
1698726105584,1153
1698726105592,1192
1698726105600,1227
1698726105608,1238
1698726105616,1264
1698726105624,1269
1698726105632,1284
1698726105640,1286
1698726105648,1281
1698726105656,1281
1698726105664,1283
1698726105672,1294
1698726105680,1309
1698726105688,1314
1698726105696,1325
1698726105704,1332
1698726105712,1352
1698726105720,1374
1698726105728,1390
1698726105736,1409
1698726105744,1424
1698726105752,1447
1698726105760,1477
1698726105768,1488
1698726105776,1500
1698726105784,1515
1698726105792,1520
1698726105800,1520
1698726105808,1522
1698726105816,1527
1698726105824,1535
1698726105832,1552
1698726105840,1567
1698726105848,1579
1698726105856,1598
1698726105864,1610
1698726105872,1633
1698726105880,1664
1698726105888,1680
1698726105896,1697
1698726105904,1712
1698726105912,1735
1698726105920,1744
1698726105928,1763
1698726105936,1779
1698726105944,1786
1698726105952,1798
1698726105960,1798
1698726105968,1808
1698726105976,1819
1698726105984,1837
1698726105992,1858
1698726106000,1867
1698726106008,1904
1698726106016,1920
1698726106024,1957
1698726106032,1994
1698726106040,2003
1698726106048,2026
1698726106056,2035
1698726106064,2039
1698726106072,2031
1698726106080,2018
1698726106088,1994
1698726106096,1971
1698726106104,1907
1698726106112,1840
1698726106120,1803
1698726106128,1715
1698726106136,1697
1698726106144,1618
1698726106152,1551
1698726106160,1509
1698726106168,1451
1698726106176,1422
1698726106184,1374
1698726106192,1324
1698726106200,1295
1698726106208,1245
1698726106216,1219
1698726106224,1171
1698726106232,1136
1698726106240,1115
1698726106248,1083
1698726106256,1070
1698726106264,1051
1698726106272,1054
1698726106280,1059
1698726106288,1077
1698726106296,1089
1698726106304,1113
1698726106312,1141
1698726106320,1155
1698726106328,1191
1698726106336,1213
1698726106344,1247
1698726106352,1279
1698726106360,1299
1698726106368,1344
1698726106376,1370
1698726106384,1427
1698726106392,1479
1698726106400,1501
1698726106408,1559
1698726106416,1584
1698726106424,1636
1698726106432,1680
1698726106440,1708
1698726106448,1758
1698726106456,1778
1698726106464,1827
1698726106472,1875
1698726106480,1899
1698726106488,1955
1698726106496,1979
1698726106504,2018
1698726106512,2083
1698726106520,2096
1698726106528,2135
1698726106536,2154
1698726106544,2192
1698726106552,2221
1698726106560,2229
1698726106568,2255
1698726106576,2274
1698726106584,2294
1698726106592,2317
1698726106600,2317
1698726106608,2339
1698726106616,2353
1698726106624,2379
1698726106632,2411
1698726106640,2422
1698726106648,2453
1698726106656,2463
1698726106664,2483
1698726106672,2500
1698726106680,2505
1698726106688,2527
1698726106696,2533
1698726106704,2537
1698726106712,2575
1698726106720,2602
1698726106728,2610
1698726106736,2625
1698726106744,2650
1698726106752,2671
1698726106760,2672
1698726106768,2675
1698726106776,2672
1698726106784,2671
1698726106792,2638
1698726106800,2608
1698726106808,2559
1698726106816,2529
1698726106824,2480
1698726106832,2429
1698726106840,2406
1698726106848,2362
1698726106856,2341
1698726106864,2314
1698726106872,2292
1698726106880,2287
1698726106888,2279
1698726106896,2277
1698726106904,2256
1698726106912,2247
1698726106920,2240
1698726106928,2214
1698726106936,2210
1698726106944,2181
1698726106952,2149
1698726106960,2134
1698726106968,2108
1698726106976,2096
1698726106984,2082
1698726106992,2095
1698726107000,2096
1698726107008,2123
1698726107016,2141
1698726107024,2189
1698726107032,2246
1698726107040,2270
1698726107048,2315
1698726107056,2338
1698726107064,2389
1698726107072,2439
1698726107080,2462
1698726107088,2512
1698726107096,2539
1698726107104,2576
1698726107112,2613
1698726107120,2637
1698726107128,2673
1698726107136,2705
1698726107144,2723
1698726107152,2751
1698726107160,2769
1698726107168,2797
1698726107176,2813
1698726107184,2839
1698726107192,2876
1698726107200,2877
1698726107208,2897
1698726107216,2909
1698726107224,2926
1698726107232,2941
1698726107240,2945
1698726107248,2951
1698726107256,2953
1698726107264,2957
1698726107272,2951
1698726107280,2945
1698726107288,2937
1698726107296,2928
1698726107304,2915
1698726107312,2896
1698726107320,2891
1698726107328,2871
1698726107336,2864
1698726107344,2853
1698726107352,2829
1698726107360,2815
1698726107368,2794
1698726107376,2779
1698726107384,2756
1698726107392,2721
1698726107400,2694
1698726107408,2653
1698726107416,2631
1698726107424,2595
1698726107432,2570
1698726107440,2539
1698726107448,2508
1698726107456,2493
1698726107464,2466
1698726107472,2437
1698726107480,2429
1698726107488,2411
1698726107496,2401
1698726107504,2373
1698726107512,2339
1698726107520,2314
1698726107528,2256
1698726107536,2231
1698726107544,2150
1698726107552,2065
1698726107560,2018
1698726107568,1937
1698726107576,1899
1698726107584,1824
1698726107592,1770
1698726107600,1735
1698726107608,1695
1698726107616,1679
1698726107624,1648
1698726107632,1633
1698726107640,1617
1698726107648,1610
1698726107656,1603
1698726107664,1601
1698726107672,1599
1698726107680,1595
1698726107688,1589
1698726107696,1585
1698726107704,1584
1698726107712,1587
1698726107720,1591
1698726107728,1610
1698726107736,1627
1698726107744,1647
1698726107752,1662
1698726107760,1689
1698726107768,1721
1698726107776,1735
1698726107784,1766
1698726107792,1776
1698726107800,1798
1698726107808,1815
1698726107816,1824
1698726107824,1845
1698726107832,1857
1698726107840,1891
1698726107848,1919
1698726107856,1933
1698726107864,1977
1698726107872,1998
1698726107880,2042
1698726107888,2091
1698726107896,2111
1698726107904,2153
1698726107912,2167
1698726107920,2199
1698726107928,2230
1698726107936,2254
1698726107944,2275
1698726107952,2279
1698726107960,2301
1698726107968,2320
1698726107976,2326
1698726107984,2341
1698726107992,2347
1698726108000,2358
1698726108008,2365
1698726108016,2369
1698726108024,2378
1698726108032,2384
1698726108040,2402
1698726108048,2405
1698726108056,2416
1698726108064,2427
1698726108072,2435
1698726108080,2450
1698726108088,2459
1698726108096,2467
1698726108104,2465
1698726108112,2471
1698726108120,2467
1698726108128,2457
1698726108136,2459
1698726108144,2442
1698726108152,2423
1698726108160,2403
1698726108168,2383
1698726108176,2370
1698726108184,2357
1698726108192,2352
1698726108200,2324
1698726108208,2314
1698726108216,2305
1698726108224,2295
1698726108232,2290
1698726108240,2277
1698726108248,2244
1698726108256,2225
1698726108264,2183
1698726108272,2160
1698726108280,2105
1698726108288,2032
1698726108296,2001
1698726108304,1937
1698726108312,1883
1698726108320,1851
1698726108328,1799
1698726108336,1790
1698726108344,1749
1698726108352,1726
1698726108360,1701
1698726108368,1679
1698726108376,1670
1698726108384,1659
1698726108392,1651
1698726108400,1653
1698726108408,1663
1698726108416,1669
1698726108424,1699
1698726108432,1721
1698726108440,1776
1698726108448,1840
1698726108456,1887
1698726108464,1991
1698726108472,2057
1698726108480,2174
1698726108488,2299
1698726108496,2361
1698726108504,2480
1698726108512,2539
1698726108520,2649
1698726108528,2752
1698726108536,2800
1698726108544,2881
1698726108552,2906
1698726108560,2975
1698726108568,3024
1698726108576,3052
1698726108584,3093
1698726108592,3109
1698726108600,3137
1698726108608,3154
1698726108616,3167
1698726108624,3183
1698726108632,3203
1698726108640,3227
1698726108648,3243
1698726108656,3261
1698726108664,3280
1698726108672,3309
1698726108680,3317
1698726108688,3321
1698726108696,3327
1698726108704,3315
1698726108712,3310
1698726108720,3278
1698726108728,3246
1698726108736,3237
1698726108744,3193
1698726108752,3164
1698726108760,3119
1698726108768,3062
1698726108776,3038
1698726108784,2989
1698726108792,2957
1698726108800,2900
1698726108808,2839
1698726108816,2813
1698726108824,2752
1698726108832,2719
1698726108840,2663
1698726108848,2576
1698726108856,2531
1698726108864,2442
1698726108872,2395
1698726108880,2295
1698726108888,2211
1698726108896,2163
1698726108904,2064
1698726108912,2012
1698726108920,1936
1698726108928,1856
1698726108936,1829
1698726108944,1766
1698726108952,1731
1698726108960,1677
1698726108968,1617
1698726108976,1585
1698726108984,1515
1698726108992,1473
1698726109000,1375
1698726109008,1267
1698726109016,1211
1698726109024,1103
1698726109032,1046
1698726109040,944
1698726109048,841
1698726109056,801
1698726109064,720
1698726109072,689
1698726109080,637
1698726109088,601
1698726109096,585
1698726109104,561
1698726109112,551
1698726109120,538
1698726109128,523
1698726109136,520
1698726109144,501
1698726109152,494
1698726109160,478
1698726109168,472
1698726109176,465
1698726109184,475
1698726109192,478
1698726109200,482
1698726109208,503
1698726109216,526
1698726109224,560
1698726109232,581
1698726109240,638
1698726109248,693
1698726109256,721
1698726109264,795
1698726109272,831
1698726109280,900
1698726109288,976
1698726109296,1010
1698726109304,1073
1698726109312,1104
1698726109320,1166
1698726109328,1219
1698726109336,1249
1698726109344,1309
1698726109352,1330
1698726109360,1391
1698726109368,1424
1698726109376,1488
1698726109384,1565
1698726109392,1600
1698726109400,1674
1698726109408,1703
1698726109416,1767
1698726109424,1822
1698726109432,1840
1698726109440,1877
1698726109448,1887
1698726109456,1901
1698726109464,1904
1698726109472,1900
1698726109480,1895
1698726109488,1879
1698726109496,1871
1698726109504,1857
1698726109512,1859
1698726109520,1856
1698726109528,1860
1698726109536,1859
1698726109544,1869
1698726109552,1872
1698726109560,1875
1698726109568,1879
1698726109576,1889
1698726109584,1905
1698726109592,1917
1698726109600,1946
1698726109608,1958
1698726109616,1998
1698726109624,2034
1698726109632,2056
1698726109640,2090
1698726109648,2096
1698726109656,2102
1698726109664,2092
1698726109672,2079
1698726109680,2037
1698726109688,2001
1698726109696,1911
1698726109704,1815
1698726109712,1761
1698726109720,1651
1698726109728,1601
1698726109736,1501
1698726109744,1418
1698726109752,1389
1698726109760,1337
1698726109768,1313
1698726109776,1303
1698726109784,1315
1698726109792,1311
1698726109800,1330
1698726109808,1342
1698726109816,1363
1698726109824,1383
1698726109832,1397
1698726109840,1414
1698726109848,1419
1698726109856,1427
1698726109864,1449
1698726109872,1457
1698726109880,1501
1698726109888,1523
1698726109896,1575
1698726109904,1646
1698726109912,1680
1698726109920,1760
1698726109928,1801
1698726109936,1890
1698726109944,1971
1698726109952,2005
1698726109960,2087
1698726109968,2125
1698726109976,2187
1698726109984,2254
1698726109992,2281
1698726110000,2323
1698726110008,2338
1698726110016,2386
1698726110024,2421
1698726110032,2440
1698726110040,2480
1698726110048,2496
1698726110056,2531
1698726110064,2573
1698726110072,2585
1698726110080,2613
1698726110088,2638
1698726110096,2658
1698726110104,2667
1698726110112,2674
1698726110120,2695
1698726110128,2703
1698726110136,2713
1698726110144,2731
1698726110152,2733
1698726110160,2739
1698726110168,2747
1698726110176,2755
1698726110184,2778
1698726110192,2787
1698726110200,2800
1698726110208,2807
1698726110216,2832
1698726110224,2864
1698726110232,2875
1698726110240,2901
1698726110248,2915
1698726110256,2930
1698726110264,2945
1698726110272,2948
1698726110280,2946
1698726110288,2949
1698726110296,2931
1698726110304,2895
1698726110312,2884
1698726110320,2849
1698726110328,2832
1698726110336,2799
1698726110344,2767
1698726110352,2753
1698726110360,2730
1698726110368,2715
1698726110376,2689
1698726110384,2671
1698726110392,2645
1698726110400,2597
1698726110408,2529
1698726110416,2494
1698726110424,2416
1698726110432,2368
1698726110440,2278
1698726110448,2229
1698726110456,2134
1698726110464,2039
1698726110472,1993
1698726110480,1921
1698726110488,1882
1698726110496,1813
1698726110504,1754
1698726110512,1729
1698726110520,1687
1698726110528,1677
1698726110536,1658
1698726110544,1654
1698726110552,1654
1698726110560,1665
1698726110568,1670
1698726110576,1691
1698726110584,1717
1698726110592,1729
1698726110600,1746
1698726110608,1762
1698726110616,1787
1698726110624,1815
1698726110632,1840
1698726110640,1872
1698726110648,1885
1698726110656,1919
1698726110664,1936
1698726110672,1973
1698726110680,2020
1698726110688,2045
1698726110696,2083
1698726110704,2112
1698726110712,2174
1698726110720,2209
1698726110728,2238
1698726110736,2288
1698726110744,2311
1698726110752,2359
1698726110760,2409
1698726110768,2427
1698726110776,2466
1698726110784,2493
1698726110792,2523
1698726110800,2538
1698726110808,2573
1698726110816,2607
1698726110824,2624
1698726110832,2663
1698726110840,2685
1698726110848,2723
1698726110856,2759
1698726110864,2771
1698726110872,2807
1698726110880,2821
1698726110888,2860
1698726110896,2872
1698726110904,2880
1698726110912,2897
1698726110920,2906
1698726110928,2919
1698726110936,2921
1698726110944,2918
1698726110952,2911
1698726110960,2901
1698726110968,2879
1698726110976,2862
1698726110984,2851
1698726110992,2817
1698726111000,2788
1698726111008,2751
1698726111016,2704
1698726111024,2682
1698726111032,2636
1698726111040,2610
1698726111048,2559
1698726111056,2512
1698726111064,2495
1698726111072,2451
1698726111080,2437
1698726111088,2412
1698726111096,2371
1698726111104,2359
1698726111112,2324
1698726111120,2301
1698726111128,2253
1698726111136,2195
1698726111144,2165
1698726111152,2097
1698726111160,2066
