time,value
1698738470992,1945
1698738471000,1755
1698738471008,1456
1698738471016,1315
1698738471024,1189
1698738471032,977
1698738471040,880
1698738471048,787
1698738471056,646
1698738471064,577
1698738471072,464
1698738471080,414
1698738471088,368
1698738471096,373
1698738471104,533
1698738471112,1117
1698738471120,1403
1698738471128,1639
1698738471136,2080
1698738471144,2310
1698738471152,2677
1698738471160,2864
1698738471168,3175
1698738471176,3341
1698738471184,3498
1698738471192,3808
1698738471200,3973
1698738471208,4095
1698738471216,4095
1698738471224,4095
1698738471232,4095
1698738471240,4095
1698738471248,4095
1698738471256,3823
1698738471264,3375
1698738471272,3120
1698738471280,3216
1698738471288,3376
1698738471296,3710
1698738471304,3882
1698738471312,4067
1698738471320,4095
1698738471328,4095
1698738471336,4095
1698738471344,4095
1698738471352,4095
1698738471360,4095
1698738471368,4095
1698738471376,4095
1698738471384,4095
1698738471392,4095
1698738471400,4095
1698738471408,4095
1698738471416,4095
1698738471424,4095
1698738471432,4095
1698738471440,4095
1698738471448,4095
1698738471456,4095
1698738471464,4095
1698738471472,4095
1698738471480,4095
1698738471488,4095
1698738471496,3399
1698738471504,3035
1698738471512,2740
1698738471520,2406
1698738471528,2417
1698738471536,2708
1698738471544,2898
1698738471552,3071
1698738471560,3386
1698738471568,3557
1698738471576,3888
1698738471584,4059
1698738471592,4095
1698738471600,4095
1698738471608,4095
1698738471616,4095
1698738471624,3571
1698738471632,3161
1698738471640,2615
1698738471648,2355
1698738471656,1968
1698738471664,1783
1698738471672,1364
1698738471680,1232
1698738471688,1015
1698738471696,913
1698738471704,751
1698738471712,675
1698738471720,606
1698738471728,482
1698738471736,435
1698738471744,346
1698738471752,306
1698738471760,263
1698738471768,203
1698738471776,176
1698738471784,128
1698738471792,103
1698738471800,81
1698738471808,48
1698738471816,29
1698738471824,462
1698738471832,831
1698738471840,1175
1698738471848,1742
1698738471856,2001
1698738471864,2235
1698738471872,1983
1698738471880,1790
1698738471888,1605
1698738471896,1441
1698738471904,1183
1698738471912,1062
1698738471920,945
1698738471928,775
1698738471936,690
1698738471944,560
1698738471952,492
1698738471960,433
1698738471968,344
1698738471976,449
1698738471984,909
1698738471992,1206
1698738472000,1423
1698738472008,1567
1698738472016,1527
1698738472024,1376
1698738472032,1284
1698738472040,1207
1698738472048,1151
1698738472056,1155
1698738472064,1239
1698738472072,1297
1698738472080,1369
1698738472088,1486
1698738472096,1552
1698738472104,1631
1698738472112,1631
1698738472120,1580
1698738472128,1375
1698738472136,1237
1698738472144,1006
1698738472152,896
1698738472160,802
1698738472168,651
1698738472176,576
1698738472184,459
1698738472192,574
1698738472200,782
1698738472208,1391
1698738472216,1697
1698738472224,2186
1698738472232,2410
1698738472240,2608
1698738472248,2939
1698738472256,3113
1698738472264,3405
1698738472272,3305
1698738472280,3057
1698738472288,2533
1698738472296,2290
1698738472304,1895
1698738472312,1713
1698738472320,1550
1698738472328,1256
1698738472336,1130
1698738472344,1008
1698738472352,823
1698738472360,739
1698738472368,602
1698738472376,538
1698738472384,431
1698738472392,385
1698738472400,338
1698738472408,261
1698738472416,226
1698738472424,174
1698738472432,144
1698738472440,116
1698738472448,79
1698738472456,59
1698738472464,266
1698738472472,599
1698738472480,1246
1698738472488,1561
1698738472496,1841
1698738472504,2294
1698738472512,2510
1698738472520,2704
1698738472528,3033
1698738472536,3200
1698738472544,3294
1698738472552,3200
1698738472560,2902
1698738472568,2405
1698738472576,2181
1698738472584,1801
1698738472592,1623
1698738472600,1461
1698738472608,1206
1698738472616,987
1698738472624,890
1698738472632,1006
1698738472640,1239
1698738472648,1792
1698738472656,2064
1698738472664,2480
1698738472672,2690
1698738472680,2874
1698738472688,3115
1698738472696,3152
1698738472704,3097
1698738472712,3083
1698738472720,3110
1698738472728,3280
1698738472736,3411
1698738472744,3697
1698738472752,3795
1698738472760,3790
1698738472768,3658
1698738472776,3482
1698738472784,3144
1698738472792,2973
1698738472800,2807
1698738472808,2512
1698738472816,2212
1698738472824,2042
1698738472832,1877
1698738472840,1738
1698738472848,1566
1698738472856,1510
1698738472864,1515
1698738472872,1600
1698738472880,1747
1698738472888,2146
1698738472896,2375
1698738472904,2755
1698738472912,2933
1698738472920,3117
1698738472928,3419
1698738472936,3593
1698738472944,3907
1698738472952,3767
1698738472960,3519
1698738472968,2871
1698738472976,2601
1698738472984,2160
1698738472992,1941
1698738473000,1615
1698738473008,1454
1698738473016,1307
1698738473024,1085
1698738473032,974
1698738473040,871
1698738473048,711
1698738473056,641
1698738473064,517
1698738473072,462
1698738473080,367
1698738473088,319
1698738473096,277
1698738473104,214
1698738473112,182
1698738473120,156
1698738473128,114
1698738473136,86
1698738473144,374
1698738473152,721
1698738473160,1082
1698738473168,1661
1698738473176,1936
1698738473184,2371
1698738473192,2580
1698738473200,2774
1698738473208,3094
1698738473216,3251
1698738473224,3547
1698738473232,3718
1698738473240,3607
1698738473248,3101
1698738473256,2791
1698738473264,2317
1698738473272,2099
1698738473280,1893
1698738473288,1566
1698738473296,1409
1698738473304,1152
1698738473312,1046
1698738473320,938
1698738473328,1001
1698738473336,1262
1698738473344,1812
1698738473352,2082
1698738473360,2317
1698738473368,2527
1698738473376,2544
1698738473384,2435
1698738473392,2378
1698738473400,2349
1698738473408,2374
1698738473416,2430
1698738473424,2579
1698738473432,2658
1698738473440,2707
1698738473448,2733
1698738473456,2691
1698738473464,2559
1698738473472,2475
1698738473480,2387
1698738473488,2193
1698738473496,2090
1698738473504,1837
1698738473512,1680
1698738473520,1520
1698738473528,1284
1698738473536,1200
1698738473544,1136
1698738473552,1175
1698738473560,1440
1698738473568,1683
1698738473576,1956
1698738473584,2399
1698738473592,2605
1698738473600,2798
1698738473608,3527
1698738473616,3697
1698738473624,3749
1698738473632,3602
1698738473640,2942
1698738473648,2651
1698738473656,2198
1698738473664,1994
1698738473672,1795
1698738473680,1486
1698738473688,1339
1698738473696,1203
1698738473704,994
1698738473712,890
1698738473720,727
1698738473728,650
1698738473736,586
1698738473744,466
1698738473752,415
1698738473760,331
1698738473768,289
1698738473776,251
1698738473784,187
1698738473792,158
1698738473800,113
1698738473808,91
1698738473816,67
1698738473824,39
1698738473832,22
1698738473840,0
1698738473848,0
1698738473856,0
1698738473864,241
1698738473872,519
1698738473880,753
1698738473888,746
1698738473896,609
1698738473904,538
1698738473912,469
1698738473920,368
1698738473928,319
1698738473936,240
1698738473944,208
1698738473952,174
1698738473960,122
1698738473968,97
1698738473976,57
1698738473984,135
1698738473992,311
1698738474000,959
1698738474008,1305
1698738474016,1852
1698738474024,2102
1698738474032,2335
1698738474040,2608
1698738474048,2626
1698738474056,2526
1698738474064,2493
1698738474072,2498
1698738474080,2623
1698738474088,2729
1698738474096,2936
1698738474104,3047
1698738474112,3216
1698738474120,3292
1698738474128,3343
1698738474136,3411
1698738474144,3407
1698738474152,3263
1698738474160,3125
1698738474168,2950
1698738474176,2611
1698738474184,2454
1698738474192,2278
1698738474200,2247
1698738474208,2275
1698738474216,2512
1698738474224,2693
1698738474232,3034
1698738474240,3209
1698738474248,3375
1698738474256,3689
1698738474264,3856
1698738474272,4095
1698738474280,4095
1698738474288,4095
1698738474296,4095
1698738474304,4095
1698738474312,3244
1698738474320,2902
1698738474328,2619
1698738474336,2180
1698738474344,1968
1698738474352,1638
1698738474360,1481
1698738474368,1337
1698738474376,1104
1698738474384,990
1698738474392,813
1698738474400,727
1698738474408,595
1698738474416,533
1698738474424,466
1698738474432,373
1698738474440,333
1698738474448,288
1698738474456,223
1698738474464,192
1698738474472,361
1698738474480,657
1698738474488,1009
1698738474496,1607
1698738474504,1883
1698738474512,2331
1698738474520,2546
1698738474528,2736
1698738474536,3058
1698738474544,3223
1698738474552,3518
1698738474560,3692
1698738474568,3858
1698738474576,4095
1698738474584,4095
1698738474592,4095
1698738474600,3835
1698738474608,3358
1698738474616,2746
1698738474624,2608
1698738474632,2721
1698738474640,2901
1698738474648,3085
1698738474656,3389
1698738474664,3545
1698738474672,3870
1698738474680,4037
1698738474688,4095
1698738474696,4095
1698738474704,4095
1698738474712,4095
1698738474720,4095
1698738474728,4095
1698738474736,4095
1698738474744,4095
1698738474752,4095
1698738474760,4095
1698738474768,4095
1698738474776,4095
1698738474784,4095
1698738474792,4095
1698738474800,4095
1698738474808,4095
1698738474816,4095
1698738474824,4095
1698738474832,4095
1698738474840,4095
1698738474848,4095
1698738474856,4095
1698738474864,4095
1698738474872,4095
1698738474880,4095
1698738474888,4095
1698738474896,4095
1698738474904,4095
1698738474912,4095
1698738474920,4095
1698738474928,4095
1698738474936,4095
1698738474944,4095
1698738474952,4095
1698738474960,3625
1698738474968,3202
1698738474976,2878
1698738474984,2399
1698738474992,2178
1698738475000,1968
1698738475008,1649
1698738475016,1491
1698738475024,1232
1698738475032,1117
1698738475040,1003
1698738475048,830
1698738475056,743
1698738475064,611
1698738475072,547
1698738475080,481
1698738475088,452
1698738475096,529
1698738475104,784
1698738475112,848
1698738475120,894
1698738475128,1082
1698738475136,1297
1698738475144,1795
1698738475152,2064
1698738475160,2304
1698738475168,2685
1698738475176,2861
1698738475184,3177
1698738475192,3334
1698738475200,3494
1698738475208,3806
1698738475216,3727
1698738475224,3268
1698738475232,2928
1698738475240,2640
1698738475248,2192
1698738475256,1981
1698738475264,1648
1698738475272,1485
1698738475280,1335
1698738475288,1104
1698738475296,987
1698738475304,809
1698738475312,733
1698738475320,726
1698738475328,1094
1698738475336,1392
1698738475344,1771
1698738475352,1872
1698738475360,1963
1698738475368,1989
1698738475376,2018
1698738475384,2118
1698738475392,2199
1698738475400,2287
1698738475408,2451
1698738475416,2525
1698738475424,2631
1698738475432,2658
1698738475440,2647
1698738475448,2510
1698738475456,2353
1698738475464,1986
1698738475472,1792
1698738475480,1616
1698738475488,1328
1698738475496,1194
1698738475504,978
1698738475512,879
1698738475520,787
1698738475528,961
1698738475536,1264
1698738475544,1820
1698738475552,2087
1698738475560,2330
1698738475568,2702
1698738475576,2886
1698738475584,3200
1698738475592,3361
1698738475600,3258
1698738475608,2779
1698738475616,2512
1698738475624,2081
1698738475632,1872
1698738475640,1691
1698738475648,1397
1698738475656,1262
1698738475664,1036
1698738475672,927
1698738475680,832
1698738475688,678
1698738475696,606
1698738475704,490
1698738475712,435
1698738475720,385
1698738475728,303
1698738475736,262
1698738475744,202
1698738475752,172
1698738475760,145
1698738475768,101
1698738475776,78
1698738475784,47
1698738475792,26
1698738475800,11
1698738475808,0
1698738475816,122
1698738475824,590
1698738475832,953
1698738475840,1297
1698738475848,1840
1698738475856,2107
1698738475864,2512
1698738475872,2704
1698738475880,2736
1698738475888,2529
1698738475896,2291
1698738475904,1902
1698738475912,1712
1698738475920,1535
1698738475928,1264
1698738475936,1136
1698738475944,927
1698738475952,832
1698738475960,749
1698738475968,848
1698738475976,1124
1698738475984,1695
1698738475992,1970
1698738476000,2221
1698738476008,2496
1698738476016,2483
1698738476024,2291
1698738476032,2182
1698738476040,2083
1698738476048,1987
1698738476056,2082
1698738476064,2192
1698738476072,2325
1698738476080,2487
1698738476088,2753
1698738476096,2846
1698738476104,2884
1698738476112,2816
1698738476120,2695
1698738476128,2414
1698738476136,2258
1698738476144,1985
1698738476152,1716
1698738476160,1569
1698738476168,1418
1698738476176,1280
1698738476184,1092
1698738476192,1037
1698738476200,993
1698738476208,979
1698738476216,1009
1698738476224,1222
1698738476232,1439
1698738476240,1701
1698738476248,2186
1698738476256,2409
1698738476264,2785
1698738476272,2955
1698738476280,3127
1698738476288,3055
1698738476296,2791
1698738476304,2322
1698738476312,2098
1698738476320,1888
1698738476328,1559
1698738476336,1399
1698738476344,1155
1698738476352,1040
1698738476360,927
1698738476368,762
1698738476376,678
1698738476384,555
1698738476392,486
1698738476400,390
1698738476408,343
1698738476416,303
1698738476424,233
1698738476432,198
1698738476440,169
1698738476448,118
1698738476456,95
1698738476464,62
1698738476472,39
1698738476480,27
1698738476488,353
1698738476496,708
1698738476504,1355
1698738476512,1663
1698738476520,1935
1698738476528,2365
1698738476536,2576
1698738476544,2911
1698738476552,3089
1698738476560,3379
1698738476568,3544
1698738476576,3709
1698738476584,4018
1698738476592,3887
1698738476600,3696
1698738476608,2993
1698738476616,2699
1698738476624,2235
1698738476632,2019
1698738476640,1827
1698738476648,1513
1698738476656,1362
1698738476664,1126
1698738476672,1213
1698738476680,1411
1698738476688,1887
1698738476696,2059
1698738476704,2195
1698738476712,2185
1698738476720,2126
1698738476728,1936
1698738476736,1845
1698738476744,1728
1698738476752,1714
1698738476760,1757
1698738476768,1936
1698738476776,2106
1698738476784,2463
1698738476792,2662
1698738476800,2847
1698738476808,3174
1698738476816,3333
1698738476824,3551
1698738476832,3575
1698738476840,3513
1698738476848,3226
1698738476856,3024
1698738476864,2576
1698738476872,2332
1698738476880,2108
1698738476888,1744
1698738476896,1581
1698738476904,1339
1698738476912,1297
1698738476920,1355
1698738476928,1535
1698738476936,1625
1698738476944,1733
1698738476952,1764
1698738476960,1791
1698738476968,1787
1698738476976,1770
1698738476984,1782
1698738476992,1862
1698738477000,2027
1698738477008,2419
1698738477016,2630
1698738477024,2960
1698738477032,3135
1698738477040,3297
1698738477048,3605
1698738477056,3776
1698738477064,3728
1698738477072,3391
1698738477080,3031
1698738477088,2510
1698738477096,2266
1698738477104,1889
1698738477112,1708
1698738477120,1533
1698738477128,1265
1698738477136,1130
1698738477144,934
1698738477152,837
1698738477160,688
1698738477168,618
1698738477176,546
1698738477184,439
1698738477192,387
1698738477200,341
1698738477208,266
1698738477216,230
1698738477224,174
1698738477232,198
1698738477240,368
1698738477248,976
1698738477256,1316
1698738477264,1866
1698738477272,2118
1698738477280,2347
1698738477288,2719
1698738477296,2899
1698738477304,3206
1698738477312,3366
1698738477320,3530
1698738477328,3842
1698738477336,4005
1698738477344,4095
1698738477352,4095
1698738477360,4095
1698738477368,3673
1698738477376,3232
1698738477384,2660
1698738477392,2406
1698738477400,2176
1698738477408,1808
1698738477416,1634
1698738477424,1478
1698738477432,1565
