time,value
1698741912432,1734
1698741912440,1758
1698741912448,1781
1698741912456,1835
1698741912464,1863
1698741912472,1892
1698741912480,1939
1698741912488,1968
1698741912496,2022
1698741912504,2063
1698741912512,2090
1698741912520,2134
1698741912528,2154
1698741912536,2163
1698741912544,2156
1698741912552,2152
1698741912560,2129
1698741912568,2124
1698741912576,2089
1698741912584,2064
1698741912592,2033
1698741912600,1999
1698741912608,1971
1698741912616,1954
1698741912624,1933
1698741912632,1902
1698741912640,1825
1698741912648,1769
1698741912656,1699
1698741912664,1683
1698741912672,1693
1698741912680,1806
1698741912688,1920
1698741912696,2229
1698741912704,2402
1698741912712,2581
1698741912720,2855
1698741912728,2960
1698741912736,3045
1698741912744,3010
1698741912752,2882
1698741912760,2767
1698741912768,2506
1698741912776,2367
1698741912784,2230
1698741912792,2013
1698741912800,1925
1698741912808,1818
1698741912816,1783
1698741912824,1767
1698741912832,1748
1698741912840,1749
1698741912848,1738
1698741912856,1703
1698741912864,1675
1698741912872,1618
1698741912880,1593
1698741912888,1567
1698741912896,1521
1698741912904,1501
1698741912912,1498
1698741912920,1499
1698741912928,1507
1698741912936,1520
1698741912944,1526
1698741912952,1551
1698741912960,1567
1698741912968,1582
1698741912976,1616
1698741912984,1637
1698741912992,1693
1698741913000,1728
1698741913008,1758
1698741913016,1828
1698741913024,1861
1698741913032,1904
1698741913040,1922
1698741913048,1936
1698741913056,1951
1698741913064,1968
1698741913072,2014
1698741913080,2047
1698741913088,2107
1698741913096,2203
1698741913104,2255
1698741913112,2346
1698741913120,2384
1698741913128,2415
1698741913136,2450
1698741913144,2445
1698741913152,2429
1698741913160,2369
1698741913168,2334
1698741913176,2271
1698741913184,2246
1698741913192,2240
1698741913200,2240
1698741913208,2266
1698741913216,2361
1698741913224,2423
1698741913232,2501
1698741913240,2667
1698741913248,2747
1698741913256,2841
1698741913264,2868
1698741913272,2839
1698741913280,2786
1698741913288,2720
1698741913296,2514
1698741913304,2384
1698741913312,2254
1698741913320,2026
1698741913328,1946
1698741913336,1840
1698741913344,1818
1698741913352,1817
1698741913360,1842
1698741913368,1866
1698741913376,1905
1698741913384,1927
1698741913392,1953
1698741913400,2000
1698741913408,2047
1698741913416,2177
1698741913424,2267
1698741913432,2362
1698741913440,2543
1698741913448,2634
1698741913456,2758
1698741913464,2807
1698741913472,2841
1698741913480,2871
1698741913488,2864
1698741913496,2834
1698741913504,2795
1698741913512,2704
1698741913520,2640
1698741913528,2559
1698741913536,2422
1698741913544,2336
1698741913552,2163
1698741913560,2070
1698741913568,1978
1698741913576,1808
1698741913584,1719
1698741913592,1601
1698741913600,1557
1698741913608,1523
1698741913616,1552
1698741913624,1599
1698741913632,1709
1698741913640,1776
1698741913648,1840
1698741913656,1924
1698741913664,1943
1698741913672,1921
1698741913680,1883
1698741913688,1829
1698741913696,1713
1698741913704,1657
1698741913712,1601
1698741913720,1597
1698741913728,1616
1698741913736,1709
1698741913744,1777
1698741913752,1928
1698741913760,2015
1698741913768,2098
1698741913776,2195
1698741913784,2235
1698741913792,2261
1698741913800,2259
1698741913808,2242
1698741913816,2195
1698741913824,2165
1698741913832,2101
1698741913840,2075
1698741913848,2041
1698741913856,1979
1698741913864,1961
1698741913872,1921
1698741913880,1909
1698741913888,1909
1698741913896,1902
1698741913904,1895
1698741913912,1882
1698741913920,1872
1698741913928,1851
1698741913936,1838
1698741913944,1837
1698741913952,1836
1698741913960,1853
1698741913968,1889
1698741913976,1905
1698741913984,1929
1698741913992,1979
1698741914000,2000
1698741914008,2023
1698741914016,2031
1698741914024,2027
1698741914032,1998
1698741914040,1991
1698741914048,2000
1698741914056,2017
1698741914064,2064
1698741914072,2147
1698741914080,2183
1698741914088,2210
1698741914096,2192
1698741914104,2138
1698741914112,1993
1698741914120,1892
1698741914128,1744
1698741914136,1712
1698741914144,1707
1698741914152,1787
1698741914160,1875
1698741914168,2112
1698741914176,2243
1698741914184,2373
1698741914192,2587
1698741914200,2665
1698741914208,2751
1698741914216,2762
1698741914224,2753
1698741914232,2673
1698741914240,2620
1698741914248,2478
1698741914256,2391
1698741914264,2319
1698741914272,2179
1698741914280,2112
1698741914288,2007
1698741914296,1966
1698741914304,1934
1698741914312,1911
1698741914320,1910
1698741914328,1927
1698741914336,1947
1698741914344,1973
1698741914352,2035
1698741914360,2080
1698741914368,2119
1698741914376,2118
1698741914384,2081
1698741914392,1997
1698741914400,1933
1698741914408,1808
1698741914416,1746
1698741914424,1692
1698741914432,1633
1698741914440,1622
1698741914448,1648
1698741914456,1663
1698741914464,1690
1698741914472,1727
1698741914480,1733
1698741914488,1710
1698741914496,1689
1698741914504,1661
1698741914512,1634
1698741914520,1629
1698741914528,1648
1698741914536,1677
1698741914544,1712
1698741914552,1776
1698741914560,1807
1698741914568,1841
1698741914576,1853
1698741914584,1845
1698741914592,1798
1698741914600,1770
1698741914608,1671
1698741914616,1616
1698741914624,1569
1698741914632,1483
1698741914640,1452
1698741914648,1405
1698741914656,1397
1698741914664,1413
1698741914672,1488
1698741914680,1552
1698741914688,1697
1698741914696,1794
1698741914704,1886
1698741914712,2027
1698741914720,2085
1698741914728,2138
1698741914736,2145
1698741914744,2129
1698741914752,2038
1698741914760,1968
1698741914768,1833
1698741914776,1767
1698741914784,1717
1698741914792,1667
1698741914800,1667
1698741914808,1680
1698741914816,1687
1698741914824,1699
1698741914832,1715
1698741914840,1740
1698741914848,1802
1698741914856,1867
1698741914864,2064
1698741914872,2192
1698741914880,2334
1698741914888,2581
1698741914896,2688
1698741914904,2823
1698741914912,2859
1698741914920,2854
1698741914928,2785
1698741914936,2723
1698741914944,2638
1698741914952,2463
1698741914960,2373
1698741914968,2218
1698741914976,2158
1698741914984,2101
1698741914992,2015
1698741915000,1964
1698741915008,1862
1698741915016,1791
1698741915024,1719
1698741915032,1584
1698741915040,1505
1698741915048,1408
1698741915056,1379
1698741915064,1377
1698741915072,1421
1698741915080,1476
1698741915088,1621
1698741915096,1701
1698741915104,1778
1698741915112,1895
1698741915120,1935
1698741915128,1937
1698741915136,1875
1698741915144,1823
1698741915152,1776
1698741915160,1728
1698741915168,1681
1698741915176,1679
1698741915184,1694
1698741915192,1776
1698741915200,1839
1698741915208,1962
1698741915216,2027
1698741915224,2096
1698741915232,2192
1698741915240,2229
1698741915248,2263
1698741915256,2258
1698741915264,2241
1698741915272,2172
1698741915280,2115
1698741915288,2000
1698741915296,1942
1698741915304,1877
1698741915312,1783
1698741915320,1743
1698741915328,1690
1698741915336,1680
1698741915344,1680
1698741915352,1699
1698741915360,1733
1698741915368,1813
1698741915376,1861
1698741915384,1904
1698741915392,1987
1698741915400,2027
1698741915408,2083
1698741915416,2112
1698741915424,2130
1698741915432,2174
1698741915440,2189
1698741915448,2193
1698741915456,2183
1698741915464,2186
1698741915472,2182
1698741915480,2178
1698741915488,2177
1698741915496,2177
1698741915504,2166
1698741915512,2177
1698741915520,2175
1698741915528,2163
1698741915536,2155
1698741915544,2121
1698741915552,2027
1698741915560,1973
1698741915568,1887
1698741915576,1851
1698741915584,1835
1698741915592,1889
1698741915600,1967
1698741915608,2177
1698741915616,2325
1698741915624,2461
1698741915632,2706
1698741915640,2810
1698741915648,2938
1698741915656,2957
1698741915664,2943
1698741915672,2854
1698741915680,2763
1698741915688,2579
1698741915696,2461
1698741915704,2339
1698741915712,2140
1698741915720,2037
1698741915728,1874
1698741915736,1808
1698741915744,1744
1698741915752,1651
1698741915760,1618
1698741915768,1591
1698741915776,1595
1698741915784,1603
1698741915792,1663
1698741915800,1712
1698741915808,1817
1698741915816,1883
1698741915824,1954
1698741915832,2067
1698741915840,2118
1698741915848,2178
1698741915856,2189
1698741915864,2189
1698741915872,2158
1698741915880,2126
1698741915888,2067
1698741915896,2059
1698741915904,2043
1698741915912,2112
1698741915920,2155
1698741915928,2276
1698741915936,2352
1698741915944,2418
1698741915952,2495
1698741915960,2517
1698741915968,2526
1698741915976,2510
1698741915984,2480
1698741915992,2422
1698741916000,2384
1698741916008,2319
1698741916016,2289
1698741916024,2272
1698741916032,2249
1698741916040,2249
1698741916048,2238
1698741916056,2219
1698741916064,2204
1698741916072,2147
1698741916080,2110
1698741916088,2027
1698741916096,1973
1698741916104,1923
1698741916112,1855
1698741916120,1826
1698741916128,1818
1698741916136,1830
1698741916144,1875
1698741916152,1987
1698741916160,2066
1698741916168,2198
1698741916176,2270
1698741916184,2326
1698741916192,2400
1698741916200,2403
1698741916208,2354
1698741916216,2297
1698741916224,2224
1698741916232,2085
1698741916240,2014
1698741916248,1930
1698741916256,1905
1698741916264,1879
1698741916272,1843
1698741916280,1820
1698741916288,1777
1698741916296,1751
1698741916304,1725
1698741916312,1717
1698741916320,1741
1698741916328,1856
1698741916336,1967
1698741916344,2091
1698741916352,2310
1698741916360,2432
1698741916368,2624
1698741916376,2698
1698741916384,2742
1698741916392,2769
1698741916400,2751
1698741916408,2655
1698741916416,2583
1698741916424,2507
1698741916432,2368
1698741916440,2253
1698741916448,2196
1698741916456,2141
1698741916464,2107
1698741916472,2031
1698741916480,1991
1698741916488,1910
1698741916496,1856
1698741916504,1798
1698741916512,1696
1698741916520,1657
1698741916528,1603
1698741916536,1595
1698741916544,1606
1698741916552,1643
1698741916560,1674
1698741916568,1729
1698741916576,1745
1698741916584,1754
1698741916592,1749
1698741916600,1728
1698741916608,1681
1698741916616,1658
1698741916624,1647
1698741916632,1651
1698741916640,1674
1698741916648,1737
1698741916656,1775
1698741916664,1814
1698741916672,1891
1698741916680,1926
1698741916688,1994
1698741916696,2027
1698741916704,2054
1698741916712,2113
1698741916720,2146
1698741916728,2196
1698741916736,2223
1698741916744,2230
1698741916752,2231
1698741916760,2222
1698741916768,2155
1698741916776,2106
1698741916784,2033
1698741916792,1918
1698741916800,1853
1698741916808,1745
1698741916816,1713
1698741916824,1686
1698741916832,1680
1698741916840,1699
1698741916848,1744
1698741916856,1789
1698741916864,1830
1698741916872,1919
1698741916880,1969
1698741916888,2057
1698741916896,2092
1698741916904,2111
1698741916912,2128
1698741916920,2123
1698741916928,2086
1698741916936,2060
1698741916944,2017
1698741916952,1936
1698741916960,1901
1698741916968,1874
1698741916976,1893
1698741916984,1931
1698741916992,2032
1698741917000,2095
1698741917008,2167
1698741917016,2176
1698741917024,2155
1698741917032,2037
1698741917040,1951
1698741917048,1771
1698741917056,1709
1698741917064,1662
1698741917072,1685
1698741917080,1757
1698741917088,1967
1698741917096,2112
1698741917104,2261
1698741917112,2515
1698741917120,2641
1698741917128,2791
1698741917136,2837
1698741917144,2849
1698741917152,2783
1698741917160,2727
1698741917168,2573
1698741917176,2467
1698741917184,2368
1698741917192,2181
1698741917200,2086
1698741917208,1922
1698741917216,1843
1698741917224,1774
1698741917232,1665
1698741917240,1631
1698741917248,1585
1698741917256,1586
1698741917264,1597
1698741917272,1651
1698741917280,1693
1698741917288,1782
1698741917296,1837
1698741917304,1871
1698741917312,1894
1698741917320,1887
1698741917328,1835
1698741917336,1803
1698741917344,1765
1698741917352,1711
1698741917360,1696
1698741917368,1703
1698741917376,1721
1698741917384,1753
1698741917392,1840
1698741917400,1896
1698741917408,1996
1698741917416,2047
1698741917424,2093
1698741917432,2140
1698741917440,2176
1698741917448,2204
1698741917456,2207
1698741917464,2227
1698741917472,2234
1698741917480,2238
1698741917488,2235
1698741917496,2224
1698741917504,2197
1698741917512,2142
1698741917520,2101
1698741917528,1999
1698741917536,1946
1698741917544,1894
1698741917552,1807
1698741917560,1775
1698741917568,1729
1698741917576,1717
1698741917584,1711
1698741917592,1721
1698741917600,1738
1698741917608,1799
1698741917616,1850
1698741917624,1909
1698741917632,2019
1698741917640,2082
1698741917648,2144
1698741917656,2157
1698741917664,2167
1698741917672,2167
1698741917680,2158
1698741917688,2117
1698741917696,2081
1698741917704,2029
1698741917712,1968
1698741917720,1955
1698741917728,1981
1698741917736,2012
1698741917744,2047
1698741917752,2091
1698741917760,2096
1698741917768,2035
1698741917776,1985
1698741917784,1916
1698741917792,1814
1698741917800,1788
1698741917808,1809
1698741917816,1872
1698741917824,1971
1698741917832,2187
1698741917840,2319
1698741917848,2542
1698741917856,2643
1698741917864,2733
1698741917872,2825
1698741917880,2837
1698741917888,2827
1698741917896,2789
1698741917904,2735
1698741917912,2631
1698741917920,2559
1698741917928,2417
1698741917936,2337
1698741917944,2240
1698741917952,2034
1698741917960,1923
1698741917968,1712
1698741917976,1609
1698741917984,1509
1698741917992,1373
1698741918000,1326
1698741918008,1295
1698741918016,1309
1698741918024,1348
1698741918032,1440
1698741918040,1493
1698741918048,1568
1698741918056,1583
1698741918064,1575
1698741918072,1518
1698741918080,1470
1698741918088,1385
1698741918096,1343
1698741918104,1308
1698741918112,1287
1698741918120,1294
1698741918128,1344
1698741918136,1398
1698741918144,1456
1698741918152,1598
1698741918160,1679
1698741918168,1840
1698741918176,1921
1698741918184,1997
1698741918192,2117
1698741918200,2159
1698741918208,2194
1698741918216,2197
1698741918224,2182
1698741918232,2118
1698741918240,2075
1698741918248,1965
1698741918256,1904
1698741918264,1806
1698741918272,1746
1698741918280,1698
1698741918288,1638
1698741918296,1623
1698741918304,1629
1698741918312,1649
1698741918320,1683
1698741918328,1760
1698741918336,1812
1698741918344,1909
1698741918352,1947
1698741918360,1987
1698741918368,2058
1698741918376,2078
1698741918384,2087
1698741918392,2079
1698741918400,2067
1698741918408,2053
1698741918416,2047
1698741918424,2039
1698741918432,2031
1698741918440,2021
1698741918448,2029
1698741918456,2033
1698741918464,2079
1698741918472,2099
1698741918480,2105
1698741918488,2106
1698741918496,2064
1698741918504,1952
1698741918512,1903
1698741918520,1858
1698741918528,1854
1698741918536,1902
1698741918544,2107
1698741918552,2234
1698741918560,2379
1698741918568,2637
1698741918576,2753
1698741918584,2887
1698741918592,2928
1698741918600,2926
1698741918608,2827
1698741918616,2736
1698741918624,2506
1698741918632,2374
1698741918640,2153
1698741918648,2045
1698741918656,1950
1698741918664,1824
1698741918672,1775
1698741918680,1727
1698741918688,1657
1698741918696,1622
1698741918704,1554
1698741918712,1520
1698741918720,1493
1698741918728,1473
1698741918736,1473
1698741918744,1517
1698741918752,1544
1698741918760,1577
1698741918768,1625
1698741918776,1644
1698741918784,1640
1698741918792,1631
1698741918800,1601
1698741918808,1585
1698741918816,1562
1698741918824,1547
1698741918832,1535
1698741918840,1580
1698741918848,1613
1698741918856,1658
1698741918864,1759
1698741918872,1806
1698741918880,1868
1698741918888,1887
1698741918896,1895
1698741918904,1877
1698741918912,1871
1698741918920,1855
1698741918928,1847
1698741918936,1849
