time,value
1698738035864,2103
1698738035872,2106
1698738035880,2094
1698738035888,2071
1698738035896,2069
1698738035904,2063
1698738035912,2063
1698738035920,2055
1698738035928,2037
1698738035936,2030
1698738035944,2019
1698738035952,2015
1698738035960,2007
1698738035968,2011
1698738035976,2003
1698738035984,1989
1698738035992,1985
1698738036000,1971
1698738036008,1962
1698738036016,1937
1698738036024,1919
1698738036032,1904
1698738036040,1872
1698738036048,1855
1698738036056,1822
1698738036064,1806
1698738036072,1803
1698738036080,1787
1698738036088,1776
1698738036096,1773
1698738036104,1773
1698738036112,1770
1698738036120,1782
1698738036128,1785
1698738036136,1787
1698738036144,1790
1698738036152,1795
1698738036160,1802
1698738036168,1803
1698738036176,1808
1698738036184,1811
1698738036192,1813
1698738036200,1824
1698738036208,1825
1698738036216,1835
1698738036224,1850
1698738036232,1853
1698738036240,1856
1698738036248,1863
1698738036256,1873
1698738036264,1886
1698738036272,1890
1698738036280,1904
1698738036288,1904
1698738036296,1915
1698738036304,1920
1698738036312,1922
1698738036320,1936
1698738036328,1936
1698738036336,1932
1698738036344,1936
1698738036352,1931
1698738036360,1930
1698738036368,1923
1698738036376,1927
1698738036384,1919
1698738036392,1915
1698738036400,1910
1698738036408,1906
1698738036416,1904
1698738036424,1904
1698738036432,1904
1698738036440,1889
1698738036448,1883
1698738036456,1881
1698738036464,1873
1698738036472,1873
1698738036480,1872
1698738036488,1871
1698738036496,1872
1698738036504,1873
1698738036512,1877
1698738036520,1883
1698738036528,1883
1698738036536,1871
1698738036544,1868
1698738036552,1857
1698738036560,1831
1698738036568,1831
1698738036576,1821
1698738036584,1808
1698738036592,1782
1698738036600,1762
1698738036608,1759
1698738036616,1744
1698738036624,1748
1698738036632,1741
1698738036640,1730
1698738036648,1729
1698738036656,1732
1698738036664,1738
1698738036672,1744
1698738036680,1759
1698738036688,1757
1698738036696,1766
1698738036704,1766
1698738036712,1774
1698738036720,1776
1698738036728,1776
1698738036736,1758
1698738036744,1750
1698738036752,1738
1698738036760,1717
1698738036768,1710
1698738036776,1691
1698738036784,1680
1698738036792,1650
1698738036800,1639
1698738036808,1631
1698738036816,1635
1698738036824,1639
1698738036832,1649
1698738036840,1659
1698738036848,1669
1698738036856,1686
1698738036864,1699
1698738036872,1713
1698738036880,1741
1698738036888,1740
1698738036896,1750
1698738036904,1757
1698738036912,1774
1698738036920,1791
1698738036928,1799
1698738036936,1808
1698738036944,1818
1698738036952,1840
1698738036960,1855
1698738036968,1867
1698738036976,1885
1698738036984,1895
1698738036992,1911
1698738037000,1927
1698738037008,1935
1698738037016,1954
1698738037024,1967
1698738037032,1982
1698738037040,1983
1698738037048,1985
1698738037056,1990
1698738037064,1987
1698738037072,1988
1698738037080,1992
1698738037088,1983
1698738037096,1978
1698738037104,1978
1698738037112,1973
1698738037120,1979
1698738037128,1979
1698738037136,1971
1698738037144,1974
1698738037152,1982
1698738037160,1983
1698738037168,1989
1698738037176,1996
1698738037184,2000
1698738037192,2006
1698738037200,2020
1698738037208,2025
1698738037216,2038
1698738037224,2061
1698738037232,2076
1698738037240,2085
1698738037248,2096
1698738037256,2112
1698738037264,2119
1698738037272,2134
1698738037280,2148
1698738037288,2141
1698738037296,2146
1698738037304,2144
1698738037312,2143
1698738037320,2146
1698738037328,2141
1698738037336,2128
1698738037344,2128
1698738037352,2127
1698738037360,2131
1698738037368,2140
1698738037376,2145
1698738037384,2153
1698738037392,2160
1698738037400,2163
1698738037408,2167
1698738037416,2175
1698738037424,2178
1698738037432,2192
1698738037440,2189
1698738037448,2192
1698738037456,2194
1698738037464,2197
1698738037472,2202
1698738037480,2191
1698738037488,2177
1698738037496,2166
1698738037504,2160
1698738037512,2143
1698738037520,2148
1698738037528,2129
1698738037536,2112
1698738037544,2111
1698738037552,2101
1698738037560,2102
1698738037568,2096
1698738037576,2114
1698738037584,2109
1698738037592,2119
1698738037600,2122
1698738037608,2130
1698738037616,2145
1698738037624,2159
1698738037632,2161
1698738037640,2159
1698738037648,2165
1698738037656,2173
1698738037664,2178
1698738037672,2192
1698738037680,2193
1698738037688,2192
1698738037696,2202
1698738037704,2203
1698738037712,2223
1698738037720,2225
1698738037728,2240
1698738037736,2256
1698738037744,2263
1698738037752,2279
1698738037760,2285
1698738037768,2291
1698738037776,2304
1698738037784,2301
1698738037792,2288
1698738037800,2288
1698738037808,2279
1698738037816,2273
1698738037824,2256
1698738037832,2246
1698738037840,2239
1698738037848,2233
1698738037856,2224
1698738037864,2218
1698738037872,2223
1698738037880,2221
1698738037888,2209
1698738037896,2208
1698738037904,2207
1698738037912,2204
1698738037920,2211
1698738037928,2207
1698738037936,2205
1698738037944,2197
1698738037952,2199
1698738037960,2199
1698738037968,2216
1698738037976,2219
1698738037984,2227
1698738037992,2224
1698738038000,2235
1698738038008,2241
1698738038016,2243
1698738038024,2245
1698738038032,2243
1698738038040,2242
1698738038048,2228
1698738038056,2225
1698738038064,2209
1698738038072,2202
1698738038080,2192
1698738038088,2174
1698738038096,2161
1698738038104,2167
1698738038112,2171
1698738038120,2174
1698738038128,2171
1698738038136,2174
1698738038144,2169
1698738038152,2170
1698738038160,2167
1698738038168,2170
1698738038176,2165
1698738038184,2163
1698738038192,2153
1698738038200,2154
1698738038208,2155
1698738038216,2153
1698738038224,2147
1698738038232,2140
1698738038240,2134
1698738038248,2127
1698738038256,2127
1698738038264,2117
1698738038272,2123
1698738038280,2119
1698738038288,2114
1698738038296,2109
1698738038304,2124
1698738038312,2139
1698738038320,2143
1698738038328,2163
1698738038336,2173
1698738038344,2195
1698738038352,2219
1698738038360,2228
1698738038368,2256
1698738038376,2267
1698738038384,2287
1698738038392,2300
1698738038400,2309
1698738038408,2326
1698738038416,2334
1698738038424,2352
1698738038432,2364
1698738038440,2368
1698738038448,2378
1698738038456,2380
1698738038464,2385
1698738038472,2405
1698738038480,2411
1698738038488,2413
1698738038496,2419
1698738038504,2433
1698738038512,2443
1698738038520,2451
1698738038528,2455
1698738038536,2453
1698738038544,2448
1698738038552,2436
1698738038560,2431
1698738038568,2428
1698738038576,2418
1698738038584,2402
1698738038592,2383
1698738038600,2374
1698738038608,2359
1698738038616,2352
1698738038624,2343
1698738038632,2322
1698738038640,2303
1698738038648,2284
1698738038656,2277
1698738038664,2253
1698738038672,2243
1698738038680,2233
1698738038688,2211
1698738038696,2206
1698738038704,2197
1698738038712,2192
1698738038720,2193
1698738038728,2190
1698738038736,2183
1698738038744,2173
1698738038752,2167
1698738038760,2165
1698738038768,2156
1698738038776,2155
1698738038784,2139
1698738038792,2112
1698738038800,2101
1698738038808,2083
1698738038816,2070
1698738038824,2043
1698738038832,2035
1698738038840,2017
1698738038848,2007
1698738038856,2000
1698738038864,1994
1698738038872,1995
1698738038880,1989
1698738038888,1975
1698738038896,1977
1698738038904,1974
1698738038912,1968
1698738038920,1968
1698738038928,1969
1698738038936,1967
1698738038944,1951
1698738038952,1937
1698738038960,1930
1698738038968,1919
1698738038976,1908
1698738038984,1882
1698738038992,1853
1698738039000,1839
1698738039008,1810
1698738039016,1805
1698738039024,1787
1698738039032,1776
1698738039040,1761
1698738039048,1753
1698738039056,1751
1698738039064,1749
1698738039072,1763
1698738039080,1765
1698738039088,1765
1698738039096,1766
1698738039104,1777
1698738039112,1782
1698738039120,1792
1698738039128,1804
1698738039136,1807
1698738039144,1811
1698738039152,1815
1698738039160,1818
1698738039168,1835
1698738039176,1839
1698738039184,1839
1698738039192,1840
1698738039200,1843
1698738039208,1853
1698738039216,1857
1698738039224,1868
1698738039232,1874
1698738039240,1879
1698738039248,1887
1698738039256,1889
1698738039264,1893
1698738039272,1904
1698738039280,1905
1698738039288,1891
1698738039296,1891
1698738039304,1885
1698738039312,1873
1698738039320,1872
1698738039328,1872
1698738039336,1865
1698738039344,1847
1698738039352,1840
1698738039360,1840
1698738039368,1840
1698738039376,1840
1698738039384,1827
1698738039392,1829
1698738039400,1827
1698738039408,1826
1698738039416,1827
1698738039424,1830
1698738039432,1839
1698738039440,1839
1698738039448,1840
1698738039456,1843
1698738039464,1843
1698738039472,1855
1698738039480,1856
1698738039488,1845
1698738039496,1845
1698738039504,1843
1698738039512,1840
1698738039520,1840
1698738039528,1830
1698738039536,1814
1698738039544,1806
1698738039552,1794
1698738039560,1774
1698738039568,1762
1698738039576,1749
1698738039584,1728
1698738039592,1717
1698738039600,1703
1698738039608,1696
1698738039616,1686
1698738039624,1681
1698738039632,1673
1698738039640,1669
1698738039648,1667
1698738039656,1666
1698738039664,1669
1698738039672,1679
1698738039680,1680
1698738039688,1678
1698738039696,1680
1698738039704,1679
1698738039712,1675
1698738039720,1667
1698738039728,1664
1698738039736,1649
1698738039744,1620
1698738039752,1615
1698738039760,1600
1698738039768,1591
1698738039776,1594
1698738039784,1597
1698738039792,1594
1698738039800,1602
1698738039808,1612
1698738039816,1627
1698738039824,1643
1698738039832,1660
1698738039840,1666
1698738039848,1670
1698738039856,1682
1698738039864,1690
1698738039872,1711
1698738039880,1725
1698738039888,1728
1698738039896,1744
1698738039904,1754
1698738039912,1775
1698738039920,1804
1698738039928,1808
1698738039936,1819
1698738039944,1823
1698738039952,1840
1698738039960,1855
1698738039968,1865
1698738039976,1887
1698738039984,1895
1698738039992,1903
1698738040000,1915
1698738040008,1919
1698738040016,1925
1698738040024,1936
1698738040032,1936
1698738040040,1926
1698738040048,1930
1698738040056,1922
1698738040064,1923
1698738040072,1930
1698738040080,1929
1698738040088,1919
1698738040096,1923
1698738040104,1925
1698738040112,1931
1698738040120,1946
1698738040128,1947
1698738040136,1945
1698738040144,1954
1698738040152,1968
1698738040160,1979
1698738040168,1986
1698738040176,2013
1698738040184,2018
1698738040192,2033
1698738040200,2057
1698738040208,2063
1698738040216,2077
1698738040224,2095
1698738040232,2107
1698738040240,2113
1698738040248,2122
1698738040256,2130
1698738040264,2134
1698738040272,2151
1698738040280,2157
1698738040288,2150
1698738040296,2155
1698738040304,2155
1698738040312,2155
1698738040320,2163
1698738040328,2164
1698738040336,2166
1698738040344,2172
1698738040352,2178
1698738040360,2192
1698738040368,2195
1698738040376,2203
1698738040384,2205
1698738040392,2214
1698738040400,2221
1698738040408,2219
1698738040416,2223
1698738040424,2233
1698738040432,2233
1698738040440,2220
1698738040448,2208
1698738040456,2201
1698738040464,2193
1698738040472,2177
1698738040480,2159
1698738040488,2147
1698738040496,2128
1698738040504,2121
1698738040512,2110
1698738040520,2106
1698738040528,2105
1698738040536,2097
1698738040544,2098
1698738040552,2105
1698738040560,2112
1698738040568,2114
1698738040576,2123
1698738040584,2125
1698738040592,2128
1698738040600,2128
1698738040608,2129
1698738040616,2135
1698738040624,2149
1698738040632,2160
1698738040640,2166
1698738040648,2173
1698738040656,2189
1698738040664,2193
1698738040672,2206
1698738040680,2215
1698738040688,2221
1698738040696,2237
1698738040704,2245
1698738040712,2258
1698738040720,2275
1698738040728,2291
1698738040736,2297
1698738040744,2304
1698738040752,2313
1698738040760,2311
1698738040768,2313
1698738040776,2311
1698738040784,2306
1698738040792,2301
1698738040800,2295
1698738040808,2285
1698738040816,2286
1698738040824,2278
1698738040832,2275
1698738040840,2261
1698738040848,2257
1698738040856,2254
1698738040864,2251
1698738040872,2255
1698738040880,2250
1698738040888,2237
1698738040896,2237
1698738040904,2239
1698738040912,2241
1698738040920,2240
1698738040928,2256
1698738040936,2259
1698738040944,2261
1698738040952,2271
1698738040960,2273
1698738040968,2285
1698738040976,2288
1698738040984,2283
1698738040992,2289
1698738041000,2288
1698738041008,2291
1698738041016,2288
1698738041024,2299
1698738041032,2295
1698738041040,2286
1698738041048,2277
1698738041056,2267
1698738041064,2260
1698738041072,2265
1698738041080,2261
1698738041088,2251
1698738041096,2256
1698738041104,2256
1698738041112,2256
1698738041120,2257
1698738041128,2266
1698738041136,2256
1698738041144,2256
1698738041152,2256
1698738041160,2256
1698738041168,2255
1698738041176,2262
1698738041184,2265
1698738041192,2254
1698738041200,2250
1698738041208,2242
1698738041216,2226
1698738041224,2227
1698738041232,2217
1698738041240,2201
1698738041248,2189
1698738041256,2177
1698738041264,2175
1698738041272,2178
1698738041280,2182
1698738041288,2176
1698738041296,2187
1698738041304,2191
1698738041312,2199
1698738041320,2209
1698738041328,2227
1698738041336,2233
1698738041344,2233
1698738041352,2252
1698738041360,2257
1698738041368,2275
1698738041376,2304
1698738041384,2316
1698738041392,2325
1698738041400,2336
1698738041408,2353
1698738041416,2368
1698738041424,2381
1698738041432,2383
1698738041440,2386
1698738041448,2399
1698738041456,2406
1698738041464,2415
1698738041472,2422
1698738041480,2442
1698738041488,2436
1698738041496,2445
1698738041504,2445
1698738041512,2446
1698738041520,2446
1698738041528,2453
1698738041536,2441
1698738041544,2444
1698738041552,2432
1698738041560,2432
1698738041568,2426
1698738041576,2419
1698738041584,2414
1698738041592,2394
1698738041600,2387
1698738041608,2371
1698738041616,2362
1698738041624,2349
1698738041632,2329
1698738041640,2307
1698738041648,2289
1698738041656,2281
1698738041664,2261
1698738041672,2259
1698738041680,2245
1698738041688,2231
1698738041696,2224
1698738041704,2213
1698738041712,2206
1698738041720,2194
1698738041728,2194
1698738041736,2192
1698738041744,2177
1698738041752,2167
1698738041760,2160
1698738041768,2160
1698738041776,2157
1698738041784,2133
1698738041792,2126
1698738041800,2113
1698738041808,2096
1698738041816,2089
1698738041824,2078
1698738041832,2058
1698738041840,2037
1698738041848,2018
1698738041856,2011
1698738041864,2000
1698738041872,1994
1698738041880,1988
1698738041888,1974
1698738041896,1970
1698738041904,1965
1698738041912,1961
1698738041920,1967
1698738041928,1962
1698738041936,1956
1698738041944,1941
1698738041952,1936
1698738041960,1931
1698738041968,1922
1698738041976,1913
1698738041984,1879
1698738041992,1855
1698738042000,1840
1698738042008,1809
1698738042016,1797
1698738042024,1779
1698738042032,1760
1698738042040,1747
1698738042048,1738
1698738042056,1733
1698738042064,1733
1698738042072,1744
1698738042080,1746
1698738042088,1747
1698738042096,1747
1698738042104,1760
1698738042112,1765
1698738042120,1776
1698738042128,1781
1698738042136,1783
1698738042144,1786
1698738042152,1793
1698738042160,1799
1698738042168,1814
1698738042176,1820
1698738042184,1828
1698738042192,1827
1698738042200,1836
1698738042208,1842
1698738042216,1840
1698738042224,1856
1698738042232,1861
1698738042240,1856
1698738042248,1860
1698738042256,1866
1698738042264,1872
1698738042272,1875
1698738042280,1878
1698738042288,1866
1698738042296,1862
1698738042304,1853
1698738042312,1840
1698738042320,1834
1698738042328,1821
1698738042336,1812
1698738042344,1797
1698738042352,1783
1698738042360,1777
1698738042368,1774
1698738042376,1767
1698738042384,1755
1698738042392,1739
1698738042400,1727
1698738042408,1722
1698738042416,1719
1698738042424,1711
1698738042432,1706
1698738042440,1699
1698738042448,1694
1698738042456,1689
1698738042464,1689
1698738042472,1690
1698738042480,1689
1698738042488,1678
1698738042496,1673
1698738042504,1669
1698738042512,1664
1698738042520,1659
1698738042528,1653
1698738042536,1649
1698738042544,1643
1698738042552,1633
1698738042560,1621
1698738042568,1616
1698738042576,1607
1698738042584,1587
1698738042592,1570
1698738042600,1563
1698738042608,1552
1698738042616,1550
1698738042624,1549
1698738042632,1552
1698738042640,1553
1698738042648,1565
1698738042656,1571
1698738042664,1582
1698738042672,1602
1698738042680,1603
1698738042688,1611
1698738042696,1616
1698738042704,1623
1698738042712,1625
1698738042720,1631
1698738042728,1621
1698738042736,1617
1698738042744,1601
1698738042752,1582
1698738042760,1576
1698738042768,1562
1698738042776,1553
1698738042784,1535
1698738042792,1522
1698738042800,1520
1698738042808,1520
1698738042816,1522
1698738042824,1547
1698738042832,1559
1698738042840,1565
1698738042848,1584
1698738042856,1594
1698738042864,1615
1698738042872,1642
1698738042880,1650
1698738042888,1668
1698738042896,1679
1698738042904,1701
1698738042912,1728
1698738042920,1745
1698738042928,1773
1698738042936,1785
1698738042944,1808
1698738042952,1820
1698738042960,1840
1698738042968,1870
1698738042976,1878
1698738042984,1897
1698738042992,1909
1698738043000,1922
1698738043008,1943
1698738043016,1968
1698738043024,1978
1698738043032,1994
1698738043040,1994
1698738043048,2001
1698738043056,2004
1698738043064,2007
1698738043072,2019
1698738043080,2016
1698738043088,2010
1698738043096,2006
1698738043104,2010
1698738043112,2010
1698738043120,2011
1698738043128,2029
1698738043136,2032
1698738043144,2037
1698738043152,2054
1698738043160,2064
1698738043168,2085
1698738043176,2093
1698738043184,2102
1698738043192,2111
1698738043200,2113
1698738043208,2127
1698738043216,2131
1698738043224,2143
1698738043232,2156
1698738043240,2160
1698738043248,2173
1698738043256,2179
1698738043264,2186
1698738043272,2191
1698738043280,2199
1698738043288,2195
1698738043296,2195
1698738043304,2193
1698738043312,2192
1698738043320,2190
1698738043328,2192
1698738043336,2192
1698738043344,2183
1698738043352,2185
1698738043360,2184
1698738043368,2195
1698738043376,2201
1698738043384,2207
1698738043392,2204
1698738043400,2209
1698738043408,2214
1698738043416,2224
1698738043424,2238
1698738043432,2244
1698738043440,2240
1698738043448,2246
1698738043456,2246
1698738043464,2247
1698738043472,2249
1698738043480,2229
1698738043488,2215
1698738043496,2209
1698738043504,2187
1698738043512,2176
1698738043520,2160
1698738043528,2149
1698738043536,2131
1698738043544,2128
1698738043552,2128
1698738043560,2128
1698738043568,2137
1698738043576,2140
1698738043584,2138
1698738043592,2137
1698738043600,2145
1698738043608,2149
1698738043616,2152
1698738043624,2155
1698738043632,2161
1698738043640,2160
1698738043648,2163
1698738043656,2171
1698738043664,2178
1698738043672,2192
1698738043680,2201
1698738043688,2205
1698738043696,2210
1698738043704,2223
1698738043712,2225
1698738043720,2250
1698738043728,2261
1698738043736,2259
1698738043744,2271
1698738043752,2277
1698738043760,2286
1698738043768,2305
1698738043776,2304
1698738043784,2299
1698738043792,2301
1698738043800,2295
1698738043808,2289
1698738043816,2289
1698738043824,2288
1698738043832,2275
1698738043840,2269
1698738043848,2258
1698738043856,2256
1698738043864,2253
1698738043872,2254
1698738043880,2251
1698738043888,2241
1698738043896,2234
1698738043904,2235
1698738043912,2236
1698738043920,2243
1698738043928,2231
1698738043936,2231
1698738043944,2239
1698738043952,2240
1698738043960,2249
1698738043968,2256
1698738043976,2257
1698738043984,2259
1698738043992,2270
1698738044000,2277
1698738044008,2286
1698738044016,2288
1698738044024,2298
1698738044032,2297
1698738044040,2289
1698738044048,2285
1698738044056,2286
1698738044064,2277
1698738044072,2275
1698738044080,2267
1698738044088,2258
1698738044096,2256
1698738044104,2255
1698738044112,2256
1698738044120,2257
1698738044128,2260
1698738044136,2251
1698738044144,2256
1698738044152,2253
1698738044160,2247
1698738044168,2242
1698738044176,2238
1698738044184,2241
1698738044192,2240
1698738044200,2234
1698738044208,2238
1698738044216,2237
1698738044224,2243
1698738044232,2239
1698738044240,2227
1698738044248,2224
1698738044256,2223
1698738044264,2227
1698738044272,2227
1698738044280,2231
1698738044288,2246
1698738044296,2254
1698738044304,2269
1698738044312,2274
1698738044320,2299
1698738044328,2313
1698738044336,2308
1698738044344,2318
1698738044352,2320
1698738044360,2326
1698738044368,2335
1698738044376,2333
1698738044384,2320
1698738044392,2323
1698738044400,2326
1698738044408,2334
1698738044416,2339
1698738044424,2356
1698738044432,2363
1698738044440,2367
1698738044448,2374
1698738044456,2379
1698738044464,2387
1698738044472,2387
1698738044480,2390
1698738044488,2394
1698738044496,2394
1698738044504,2385
1698738044512,2385
1698738044520,2384
1698738044528,2371
1698738044536,2352
1698738044544,2338
1698738044552,2327
1698738044560,2313
1698738044568,2302
1698738044576,2288
1698738044584,2267
1698738044592,2257
1698738044600,2239
1698738044608,2226
1698738044616,2206
1698738044624,2201
1698738044632,2179
1698738044640,2149
1698738044648,2141
1698738044656,2125
1698738044664,2114
1698738044672,2112
1698738044680,2098
1698738044688,2090
1698738044696,2082
1698738044704,2078
1698738044712,2083
1698738044720,2094
1698738044728,2092
1698738044736,2081
1698738044744,2083
1698738044752,2083
1698738044760,2081
1698738044768,2075
1698738044776,2074
1698738044784,2067
1698738044792,2042
1698738044800,2029
1698738044808,2014
1698738044816,2000
1698738044824,2000
1698738044832,1981
1698738044840,1967
1698738044848,1950
1698738044856,1938
1698738044864,1934
1698738044872,1934
1698738044880,1925
1698738044888,1906
1698738044896,1902
1698738044904,1895
1698738044912,1891
1698738044920,1889
1698738044928,1894
1698738044936,1883
1698738044944,1887
1698738044952,1886
1698738044960,1883
1698738044968,1878
1698738044976,1868
1698738044984,1860
1698738044992,1840
1698738045000,1823
1698738045008,1801
1698738045016,1777
1698738045024,1775
1698738045032,1757
1698738045040,1744
1698738045048,1733
1698738045056,1733
1698738045064,1734
1698738045072,1744
1698738045080,1749
1698738045088,1761
1698738045096,1771
1698738045104,1776
1698738045112,1789
1698738045120,1789
1698738045128,1806
1698738045136,1803
1698738045144,1805
1698738045152,1808
1698738045160,1810
1698738045168,1813
1698738045176,1827
1698738045184,1835
1698738045192,1835
1698738045200,1840
1698738045208,1846
1698738045216,1855
1698738045224,1872
1698738045232,1879
1698738045240,1875
1698738045248,1883
1698738045256,1891
1698738045264,1889
1698738045272,1893
1698738045280,1890
1698738045288,1874
1698738045296,1863
1698738045304,1856
1698738045312,1840
1698738045320,1828
1698738045328,1819
1698738045336,1792
1698738045344,1783
1698738045352,1758
1698738045360,1753
1698738045368,1737
1698738045376,1715
1698738045384,1706
1698738045392,1680
1698738045400,1670
1698738045408,1655
1698738045416,1639
1698738045424,1645
1698738045432,1631
1698738045440,1619
1698738045448,1615
1698738045456,1611
1698738045464,1607
1698738045472,1607
1698738045480,1606
1698738045488,1597
1698738045496,1599
1698738045504,1596
1698738045512,1595
1698738045520,1590
1698738045528,1584
1698738045536,1584
1698738045544,1578
1698738045552,1574
1698738045560,1569
1698738045568,1565
1698738045576,1563
1698738045584,1569
1698738045592,1567
1698738045600,1568
1698738045608,1582
1698738045616,1584
1698738045624,1595
1698738045632,1598
1698738045640,1603
1698738045648,1615
1698738045656,1623
1698738045664,1635
1698738045672,1643
1698738045680,1655
1698738045688,1661
1698738045696,1669
1698738045704,1673
1698738045712,1675
1698738045720,1673
1698738045728,1674
1698738045736,1655
1698738045744,1648
1698738045752,1635
1698738045760,1625
1698738045768,1616
1698738045776,1616
1698738045784,1615
1698738045792,1618
1698738045800,1627
1698738045808,1643
1698738045816,1664
1698738045824,1686
1698738045832,1709
1698738045840,1713
1698738045848,1735
1698738045856,1759
1698738045864,1770
1698738045872,1795
1698738045880,1795
1698738045888,1813
1698738045896,1839
1698738045904,1852
1698738045912,1875
1698738045920,1888
1698738045928,1920
1698738045936,1934
1698738045944,1946
1698738045952,1967
1698738045960,1973
1698738045968,1990
1698738045976,2011
1698738045984,2032
1698738045992,2042
1698738046000,2056
1698738046008,2073
1698738046016,2082
1698738046024,2096
1698738046032,2102
1698738046040,2098
1698738046048,2100
1698738046056,2106
1698738046064,2107
1698738046072,2115
1698738046080,2118
1698738046088,2117
1698738046096,2122
1698738046104,2125
1698738046112,2126
1698738046120,2130
1698738046128,2145
1698738046136,2140
1698738046144,2143
1698738046152,2145
1698738046160,2151
1698738046168,2155
1698738046176,2170
1698738046184,2167
1698738046192,2178
1698738046200,2183
1698738046208,2195
1698738046216,2209
1698738046224,2223
1698738046232,2235
1698738046240,2231
1698738046248,2243
1698738046256,2251
1698738046264,2251
1698738046272,2260
1698738046280,2261
1698738046288,2256
1698738046296,2254
1698738046304,2252
1698738046312,2250
1698738046320,2254
1698738046328,2259
1698738046336,2254
1698738046344,2256
1698738046352,2258
1698738046360,2263
1698738046368,2261
1698738046376,2271
1698738046384,2271
1698738046392,2258
1698738046400,2257
1698738046408,2258
1698738046416,2258
1698738046424,2256
1698738046432,2257
1698738046440,2255
1698738046448,2251
1698738046456,2245
1698738046464,2240
1698738046472,2240
1698738046480,2231
1698738046488,2207
1698738046496,2194
1698738046504,2191
1698738046512,2181
1698738046520,2177
1698738046528,2172
1698738046536,2171
1698738046544,2171
1698738046552,2177
1698738046560,2179
1698738046568,2187
1698738046576,2207
1698738046584,2209
1698738046592,2206
1698738046600,2212
1698738046608,2211
1698738046616,2222
1698738046624,2222
1698738046632,2226
1698738046640,2234
1698738046648,2240
1698738046656,2246
1698738046664,2253
1698738046672,2262
1698738046680,2269
1698738046688,2262
1698738046696,2273
1698738046704,2282
1698738046712,2293
1698738046720,2299
1698738046728,2315
1698738046736,2326
1698738046744,2329
1698738046752,2338
1698738046760,2338
1698738046768,2336
1698738046776,2343
1698738046784,2341
1698738046792,2326
1698738046800,2324
1698738046808,2319
1698738046816,2314
1698738046824,2320
1698738046832,2320
1698738046840,2311
1698738046848,2315
1698738046856,2317
1698738046864,2314
1698738046872,2320
1698738046880,2320
1698738046888,2310
1698738046896,2307
1698738046904,2307
1698738046912,2305
1698738046920,2313
1698738046928,2322
1698738046936,2322
1698738046944,2325
1698738046952,2337
1698738046960,2343
1698738046968,2350
1698738046976,2366
1698738046984,2367
1698738046992,2362
1698738047000,2361
1698738047008,2358
1698738047016,2354
1698738047024,2362
1698738047032,2352
1698738047040,2337
1698738047048,2327
1698738047056,2318
1698738047064,2313
1698738047072,2315
1698738047080,2317
1698738047088,2306
1698738047096,2309
1698738047104,2309
1698738047112,2306
1698738047120,2308
1698738047128,2309
1698738047136,2290
1698738047144,2288
1698738047152,2279
1698738047160,2274
1698738047168,2270
1698738047176,2275
1698738047184,2273
1698738047192,2259
1698738047200,2259
1698738047208,2255
1698738047216,2243
1698738047224,2250
1698738047232,2239
1698738047240,2229
1698738047248,2226
1698738047256,2224
1698738047264,2231
1698738047272,2240
1698738047280,2249
1698738047288,2255
1698738047296,2267
1698738047304,2275
1698738047312,2293
1698738047320,2302
1698738047328,2325
1698738047336,2326
1698738047344,2335
1698738047352,2343
1698738047360,2349
1698738047368,2352
1698738047376,2371
1698738047384,2373
1698738047392,2373
1698738047400,2379
1698738047408,2383
1698738047416,2394
1698738047424,2397
1698738047432,2402
1698738047440,2397
1698738047448,2407
1698738047456,2417
1698738047464,2423
1698738047472,2431
1698738047480,2445
1698738047488,2432
1698738047496,2430
1698738047504,2419
1698738047512,2410
1698738047520,2400
1698738047528,2386
1698738047536,2355
1698738047544,2345
1698738047552,2320
1698738047560,2306
1698738047568,2288
1698738047576,2270
1698738047584,2256
1698738047592,2222
1698738047600,2214
1698738047608,2192
1698738047616,2163
1698738047624,2161
1698738047632,2138
1698738047640,2121
1698738047648,2102
1698738047656,2087
1698738047664,2081
1698738047672,2071
1698738047680,2065
1698738047688,2047
1698738047696,2043
1698738047704,2035
1698738047712,2032
1698738047720,2033
1698738047728,2036
1698738047736,2025
1698738047744,2025
1698738047752,2006
1698738047760,2002
1698738047768,1987
1698738047776,1983
1698738047784,1966
1698738047792,1945
1698738047800,1936
1698738047808,1919
1698738047816,1901
1698738047824,1901
1698738047832,1891
1698738047840,1879
1698738047848,1878
1698738047856,1871
1698738047864,1871
1698738047872,1871
1698738047880,1867
1698738047888,1856
1698738047896,1854
1698738047904,1849
1698738047912,1841
1698738047920,1840
1698738047928,1831
1698738047936,1825
1698738047944,1811
1698738047952,1797
1698738047960,1790
1698738047968,1766
1698738047976,1750
1698738047984,1739
1698738047992,1712
1698738048000,1707
1698738048008,1686
1698738048016,1682
1698738048024,1687
1698738048032,1680
1698738048040,1680
1698738048048,1683
1698738048056,1681
1698738048064,1697
1698738048072,1712
1698738048080,1713
1698738048088,1713
1698738048096,1725
1698738048104,1727
1698738048112,1735
1698738048120,1744
1698738048128,1746
1698738048136,1761
1698738048144,1761
1698738048152,1765
1698738048160,1769
1698738048168,1771
1698738048176,1779
1698738048184,1779
1698738048192,1778
1698738048200,1782
1698738048208,1792
1698738048216,1805
1698738048224,1813
1698738048232,1809
1698738048240,1810
1698738048248,1818
1698738048256,1813
1698738048264,1808
1698738048272,1808
1698738048280,1797
1698738048288,1787
1698738048296,1778
