time,value
1698742043640,2142
1698742043648,2112
1698742043656,2057
1698742043664,2000
1698742043672,1981
1698742043680,1943
1698742043688,1919
1698742043696,1907
1698742043704,1898
1698742043712,1885
1698742043720,1873
1698742043728,1872
1698742043736,1861
1698742043744,1840
1698742043752,1826
1698742043760,1787
1698742043768,1763
1698742043776,1701
1698742043784,1639
1698742043792,1607
1698742043800,1558
1698742043808,1524
1698742043816,1499
1698742043824,1491
1698742043832,1503
1698742043840,1552
1698742043848,1585
1698742043856,1674
1698742043864,1767
1698742043872,1811
1698742043880,1895
1698742043888,1937
1698742043896,1993
1698742043904,2005
1698742043912,2002
1698742043920,1968
1698742043928,1947
1698742043936,1886
1698742043944,1826
1698742043952,1802
1698742043960,1765
1698742043968,1754
1698742043976,1739
1698742043984,1719
1698742043992,1712
1698742044000,1713
1698742044008,1730
1698742044016,1770
1698742044024,1801
1698742044032,1808
1698742044040,1792
1698742044048,1777
1698742044056,1743
1698742044064,1719
1698742044072,1715
1698742044080,1731
1698742044088,1767
1698742044096,1847
1698742044104,1954
1698742044112,1998
1698742044120,2064
1698742044128,2079
1698742044136,2055
1698742044144,1990
1698742044152,1933
1698742044160,1837
1698742044168,1791
1698742044176,1713
1698742044184,1686
1698742044192,1681
1698742044200,1712
1698742044208,1744
1698742044216,1809
1698742044224,1875
1698742044232,1904
1698742044240,1968
1698742044248,1991
1698742044256,2023
1698742044264,2059
1698742044272,2063
1698742044280,2083
1698742044288,2106
1698742044296,2153
1698742044304,2199
1698742044312,2218
1698742044320,2240
1698742044328,2239
1698742044336,2224
1698742044344,2175
1698742044352,2131
1698742044360,2042
1698742044368,2000
1698742044376,1936
1698742044384,1914
1698742044392,1920
1698742044400,1962
1698742044408,1996
1698742044416,2075
1698742044424,2128
1698742044432,2149
1698742044440,2177
1698742044448,2177
1698742044456,2139
1698742044464,2075
1698742044472,2031
1698742044480,1938
1698742044488,1900
1698742044496,1823
1698742044504,1768
1698742044512,1747
1698742044520,1746
1698742044528,1759
1698742044536,1787
1698742044544,1827
1698742044552,1840
1698742044560,1870
1698742044568,1889
1698742044576,1911
1698742044584,1931
1698742044592,1941
1698742044600,1958
1698742044608,1971
1698742044616,1998
1698742044624,2003
1698742044632,2031
1698742044640,2064
1698742044648,2077
1698742044656,2082
1698742044664,2078
1698742044672,2077
1698742044680,2065
1698742044688,2067
1698742044696,2054
1698742044704,2047
1698742044712,2034
1698742044720,2023
1698742044728,2019
1698742044736,2023
1698742044744,2034
1698742044752,2078
1698742044760,2128
1698742044768,2153
1698742044776,2178
1698742044784,2175
1698742044792,2171
1698742044800,2146
1698742044808,2131
1698742044816,2125
1698742044824,2119
1698742044832,2129
1698742044840,2162
1698742044848,2178
1698742044856,2197
1698742044864,2193
1698742044872,2194
1698742044880,2162
1698742044888,2142
1698742044896,2111
1698742044904,2096
1698742044912,2070
1698742044920,2069
1698742044928,2071
1698742044936,2091
1698742044944,2102
1698742044952,2131
1698742044960,2166
1698742044968,2183
1698742044976,2206
1698742044984,2222
1698742044992,2227
1698742045000,2222
1698742045008,2218
1698742045016,2209
1698742045024,2206
1698742045032,2212
1698742045040,2250
1698742045048,2285
1698742045056,2339
1698742045064,2368
1698742045072,2417
1698742045080,2429
1698742045088,2426
1698742045096,2385
1698742045104,2357
1698742045112,2288
1698742045120,2226
1698742045128,2219
1698742045136,2194
1698742045144,2195
1698742045152,2208
1698742045160,2227
1698742045168,2245
1698742045176,2261
1698742045184,2255
1698742045192,2235
1698742045200,2178
1698742045208,2146
1698742045216,2082
1698742045224,2022
1698742045232,1991
1698742045240,1957
1698742045248,1945
1698742045256,1926
1698742045264,1923
1698742045272,1939
1698742045280,1942
1698742045288,1968
1698742045296,1977
1698742045304,1984
1698742045312,1993
1698742045320,2016
1698742045328,2020
1698742045336,2059
1698742045344,2071
1698742045352,2094
1698742045360,2114
1698742045368,2123
1698742045376,2141
1698742045384,2160
1698742045392,2190
1698742045400,2224
1698742045408,2235
1698742045416,2258
1698742045424,2258
1698742045432,2246
1698742045440,2227
1698742045448,2213
1698742045456,2169
1698742045464,2146
1698742045472,2099
1698742045480,2047
1698742045488,2031
1698742045496,2018
1698742045504,2042
1698742045512,2075
1698742045520,2132
1698742045528,2160
1698742045536,2178
1698742045544,2174
1698742045552,2122
1698742045560,2064
1698742045568,2032
1698742045576,1997
1698742045584,1995
1698742045592,2035
1698742045600,2128
1698742045608,2175
1698742045616,2262
1698742045624,2289
1698742045632,2315
1698742045640,2306
1698742045648,2288
1698742045656,2224
1698742045664,2192
1698742045672,2128
1698742045680,2065
1698742045688,2045
1698742045696,2011
1698742045704,2002
1698742045712,2000
1698742045720,2029
1698742045728,2042
1698742045736,2077
1698742045744,2086
1698742045752,2095
1698742045760,2093
1698742045768,2095
1698742045776,2082
1698742045784,2078
1698742045792,2096
1698742045800,2126
1698742045808,2135
1698742045816,2179
1698742045824,2192
1698742045832,2211
1698742045840,2208
1698742045848,2193
1698742045856,2143
1698742045864,2127
1698742045872,2096
1698742045880,2075
1698742045888,2076
1698742045896,2074
1698742045904,2074
1698742045912,2065
1698742045920,2065
1698742045928,2067
1698742045936,2058
1698742045944,2053
1698742045952,2018
1698742045960,1974
1698742045968,1968
1698742045976,1936
1698742045984,1923
1698742045992,1930
1698742046000,1936
1698742046008,1938
1698742046016,1958
1698742046024,1968
1698742046032,1982
1698742046040,1995
1698742046048,1989
1698742046056,1978
1698742046064,1968
1698742046072,1957
1698742046080,1936
1698742046088,1938
1698742046096,1948
1698742046104,1952
1698742046112,1971
1698742046120,2030
1698742046128,2058
1698742046136,2097
1698742046144,2124
1698742046152,2128
1698742046160,2127
1698742046168,2133
1698742046176,2130
1698742046184,2128
1698742046192,2125
1698742046200,2099
1698742046208,2081
1698742046216,2059
1698742046224,2052
1698742046232,2026
1698742046240,2015
1698742046248,1998
1698742046256,1959
1698742046264,1936
1698742046272,1913
1698742046280,1911
1698742046288,1936
1698742046296,1975
1698742046304,2011
1698742046312,2053
1698742046320,2047
1698742046328,2032
1698742046336,1962
1698742046344,1921
1698742046352,1834
1698742046360,1764
1698742046368,1751
1698742046376,1789
1698742046384,1833
1698742046392,1955
1698742046400,2084
1698742046408,2141
1698742046416,2226
1698742046424,2262
1698742046432,2285
1698742046440,2294
1698742046448,2288
1698742046456,2288
1698742046464,2283
1698742046472,2289
1698742046480,2301
1698742046488,2306
1698742046496,2321
1698742046504,2329
1698742046512,2334
1698742046520,2323
1698742046528,2319
1698742046536,2278
1698742046544,2255
1698742046552,2190
1698742046560,2139
1698742046568,2111
1698742046576,2116
1698742046584,2123
1698742046592,2169
1698742046600,2215
1698742046608,2237
1698742046616,2275
1698742046624,2270
1698742046632,2256
1698742046640,2239
1698742046648,2224
1698742046656,2188
1698742046664,2174
1698742046672,2155
1698742046680,2145
1698742046688,2121
1698742046696,2092
1698742046704,2070
1698742046712,2022
1698742046720,2001
1698742046728,1962
1698742046736,1919
1698742046744,1901
1698742046752,1872
1698742046760,1857
1698742046768,1856
1698742046776,1859
1698742046784,1859
1698742046792,1865
1698742046800,1856
1698742046808,1823
1698742046816,1783
1698742046824,1761
1698742046832,1715
1698742046840,1700
1698742046848,1665
1698742046856,1643
1698742046864,1633
1698742046872,1647
1698742046880,1661
1698742046888,1707
1698742046896,1766
1698742046904,1801
1698742046912,1855
1698742046920,1888
1698742046928,1926
1698742046936,1939
1698742046944,1936
1698742046952,1918
1698742046960,1904
1698742046968,1890
1698742046976,1875
1698742046984,1872
1698742046992,1887
1698742047000,1900
1698742047008,1909
1698742047016,1936
1698742047024,1941
1698742047032,1955
1698742047040,1962
1698742047048,1955
1698742047056,1937
1698742047064,1933
1698742047072,1904
1698742047080,1874
1698742047088,1803
1698742047096,1729
1698742047104,1698
1698742047112,1671
1698742047120,1683
1698742047128,1701
1698742047136,1723
1698742047144,1726
1698742047152,1730
1698742047160,1740
1698742047168,1773
1698742047176,1829
1698742047184,1859
1698742047192,1950
1698742047200,2004
1698742047208,2113
1698742047216,2203
1698742047224,2231
1698742047232,2241
1698742047240,2227
1698742047248,2147
1698742047256,2017
1698742047264,1954
1698742047272,1840
1698742047280,1798
1698742047288,1741
1698742047296,1722
1698742047304,1731
1698742047312,1776
1698742047320,1808
1698742047328,1868
1698742047336,1926
1698742047344,1953
1698742047352,1990
1698742047360,2000
1698742047368,2027
1698742047376,2038
1698742047384,2054
1698742047392,2082
1698742047400,2101
1698742047408,2135
1698742047416,2166
1698742047424,2177
1698742047432,2179
1698742047440,2173
1698742047448,2151
1698742047456,2100
1698742047464,2069
1698742047472,2019
1698742047480,1999
1698742047488,1975
1698742047496,1975
1698742047504,1984
1698742047512,2010
1698742047520,2033
1698742047528,2069
1698742047536,2080
1698742047544,2082
1698742047552,2060
1698742047560,2034
1698742047568,1985
1698742047576,1919
1698742047584,1858
1698742047592,1838
1698742047600,1802
1698742047608,1744
1698742047616,1705
1698742047624,1686
1698742047632,1680
1698742047640,1669
1698742047648,1679
1698742047656,1695
1698742047664,1712
1698742047672,1771
1698742047680,1823
1698742047688,1850
1698742047696,1891
1698742047704,1903
1698742047712,1919
1698742047720,1923
1698742047728,1917
1698742047736,1911
1698742047744,1913
1698742047752,1925
1698742047760,1936
1698742047768,1979
1698742047776,2026
1698742047784,2047
1698742047792,2157
1698742047800,2163
1698742047808,2224
1698742047816,2267
1698742047824,2287
1698742047832,2313
1698742047840,2324
1698742047848,2304
1698742047856,2243
1698742047864,2202
1698742047872,2127
1698742047880,2095
1698742047888,2033
1698742047896,2009
1698742047904,2000
1698742047912,1969
1698742047920,1960
1698742047928,1936
1698742047936,1927
1698742047944,1936
1698742047952,1984
1698742047960,2017
1698742047968,2112
1698742047976,2215
1698742047984,2258
1698742047992,2329
1698742048000,2346
1698742048008,2338
1698742048016,2301
1698742048024,2259
1698742048032,2187
1698742048040,2134
1698742048048,2078
1698742048056,2009
1698742048064,1984
1698742048072,1975
1698742048080,1982
1698742048088,2003
1698742048096,2046
1698742048104,2070
1698742048112,2115
1698742048120,2147
1698742048128,2192
1698742048136,2224
1698742048144,2235
1698742048152,2247
1698742048160,2256
1698742048168,2273
1698742048176,2288
1698742048184,2294
1698742048192,2320
1698742048200,2327
1698742048208,2329
1698742048216,2326
1698742048224,2320
1698742048232,2288
1698742048240,2261
1698742048248,2215
1698742048256,2165
1698742048264,2160
1698742048272,2176
1698742048280,2192
1698742048288,2235
1698742048296,2266
1698742048304,2273
1698742048312,2259
1698742048320,2256
1698742048328,2215
1698742048336,2157
1698742048344,2128
1698742048352,2067
1698742048360,2032
1698742048368,1994
1698742048376,1970
1698742048384,1968
1698742048392,1981
1698742048400,1987
1698742048408,2002
1698742048416,2029
1698742048424,2037
1698742048432,2061
1698742048440,2062
1698742048448,2071
1698742048456,2077
1698742048464,2079
1698742048472,2096
1698742048480,2103
1698742048488,2112
1698742048496,2112
1698742048504,2103
1698742048512,2099
1698742048520,2097
1698742048528,2099
1698742048536,2112
1698742048544,2115
1698742048552,2129
1698742048560,2138
1698742048568,2161
1698742048576,2175
1698742048584,2176
1698742048592,2191
1698742048600,2182
1698742048608,2170
1698742048616,2151
1698742048624,2137
1698742048632,2096
1698742048640,2074
1698742048648,2023
1698742048656,2000
1698742048664,2007
1698742048672,2061
1698742048680,2090
1698742048688,2138
1698742048696,2148
1698742048704,2135
1698742048712,2098
1698742048720,2074
1698742048728,2023
1698742048736,2000
1698742048744,2006
1698742048752,2047
1698742048760,2083
1698742048768,2165
1698742048776,2235
1698742048784,2258
1698742048792,2292
1698742048800,2289
1698742048808,2256
1698742048816,2201
1698742048824,2173
1698742048832,2112
1698742048840,2064
1698742048848,2033
1698742048856,2011
1698742048864,2002
1698742048872,2018
1698742048880,2036
1698742048888,2073
1698742048896,2110
1698742048904,2122
1698742048912,2131
1698742048920,2150
1698742048928,2159
1698742048936,2160
1698742048944,2160
1698742048952,2171
1698742048960,2179
1698742048968,2210
1698742048976,2233
1698742048984,2236
1698742048992,2240
1698742049000,2224
1698742049008,2187
1698742049016,2143
1698742049024,2122
1698742049032,2090
1698742049040,2095
1698742049048,2075
1698742049056,2070
1698742049064,2071
1698742049072,2077
1698742049080,2086
1698742049088,2071
1698742049096,2037
1698742049104,2019
1698742049112,1981
1698742049120,1931
1698742049128,1917
1698742049136,1904
1698742049144,1901
1698742049152,1907
1698742049160,1920
1698742049168,1927
1698742049176,1971
1698742049184,1985
1698742049192,2000
1698742049200,1997
1698742049208,1978
1698742049216,1947
1698742049224,1936
1698742049232,1915
1698742049240,1911
1698742049248,1917
1698742049256,1937
1698742049264,1950
1698742049272,1984
1698742049280,2001
1698742049288,2042
1698742049296,2083
1698742049304,2096
1698742049312,2112
1698742049320,2126
1698742049328,2128
1698742049336,2119
1698742049344,2119
1698742049352,2115
1698742049360,2119
1698742049368,2115
1698742049376,2108
1698742049384,2103
1698742049392,2091
1698742049400,2080
1698742049408,2058
1698742049416,2021
1698742049424,1991
1698742049432,1938
1698742049440,1911
1698742049448,1879
1698742049456,1899
1698742049464,1918
1698742049472,1979
1698742049480,2001
1698742049488,2035
1698742049496,2032
1698742049504,2011
1698742049512,1971
1698742049520,1957
1698742049528,1931
1698742049536,1953
1698742049544,1985
1698742049552,2097
1698742049560,2160
1698742049568,2306
1698742049576,2423
1698742049584,2463
1698742049592,2523
1698742049600,2529
1698742049608,2512
1698742049616,2489
1698742049624,2463
1698742049632,2411
1698742049640,2384
1698742049648,2326
1698742049656,2283
1698742049664,2259
1698742049672,2219
1698742049680,2195
1698742049688,2146
1698742049696,2111
1698742049704,2096
1698742049712,2080
1698742049720,2081
1698742049728,2066
1698742049736,2078
1698742049744,2087
1698742049752,2112
1698742049760,2129
1698742049768,2177
1698742049776,2199
1698742049784,2196
1698742049792,2193
1698742049800,2183
1698742049808,2145
1698742049816,2112
1698742049824,2095
1698742049832,2069
1698742049840,2064
1698742049848,2029
1698742049856,2014
1698742049864,1998
1698742049872,1975
1698742049880,1961
1698742049888,1934
1698742049896,1897
1698742049904,1878
1698742049912,1855
1698742049920,1858
1698742049928,1854
1698742049936,1845
1698742049944,1845
1698742049952,1831
1698742049960,1811
1698742049968,1785
1698742049976,1744
1698742049984,1718
1698742049992,1689
1698742050000,1667
1698742050008,1645
1698742050016,1647
1698742050024,1649
1698742050032,1674
1698742050040,1703
1698742050048,1755
1698742050056,1816
1698742050064,1854
1698742050072,1931
1698742050080,1968
1698742050088,2028
1698742050096,2077
1698742050104,2090
1698742050112,2087
1698742050120,2087
1698742050128,2047
1698742050136,1991
1698742050144,1966
1698742050152,1893
1698742050160,1856
1698742050168,1805
1698742050176,1765
1698742050184,1746
1698742050192,1717
1698742050200,1693
1698742050208,1654
1698742050216,1661
1698742050224,1674
1698742050232,1707
1698742050240,1745
1698742050248,1760
1698742050256,1758
1698742050264,1750
1698742050272,1747
1698742050280,1748
1698742050288,1765
1698742050296,1805
1698742050304,1839
1698742050312,1929
1698742050320,1990
1698742050328,2091
1698742050336,2147
1698742050344,2162
1698742050352,2143
1698742050360,2112
1698742050368,2026
1698742050376,1927
1698742050384,1879
1698742050392,1813
1698742050400,1790
1698742050408,1767
1698742050416,1789
1698742050424,1808
1698742050432,1872
1698742050440,1907
1698742050448,1983
1698742050456,2042
1698742050464,2064
1698742050472,2103
1698742050480,2113
1698742050488,2114
1698742050496,2106
1698742050504,2103
1698742050512,2105
1698742050520,2113
1698742050528,2128
1698742050536,2146
1698742050544,2146
1698742050552,2131
1698742050560,2128
1698742050568,2107
1698742050576,2064
1698742050584,2034
1698742050592,2005
1698742050600,1993
1698742050608,1982
1698742050616,1988
1698742050624,1990
1698742050632,2001
1698742050640,2010
1698742050648,2005
1698742050656,1979
1698742050664,1968
1698742050672,1949
1698742050680,1936
1698742050688,1917
1698742050696,1895
1698742050704,1883
1698742050712,1866
1698742050720,1859
1698742050728,1839
1698742050736,1822
1698742050744,1815
1698742050752,1807
1698742050760,1798
1698742050768,1799
1698742050776,1808
1698742050784,1808
1698742050792,1839
1698742050800,1850
1698742050808,1893
1698742050816,1941
1698742050824,1968
1698742050832,2025
1698742050840,2061
1698742050848,2102
1698742050856,2128
1698742050864,2130
1698742050872,2138
1698742050880,2129
1698742050888,2095
1698742050896,2047
1698742050904,2025
1698742050912,1975
1698742050920,1957
1698742050928,1904
1698742050936,1829
1698742050944,1793
1698742050952,1734
1698742050960,1713
1698742050968,1709
1698742050976,1714
1698742050984,1717
1698742050992,1743
1698742051000,1746
1698742051008,1765
1698742051016,1812
1698742051024,1843
1698742051032,1906
1698742051040,1953
1698742051048,2035
1698742051056,2110
1698742051064,2135
1698742051072,2177
1698742051080,2185
1698742051088,2159
1698742051096,2096
1698742051104,2055
1698742051112,1970
1698742051120,1935
1698742051128,1879
1698742051136,1865
1698742051144,1869
1698742051152,1905
1698742051160,1941
1698742051168,2042
1698742051176,2155
1698742051184,2206
1698742051192,2307
1698742051200,2343
1698742051208,2385
1698742051216,2413
1698742051224,2406
1698742051232,2375
1698742051240,2354
1698742051248,2315
1698742051256,2279
1698742051264,2267
1698742051272,2280
1698742051280,2288
1698742051288,2305
1698742051296,2330
1698742051304,2334
1698742051312,2339
1698742051320,2351
1698742051328,2337
1698742051336,2336
1698742051344,2333
1698742051352,2340
1698742051360,2345
1698742051368,2355
1698742051376,2352
1698742051384,2343
1698742051392,2320
1698742051400,2298
1698742051408,2254
1698742051416,2205
1698742051424,2186
1698742051432,2139
1698742051440,2122
1698742051448,2112
1698742051456,2111
1698742051464,2125
1698742051472,2159
1698742051480,2161
1698742051488,2181
1698742051496,2191
1698742051504,2193
1698742051512,2181
1698742051520,2176
1698742051528,2161
1698742051536,2160
1698742051544,2164
1698742051552,2176
1698742051560,2183
1698742051568,2203
1698742051576,2224
1698742051584,2238
1698742051592,2267
1698742051600,2289
1698742051608,2315
1698742051616,2339
1698742051624,2339
1698742051632,2324
1698742051640,2310
1698742051648,2270
1698742051656,2211
1698742051664,2174
1698742051672,2090
1698742051680,2019
1698742051688,1998
1698742051696,1999
1698742051704,2017
1698742051712,2082
1698742051720,2123
1698742051728,2166
1698742051736,2169
1698742051744,2160
1698742051752,2119
1698742051760,2096
1698742051768,2066
1698742051776,2054
1698742051784,2075
1698742051792,2131
1698742051800,2174
1698742051808,2240
1698742051816,2293
1698742051824,2303
1698742051832,2288
1698742051840,2271
1698742051848,2211
1698742051856,2128
1698742051864,2094
1698742051872,2032
1698742051880,1997
1698742051888,1996
1698742051896,1989
1698742051904,1986
1698742051912,2000
1698742051920,2021
1698742051928,2061
1698742051936,2093
1698742051944,2110
1698742051952,2119
1698742051960,2117
1698742051968,2122
1698742051976,2124
1698742051984,2127
1698742051992,2151
1698742052000,2166
1698742052008,2197
1698742052016,2229
1698742052024,2238
1698742052032,2229
1698742052040,2218
1698742052048,2171
1698742052056,2115
1698742052064,2091
1698742052072,2064
1698742052080,2063
1698742052088,2063
1698742052096,2079
1698742052104,2091
1698742052112,2105
1698742052120,2117
1698742052128,2121
1698742052136,2103
1698742052144,2096
1698742052152,2059
1698742052160,2006
1698742052168,1991
1698742052176,1961
1698742052184,1941
1698742052192,1922
1698742052200,1917
1698742052208,1915
1698742052216,1920
1698742052224,1919
1698742052232,1922
1698742052240,1909
1698742052248,1904
1698742052256,1902
1698742052264,1899
1698742052272,1906
1698742052280,1913
1698742052288,1945
1698742052296,1984
1698742052304,2001
1698742052312,2043
1698742052320,2064
1698742052328,2093
1698742052336,2107
1698742052344,2128
1698742052352,2141
1698742052360,2147
1698742052368,2165
1698742052376,2158
1698742052384,2143
1698742052392,2111
1698742052400,2096
1698742052408,2053
1698742052416,2000
1698742052424,1975
1698742052432,1932
1698742052440,1904
1698742052448,1890
1698742052456,1911
1698742052464,1954
1698742052472,2032
1698742052480,2077
1698742052488,2119
1698742052496,2097
1698742052504,2075
1698742052512,1973
1698742052520,1926
1698742052528,1854
1698742052536,1819
1698742052544,1831
1698742052552,1890
1698742052560,1935
1698742052568,2034
1698742052576,2128
1698742052584,2154
1698742052592,2178
1698742052600,2181
1698742052608,2153
1698742052616,2124
1698742052624,2103
1698742052632,2071
1698742052640,2058
1698742052648,2034
1698742052656,2022
1698742052664,2016
1698742052672,2012
1698742052680,2014
1698742052688,2014
1698742052696,2014
1698742052704,2011
1698742052712,2002
1698742052720,2014
1698742052728,2035
1698742052736,2080
1698742052744,2112
1698742052752,2183
1698742052760,2266
1698742052768,2310
1698742052776,2368
1698742052784,2377
1698742052792,2382
1698742052800,2336
1698742052808,2303
1698742052816,2240
1698742052824,2212
1698742052832,2161
1698742052840,2155
1698742052848,2142
1698742052856,2128
1698742052864,2126
1698742052872,2125
1698742052880,2123
1698742052888,2115
1698742052896,2107
1698742052904,2096
1698742052912,2064
1698742052920,2065
1698742052928,2039
1698742052936,2032
1698742052944,2030
1698742052952,2006
1698742052960,1989
1698742052968,1962
1698742052976,1920
1698742052984,1894
1698742052992,1862
1698742053000,1837
1698742053008,1765
1698742053016,1763
1698742053024,1765
1698742053032,1781
1698742053040,1822
1698742053048,1866
1698742053056,1892
1698742053064,1938
1698742053072,1963
1698742053080,1997
1698742053088,2024
1698742053096,2029
1698742053104,2055
1698742053112,2061
1698742053120,2062
1698742053128,2039
1698742053136,2019
1698742053144,1973
1698742053152,1949
1698742053160,1898
1698742053168,1886
1698742053176,1863
1698742053184,1872
1698742053192,1860
1698742053200,1841
1698742053208,1815
1698742053216,1805
1698742053224,1798
1698742053232,1809
1698742053240,1838
1698742053248,1847
1698742053256,1840
1698742053264,1829
1698742053272,1811
1698742053280,1776
1698742053288,1767
1698742053296,1763
1698742053304,1807
1698742053312,1846
1698742053320,1951
1698742053328,2000
1698742053336,2101
1698742053344,2141
1698742053352,2142
1698742053360,2095
1698742053368,2000
1698742053376,1953
1698742053384,1867
1698742053392,1819
1698742053400,1765
1698742053408,1741
1698742053416,1748
1698742053424,1776
1698742053432,1799
1698742053440,1846
1698742053448,1858
1698742053456,1899
1698742053464,1939
1698742053472,1937
1698742053480,1959
1698742053488,1961
1698742053496,1968
1698742053504,1979
1698742053512,2000
1698742053520,2060
1698742053528,2085
1698742053536,2138
1698742053544,2160
1698742053552,2160
1698742053560,2149
1698742053568,2131
1698742053576,2091
1698742053584,2042
1698742053592,2007
1698742053600,1968
1698742053608,1962
1698742053616,1970
1698742053624,1984
1698742053632,1997
1698742053640,2022
1698742053648,2023
1698742053656,2020
1698742053664,2005
1698742053672,1995
1698742053680,1966
1698742053688,1947
1698742053696,1910
1698742053704,1885
1698742053712,1875
1698742053720,1863
1698742053728,1854
1698742053736,1853
1698742053744,1840
1698742053752,1841
1698742053760,1855
1698742053768,1857
1698742053776,1878
1698742053784,1910
1698742053792,1923
1698742053800,1952
1698742053808,1963
1698742053816,1992
1698742053824,2032
1698742053832,2064
1698742053840,2111
1698742053848,2128
1698742053856,2160
1698742053864,2175
1698742053872,2176
1698742053880,2160
1698742053888,2150
1698742053896,2103
1698742053904,2045
1698742053912,2021
1698742053920,1958
1698742053928,1906
1698742053936,1879
1698742053944,1830
1698742053952,1803
1698742053960,1750
1698742053968,1725
1698742053976,1694
1698742053984,1696
1698742053992,1706
1698742054000,1726
1698742054008,1730
1698742054016,1746
1698742054024,1747
1698742054032,1756
1698742054040,1776
1698742054048,1793
1698742054056,1849
1698742054064,1930
1698742054072,1971
1698742054080,2054
1698742054088,2093
1698742054096,2117
1698742054104,2114
1698742054112,2107
1698742054120,2038
1698742054128,2007
1698742054136,1936
1698742054144,1873
1698742054152,1856
1698742054160,1862
1698742054168,1882
1698742054176,1941
1698742054184,2027
1698742054192,2074
1698742054200,2163
1698742054208,2195
1698742054216,2269
1698742054224,2314
1698742054232,2335
1698742054240,2354
1698742054248,2358
1698742054256,2357
1698742054264,2375
1698742054272,2385
1698742054280,2410
1698742054288,2419
1698742054296,2429
1698742054304,2417
1698742054312,2407
1698742054320,2371
1698742054328,2314
1698742054336,2288
1698742054344,2226
1698742054352,2198
1698742054360,2167
1698742054368,2160
1698742054376,2158
1698742054384,2181
1698742054392,2199
1698742054400,2230
1698742054408,2241
1698742054416,2247
1698742054424,2208
1698742054432,2186
1698742054440,2119
1698742054448,2082
1698742054456,2031
1698742054464,1997
1698742054472,1987
1698742054480,1980
1698742054488,1983
1698742054496,1994
1698742054504,2025
1698742054512,2046
1698742054520,2086
1698742054528,2096
1698742054536,2118
1698742054544,2122
1698742054552,2117
1698742054560,2118
1698742054568,2116
1698742054576,2117
1698742054584,2133
1698742054592,2128
1698742054600,2142
1698742054608,2149
1698742054616,2191
1698742054624,2230
1698742054632,2254
1698742054640,2281
1698742054648,2287
1698742054656,2274
1698742054664,2258
1698742054672,2251
1698742054680,2217
1698742054688,2196
1698742054696,2129
1698742054704,2053
1698742054712,2025
1698742054720,2002
1698742054728,2013
1698742054736,2069
1698742054744,2110
1698742054752,2123
1698742054760,2125
1698742054768,2112
1698742054776,2064
1698742054784,2014
1698742054792,1998
1698742054800,1980
1698742054808,1996
1698742054816,2073
1698742054824,2162
1698742054832,2208
1698742054840,2282
1698742054848,2297
1698742054856,2288
1698742054864,2246
1698742054872,2223
1698742054880,2146
1698742054888,2112
1698742054896,2046
1698742054904,2000
1698742054912,2002
1698742054920,2001
1698742054928,2003
1698742054936,2033
1698742054944,2067
1698742054952,2091
1698742054960,2133
1698742054968,2149
1698742054976,2160
1698742054984,2161
1698742054992,2158
1698742055000,2139
1698742055008,2130
1698742055016,2160
1698742055024,2206
1698742055032,2235
1698742055040,2288
1698742055048,2298
1698742055056,2251
1698742055064,2211
1698742055072,2138
1698742055080,2105
1698742055088,2040
1698742055096,2021
1698742055104,2019
1698742055112,2047
1698742055120,2064
1698742055128,2108
1698742055136,2155
1698742055144,2167
1698742055152,2193
1698742055160,2192
1698742055168,2160
1698742055176,2122
1698742055184,2094
1698742055192,2029
1698742055200,2002
1698742055208,1974
1698742055216,1949
1698742055224,1945
1698742055232,1936
1698742055240,1936
1698742055248,1937
1698742055256,1937
1698742055264,1937
1698742055272,1935
1698742055280,1927
1698742055288,1926
1698742055296,1936
1698742055304,1951
1698742055312,1994
1698742055320,2007
1698742055328,2067
1698742055336,2097
1698742055344,2112
1698742055352,2151
1698742055360,2160
1698742055368,2173
1698742055376,2186
1698742055384,2178
1698742055392,2151
1698742055400,2127
1698742055408,2090
1698742055416,2032
1698742055424,2011
1698742055432,1955
1698742055440,1900
1698742055448,1877
1698742055456,1879
1698742055464,1898
1698742055472,1972
1698742055480,2022
1698742055488,2106
1698742055496,2149
1698742055504,2133
1698742055512,2095
1698742055520,2035
1698742055528,1943
1698742055536,1849
1698742055544,1814
1698742055552,1797
1698742055560,1828
1698742055568,1919
1698742055576,2039
1698742055584,2103
1698742055592,2195
1698742055600,2228
1698742055608,2256
1698742055616,2240
1698742055624,2236
1698742055632,2207
1698742055640,2192
1698742055648,2161
1698742055656,2151
1698742055664,2155
1698742055672,2158
1698742055680,2169
1698742055688,2191
1698742055696,2198
1698742055704,2211
1698742055712,2193
1698742055720,2189
1698742055728,2157
1698742055736,2112
1698742055744,2095
1698742055752,2069
1698742055760,2073
1698742055768,2099
1698742055776,2151
1698742055784,2183
1698742055792,2222
1698742055800,2235
1698742055808,2239
1698742055816,2203
1698742055824,2189
1698742055832,2146
1698742055840,2132
1698742055848,2092
1698742055856,2068
1698742055864,2043
1698742055872,2032
1698742055880,2021
1698742055888,2001
1698742055896,1975
1698742055904,1966
1698742055912,1936
1698742055920,1921
1698742055928,1916
1698742055936,1897
1698742055944,1893
1698742055952,1878
1698742055960,1856
1698742055968,1834
1698742055976,1783
1698742055984,1759
1698742055992,1712
1698742056000,1690
1698742056008,1664
1698742056016,1639
1698742056024,1637
1698742056032,1642
1698742056040,1648
1698742056048,1677
1698742056056,1734
1698742056064,1762
1698742056072,1831
