time,value
1698742050216,1981
1698742050224,1978
1698742050232,1986
1698742050240,1989
1698742050248,1983
1698742050256,1983
1698742050264,1982
1698742050272,1982
1698742050280,1984
1698742050288,1975
1698742050296,1968
1698742050304,1969
1698742050312,1963
1698742050320,1963
1698742050328,1955
1698742050336,1951
1698742050344,1947
1698742050352,1940
1698742050360,1938
1698742050368,1936
1698742050376,1938
1698742050384,1936
1698742050392,1931
1698742050400,1933
1698742050408,1934
1698742050416,1936
1698742050424,1936
1698742050432,1937
1698742050440,1936
1698742050448,1940
1698742050456,1945
1698742050464,1947
1698742050472,1950
1698742050480,1957
1698742050488,1963
1698742050496,1951
1698742050504,1949
1698742050512,1948
1698742050520,1949
1698742050528,1943
1698742050536,1947
1698742050544,1942
1698742050552,1938
1698742050560,1936
1698742050568,1929
1698742050576,1934
1698742050584,1929
1698742050592,1921
1698742050600,1923
1698742050608,1929
1698742050616,1935
1698742050624,1936
1698742050632,1961
1698742050640,1957
1698742050648,1974
1698742050656,1983
1698742050664,1987
1698742050672,1997
1698742050680,2000
1698742050688,2010
1698742050696,2003
1698742050704,2004
1698742050712,2006
1698742050720,2006
1698742050728,2013
1698742050736,2006
1698742050744,2000
1698742050752,1998
1698742050760,1996
1698742050768,1989
1698742050776,1994
1698742050784,1990
1698742050792,1978
1698742050800,1979
1698742050808,1975
1698742050816,1975
1698742050824,1968
1698742050832,1970
1698742050840,1968
1698742050848,1963
1698742050856,1961
1698742050864,1953
1698742050872,1946
1698742050880,1947
1698742050888,1940
1698742050896,1934
1698742050904,1930
1698742050912,1920
1698742050920,1921
1698742050928,1926
1698742050936,1923
1698742050944,1920
1698742050952,1922
1698742050960,1925
1698742050968,1927
1698742050976,1936
1698742050984,1936
1698742050992,1934
1698742051000,1936
1698742051008,1939
1698742051016,1938
1698742051024,1937
1698742051032,1943
1698742051040,1942
1698742051048,1936
1698742051056,1936
1698742051064,1931
1698742051072,1929
1698742051080,1932
1698742051088,1927
1698742051096,1920
1698742051104,1919
1698742051112,1918
1698742051120,1919
1698742051128,1920
1698742051136,1920
1698742051144,1913
1698742051152,1918
1698742051160,1918
1698742051168,1921
1698742051176,1935
1698742051184,1935
1698742051192,1932
1698742051200,1936
1698742051208,1936
1698742051216,1938
1698742051224,1949
1698742051232,1947
1698742051240,1947
1698742051248,1937
1698742051256,1936
1698742051264,1936
1698742051272,1927
1698742051280,1936
1698742051288,1927
1698742051296,1919
1698742051304,1920
1698742051312,1920
1698742051320,1914
1698742051328,1920
1698742051336,1923
1698742051344,1923
1698742051352,1935
1698742051360,1939
1698742051368,1955
1698742051376,1973
1698742051384,1982
1698742051392,1990
1698742051400,2000
1698742051408,2011
1698742051416,2015
1698742051424,2023
1698742051432,2032
1698742051440,2033
1698742051448,2032
1698742051456,2032
1698742051464,2032
1698742051472,2032
1698742051480,2038
1698742051488,2035
1698742051496,2032
1698742051504,2032
1698742051512,2032
1698742051520,2027
1698742051528,2034
1698742051536,2032
1698742051544,2027
1698742051552,2025
1698742051560,2021
1698742051568,2021
1698742051576,2029
1698742051584,2026
1698742051592,2017
1698742051600,2018
1698742051608,2019
1698742051616,2018
1698742051624,2006
1698742051632,2021
1698742051640,2019
1698742051648,2010
1698742051656,2016
1698742051664,2017
1698742051672,2022
1698742051680,2030
1698742051688,2033
1698742051696,2032
1698742051704,2032
1698742051712,2035
1698742051720,2039
1698742051728,2058
1698742051736,2060
1698742051744,2054
1698742051752,2059
1698742051760,2061
1698742051768,2064
1698742051776,2071
1698742051784,2074
1698742051792,2069
1698742051800,2069
1698742051808,2069
1698742051816,2069
1698742051824,2067
1698742051832,2074
1698742051840,2073
1698742051848,2066
1698742051856,2065
1698742051864,2068
1698742051872,2064
1698742051880,2071
1698742051888,2074
1698742051896,2066
1698742051904,2069
1698742051912,2075
1698742051920,2078
1698742051928,2086
1698742051936,2086
1698742051944,2081
1698742051952,2085
1698742051960,2084
1698742051968,2082
1698742051976,2093
1698742051984,2083
1698742051992,2079
1698742052000,2079
1698742052008,2075
1698742052016,2075
1698742052024,2070
1698742052032,2079
1698742052040,2071
1698742052048,2064
1698742052056,2063
1698742052064,2047
1698742052072,2047
1698742052080,2054
1698742052088,2062
1698742052096,2061
1698742052104,2067
1698742052112,2075
1698742052120,2083
1698742052128,2096
1698742052136,2109
1698742052144,2121
1698742052152,2126
1698742052160,2130
1698742052168,2138
1698742052176,2145
1698742052184,2143
1698742052192,2147
1698742052200,2146
1698742052208,2147
1698742052216,2141
1698742052224,2145
1698742052232,2131
1698742052240,2135
1698742052248,2122
1698742052256,2117
1698742052264,2110
1698742052272,2105
1698742052280,2109
1698742052288,2105
1698742052296,2097
1698742052304,2096
1698742052312,2093
1698742052320,2095
1698742052328,2096
1698742052336,2089
1698742052344,2080
1698742052352,2075
1698742052360,2071
1698742052368,2064
1698742052376,2058
1698742052384,2054
1698742052392,2041
1698742052400,2037
1698742052408,2037
1698742052416,2034
1698742052424,2043
1698742052432,2036
1698742052440,2041
1698742052448,2046
1698742052456,2047
1698742052464,2058
1698742052472,2055
1698742052480,2066
1698742052488,2066
1698742052496,2064
1698742052504,2064
1698742052512,2064
1698742052520,2065
1698742052528,2070
1698742052536,2067
1698742052544,2063
1698742052552,2061
1698742052560,2057
1698742052568,2055
1698742052576,2057
1698742052584,2055
1698742052592,2046
1698742052600,2033
1698742052608,2035
1698742052616,2034
1698742052624,2032
1698742052632,2037
1698742052640,2032
1698742052648,2032
1698742052656,2032
1698742052664,2032
1698742052672,2037
1698742052680,2045
1698742052688,2047
1698742052696,2044
1698742052704,2047
1698742052712,2045
1698742052720,2047
1698742052728,2063
1698742052736,2059
1698742052744,2055
1698742052752,2055
1698742052760,2055
1698742052768,2058
1698742052776,2062
1698742052784,2063
1698742052792,2056
1698742052800,2047
1698742052808,2044
1698742052816,2034
1698742052824,2033
1698742052832,2032
1698742052840,2032
1698742052848,2022
1698742052856,2019
1698742052864,2031
1698742052872,2033
1698742052880,2039
1698742052888,2054
1698742052896,2067
1698742052904,2077
1698742052912,2083
1698742052920,2096
1698742052928,2110
1698742052936,2112
1698742052944,2105
1698742052952,2108
1698742052960,2111
1698742052968,2107
1698742052976,2102
1698742052984,2098
1698742052992,2096
1698742053000,2090
1698742053008,2089
1698742053016,2075
1698742053024,2070
1698742053032,2074
1698742053040,2071
1698742053048,2064
1698742053056,2067
1698742053064,2067
1698742053072,2066
1698742053080,2065
1698742053088,2066
1698742053096,2064
1698742053104,2064
1698742053112,2055
1698742053120,2043
1698742053128,2046
1698742053136,2036
1698742053144,2026
1698742053152,2026
1698742053160,2023
1698742053168,2021
1698742053176,2017
1698742053184,2019
1698742053192,2019
1698742053200,2023
1698742053208,2030
1698742053216,2031
1698742053224,2032
1698742053232,2038
1698742053240,2039
1698742053248,2032
1698742053256,2033
1698742053264,2037
1698742053272,2034
1698742053280,2039
1698742053288,2035
1698742053296,2027
1698742053304,2023
1698742053312,2019
1698742053320,2016
1698742053328,2017
1698742053336,2009
1698742053344,2002
1698742053352,2000
1698742053360,1999
1698742053368,1995
1698742053376,2000
1698742053384,1997
1698742053392,1995
1698742053400,1990
1698742053408,1988
1698742053416,1989
1698742053424,1990
1698742053432,1995
1698742053440,1998
1698742053448,1990
1698742053456,1993
1698742053464,1996
1698742053472,1991
1698742053480,2000
1698742053488,2000
1698742053496,2000
1698742053504,1997
1698742053512,1995
1698742053520,1991
1698742053528,2000
1698742053536,1994
1698742053544,1986
1698742053552,1983
1698742053560,1977
1698742053568,1974
1698742053576,1968
1698742053584,1966
1698742053592,1959
1698742053600,1936
1698742053608,1942
1698742053616,1941
1698742053624,1943
1698742053632,1954
1698742053640,1967
1698742053648,1968
1698742053656,1982
1698742053664,1994
1698742053672,2000
1698742053680,2013
1698742053688,2020
1698742053696,2022
1698742053704,2026
1698742053712,2026
1698742053720,2029
1698742053728,2032
1698742053736,2031
1698742053744,2023
1698742053752,2017
1698742053760,2012
1698742053768,2011
1698742053776,2010
1698742053784,2002
1698742053792,2000
1698742053800,1987
1698742053808,1983
1698742053816,1978
1698742053824,1971
1698742053832,1972
1698742053840,1973
1698742053848,1968
1698742053856,1965
1698742053864,1961
1698742053872,1959
1698742053880,1953
1698742053888,1950
1698742053896,1936
1698742053904,1931
1698742053912,1925
1698742053920,1919
1698742053928,1922
1698742053936,1919
1698742053944,1914
1698742053952,1914
1698742053960,1918
1698742053968,1917
1698742053976,1930
1698742053984,1929
1698742053992,1934
1698742054000,1930
1698742054008,1931
1698742054016,1931
1698742054024,1934
1698742054032,1937
1698742054040,1938
1698742054048,1935
1698742054056,1934
1698742054064,1931
1698742054072,1927
1698742054080,1931
1698742054088,1927
1698742054096,1919
1698742054104,1917
1698742054112,1911
1698742054120,1908
1698742054128,1913
1698742054136,1910
1698742054144,1904
1698742054152,1904
1698742054160,1905
1698742054168,1906
1698742054176,1907
1698742054184,1917
1698742054192,1918
1698742054200,1918
1698742054208,1920
1698742054216,1926
1698742054224,1926
1698742054232,1936
1698742054240,1935
1698742054248,1936
1698742054256,1936
1698742054264,1936
1698742054272,1936
1698742054280,1936
1698742054288,1936
1698742054296,1935
1698742054304,1926
1698742054312,1925
1698742054320,1920
1698742054328,1918
1698742054336,1916
1698742054344,1911
1698742054352,1907
1698742054360,1905
1698742054368,1908
1698742054376,1911
1698742054384,1921
1698742054392,1925
1698742054400,1937
1698742054408,1951
1698742054416,1957
1698742054424,1974
1698742054432,1978
1698742054440,1986
1698742054448,1997
1698742054456,1999
1698742054464,2002
1698742054472,2003
1698742054480,2011
1698742054488,2017
1698742054496,2015
1698742054504,2012
1698742054512,2015
1698742054520,2011
1698742054528,2017
1698742054536,2016
1698742054544,2006
1698742054552,2007
1698742054560,2005
1698742054568,2005
1698742054576,2003
1698742054584,2003
1698742054592,2012
1698742054600,2006
1698742054608,2007
1698742054616,2000
1698742054624,2003
1698742054632,2010
1698742054640,1999
1698742054648,1999
1698742054656,1995
1698742054664,1991
1698742054672,1990
1698742054680,1994
1698742054688,1990
1698742054696,1987
1698742054704,1991
1698742054712,1995
1698742054720,2000
1698742054728,2011
1698742054736,2016
1698742054744,2015
1698742054752,2014
1698742054760,2021
1698742054768,2023
1698742054776,2028
1698742054784,2032
1698742054792,2029
1698742054800,2032
1698742054808,2032
1698742054816,2032
1698742054824,2032
1698742054832,2041
1698742054840,2035
1698742054848,2035
1698742054856,2034
1698742054864,2039
1698742054872,2037
1698742054880,2042
1698742054888,2037
1698742054896,2032
1698742054904,2032
1698742054912,2031
1698742054920,2032
1698742054928,2045
1698742054936,2038
1698742054944,2035
1698742054952,2037
1698742054960,2042
1698742054968,2047
1698742054976,2058
1698742054984,2064
1698742054992,2063
1698742055000,2063
1698742055008,2063
1698742055016,2062
1698742055024,2063
1698742055032,2064
1698742055040,2063
1698742055048,2061
1698742055056,2063
1698742055064,2059
1698742055072,2047
1698742055080,2055
1698742055088,2046
1698742055096,2033
1698742055104,2029
1698742055112,2032
1698742055120,2033
1698742055128,2032
1698742055136,2042
1698742055144,2053
1698742055152,2066
1698742055160,2073
1698742055168,2081
1698742055176,2097
1698742055184,2106
1698742055192,2110
1698742055200,2114
1698742055208,2115
1698742055216,2119
1698742055224,2119
1698742055232,2127
1698742055240,2126
1698742055248,2119
1698742055256,2113
1698742055264,2112
1698742055272,2109
1698742055280,2109
1698742055288,2106
1698742055296,2096
1698742055304,2091
1698742055312,2084
1698742055320,2083
1698742055328,2088
1698742055336,2085
1698742055344,2078
1698742055352,2078
1698742055360,2079
1698742055368,2078
1698742055376,2079
1698742055384,2074
1698742055392,2059
1698742055400,2054
1698742055408,2043
1698742055416,2033
1698742055424,2031
1698742055432,2031
1698742055440,2030
1698742055448,2026
1698742055456,2015
1698742055464,2027
1698742055472,2032
1698742055480,2043
1698742055488,2046
1698742055496,2041
1698742055504,2046
1698742055512,2055
1698742055520,2054
1698742055528,2065
1698742055536,2064
1698742055544,2063
1698742055552,2061
1698742055560,2059
1698742055568,2058
1698742055576,2064
1698742055584,2064
1698742055592,2054
1698742055600,2047
1698742055608,2042
1698742055616,2043
1698742055624,2039
1698742055632,2045
1698742055640,2047
1698742055648,2039
1698742055656,2042
1698742055664,2039
1698742055672,2038
1698742055680,2047
1698742055688,2055
1698742055696,2043
1698742055704,2055
1698742055712,2054
1698742055720,2058
1698742055728,2064
1698742055736,2064
1698742055744,2059
1698742055752,2062
1698742055760,2057
1698742055768,2054
1698742055776,2064
1698742055784,2064
1698742055792,2058
1698742055800,2059
1698742055808,2064
1698742055816,2053
1698742055824,2055
1698742055832,2055
1698742055840,2047
1698742055848,2036
1698742055856,2029
1698742055864,2027
1698742055872,2022
1698742055880,2032
1698742055888,2033
1698742055896,2033
1698742055904,2041
1698742055912,2061
1698742055920,2071
1698742055928,2084
1698742055936,2096
1698742055944,2096
1698742055952,2106
1698742055960,2111
1698742055968,2112
1698742055976,2127
1698742055984,2123
1698742055992,2117
1698742056000,2119
1698742056008,2116
1698742056016,2115
1698742056024,2126
1698742056032,2116
1698742056040,2112
1698742056048,2106
1698742056056,2098
1698742056064,2099
1698742056072,2095
1698742056080,2096
1698742056088,2096
1698742056096,2091
1698742056104,2089
1698742056112,2080
1698742056120,2081
1698742056128,2067
1698742056136,2063
1698742056144,2059
1698742056152,2035
1698742056160,2032
1698742056168,2023
1698742056176,2010
1698742056184,2005
1698742056192,1999
1698742056200,1995
1698742056208,1995
1698742056216,1990
1698742056224,1991
1698742056232,1997
1698742056240,2000
1698742056248,1995
1698742056256,2000
1698742056264,2000
1698742056272,2001
1698742056280,2009
1698742056288,2011
1698742056296,2001
1698742056304,2003
1698742056312,2000
1698742056320,1999
1698742056328,2000
1698742056336,2000
1698742056344,1987
1698742056352,1985
1698742056360,1984
1698742056368,1980
1698742056376,1984
1698742056384,1981
1698742056392,1970
1698742056400,1968
1698742056408,1967
1698742056416,1968
1698742056424,1965
1698742056432,1968
1698742056440,1966
1698742056448,1955
1698742056456,1957
1698742056464,1959
1698742056472,1955
1698742056480,1950
1698742056488,1961
1698742056496,1958
1698742056504,1963
1698742056512,1968
1698742056520,1968
1698742056528,1968
1698742056536,1971
1698742056544,1968
1698742056552,1968
1698742056560,1968
1698742056568,1967
1698742056576,1968
1698742056584,1966
1698742056592,1954
1698742056600,1950
1698742056608,1942
1698742056616,1939
1698742056624,1937
1698742056632,1935
1698742056640,1937
1698742056648,1937
1698742056656,1941
1698742056664,1947
1698742056672,1961
1698742056680,1975
1698742056688,1989
1698742056696,1991
1698742056704,1998
1698742056712,2003
1698742056720,2011
1698742056728,2021
1698742056736,2015
1698742056744,2017
1698742056752,2013
1698742056760,2011
1698742056768,2009
1698742056776,2005
1698742056784,2009
1698742056792,1999
1698742056800,1995
1698742056808,1987
1698742056816,1984
1698742056824,1981
1698742056832,1982
1698742056840,1968
1698742056848,1968
1698742056856,1967
1698742056864,1965
1698742056872,1963
1698742056880,1958
1698742056888,1956
1698742056896,1953
1698742056904,1950
1698742056912,1938
1698742056920,1936
1698742056928,1936
1698742056936,1925
1698742056944,1917
1698742056952,1910
1698742056960,1907
1698742056968,1906
1698742056976,1904
1698742056984,1907
1698742056992,1906
1698742057000,1916
1698742057008,1918
1698742057016,1919
1698742057024,1924
1698742057032,1926
1698742057040,1925
1698742057048,1929
1698742057056,1931
1698742057064,1932
1698742057072,1927
1698742057080,1925
1698742057088,1925
1698742057096,1922
1698742057104,1919
1698742057112,1915
1698742057120,1914
1698742057128,1918
1698742057136,1913
1698742057144,1906
1698742057152,1904
1698742057160,1904
1698742057168,1904
1698742057176,1898
1698742057184,1902
1698742057192,1900
1698742057200,1904
1698742057208,1904
1698742057216,1905
1698742057224,1904
1698742057232,1917
1698742057240,1918
1698742057248,1914
1698742057256,1918
1698742057264,1921
1698742057272,1925
1698742057280,1931
1698742057288,1934
1698742057296,1922
1698742057304,1927
1698742057312,1925
1698742057320,1923
1698742057328,1930
1698742057336,1927
1698742057344,1920
1698742057352,1919
1698742057360,1917
1698742057368,1915
1698742057376,1920
1698742057384,1920
1698742057392,1921
1698742057400,1922
1698742057408,1931
1698742057416,1949
1698742057424,1958
1698742057432,1983
1698742057440,1994
1698742057448,1999
1698742057456,2017
1698742057464,2027
1698742057472,2039
1698742057480,2045
1698742057488,2064
1698742057496,2064
1698742057504,2064
1698742057512,2065
1698742057520,2067
1698742057528,2077
1698742057536,2076
1698742057544,2067
1698742057552,2067
1698742057560,2065
1698742057568,2064
1698742057576,2068
1698742057584,2064
1698742057592,2055
1698742057600,2055
1698742057608,2053
1698742057616,2047
1698742057624,2042
1698742057632,2053
1698742057640,2046
1698742057648,2036
1698742057656,2032
1698742057664,2031
1698742057672,2032
1698742057680,2032
1698742057688,2027
1698742057696,2016
1698742057704,2015
1698742057712,2011
1698742057720,2015
1698742057728,2023
1698742057736,2027
1698742057744,2023
1698742057752,2031
1698742057760,2034
1698742057768,2038
1698742057776,2047
1698742057784,2061
1698742057792,2061
1698742057800,2063
1698742057808,2064
1698742057816,2071
1698742057824,2067
1698742057832,2079
1698742057840,2080
1698742057848,2071
1698742057856,2074
1698742057864,2071
1698742057872,2071
1698742057880,2074
1698742057888,2075
1698742057896,2067
1698742057904,2070
1698742057912,2064
1698742057920,2063
1698742057928,2067
1698742057936,2066
1698742057944,2060
1698742057952,2061
1698742057960,2063
1698742057968,2063
1698742057976,2070
1698742057984,2072
1698742057992,2070
1698742058000,2077
1698742058008,2079
1698742058016,2079
1698742058024,2080
1698742058032,2089
1698742058040,2091
1698742058048,2082
1698742058056,2084
1698742058064,2086
1698742058072,2085
1698742058080,2093
1698742058088,2093
1698742058096,2085
1698742058104,2084
1698742058112,2076
1698742058120,2074
1698742058128,2078
1698742058136,2073
1698742058144,2065
1698742058152,2065
1698742058160,2068
1698742058168,2074
1698742058176,2087
1698742058184,2094
1698742058192,2098
1698742058200,2107
1698742058208,2122
1698742058216,2128
1698742058224,2128
1698742058232,2144
1698742058240,2147
1698742058248,2146
1698742058256,2145
1698742058264,2145
1698742058272,2143
1698742058280,2144
1698742058288,2135
1698742058296,2132
1698742058304,2130
1698742058312,2122
1698742058320,2119
1698742058328,2112
1698742058336,2114
1698742058344,2101
1698742058352,2102
1698742058360,2098
1698742058368,2095
1698742058376,2095
1698742058384,2093
1698742058392,2094
1698742058400,2087
1698742058408,2080
1698742058416,2078
1698742058424,2073
1698742058432,2081
1698742058440,2064
1698742058448,2047
1698742058456,2044
1698742058464,2032
1698742058472,2032
1698742058480,2031
1698742058488,2031
1698742058496,2032
1698742058504,2032
1698742058512,2035
1698742058520,2037
1698742058528,2039
1698742058536,2047
1698742058544,2045
1698742058552,2058
1698742058560,2061
1698742058568,2063
1698742058576,2064
1698742058584,2064
1698742058592,2061
1698742058600,2062
1698742058608,2060
1698742058616,2047
1698742058624,2046
1698742058632,2042
1698742058640,2039
1698742058648,2036
1698742058656,2035
1698742058664,2034
1698742058672,2032
1698742058680,2031
1698742058688,2029
1698742058696,2029
1698742058704,2032
1698742058712,2027
1698742058720,2031
1698742058728,2031
1698742058736,2031
1698742058744,2032
1698742058752,2034
1698742058760,2035
1698742058768,2038
1698742058776,2047
1698742058784,2039
1698742058792,2033
1698742058800,2037
1698742058808,2042
1698742058816,2043
1698742058824,2043
1698742058832,2055
1698742058840,2057
1698742058848,2039
1698742058856,2032
1698742058864,2039
1698742058872,2033
1698742058880,2033
1698742058888,2025
1698742058896,2017
1698742058904,2020
1698742058912,2016
1698742058920,2023
1698742058928,2032
1698742058936,2038
1698742058944,2039
1698742058952,2057
1698742058960,2063
1698742058968,2067
1698742058976,2085
1698742058984,2086
1698742058992,2091
1698742059000,2093
1698742059008,2096
1698742059016,2093
1698742059024,2094
1698742059032,2096
1698742059040,2096
1698742059048,2087
1698742059056,2088
1698742059064,2080
1698742059072,2075
1698742059080,2079
1698742059088,2078
1698742059096,2066
1698742059104,2070
1698742059112,2074
1698742059120,2074
1698742059128,2087
1698742059136,2094
1698742059144,2091
1698742059152,2090
1698742059160,2095
1698742059168,2089
1698742059176,2091
1698742059184,2087
1698742059192,2073
1698742059200,2064
1698742059208,2063
1698742059216,2055
1698742059224,2047
1698742059232,2053
1698742059240,2043
1698742059248,2035
1698742059256,2033
1698742059264,2035
1698742059272,2033
1698742059280,2040
1698742059288,2042
1698742059296,2033
1698742059304,2033
1698742059312,2032
1698742059320,2032
1698742059328,2035
1698742059336,2032
1698742059344,2026
1698742059352,2021
1698742059360,2019
1698742059368,2013
1698742059376,2015
1698742059384,2011
1698742059392,1997
1698742059400,1999
1698742059408,1994
1698742059416,1989
1698742059424,1985
1698742059432,1990
1698742059440,1989
1698742059448,1982
1698742059456,1983
1698742059464,1983
1698742059472,1981
1698742059480,1986
1698742059488,1987
1698742059496,1984
1698742059504,1980
1698742059512,1983
1698742059520,1979
1698742059528,1975
1698742059536,1980
1698742059544,1969
1698742059552,1971
1698742059560,1968
1698742059568,1965
1698742059576,1968
1698742059584,1965
1698742059592,1951
1698742059600,1950
1698742059608,1943
1698742059616,1936
1698742059624,1936
1698742059632,1934
1698742059640,1933
1698742059648,1926
1698742059656,1932
1698742059664,1935
1698742059672,1949
1698742059680,1963
1698742059688,1969
1698742059696,1983
1698742059704,1990
1698742059712,2001
1698742059720,2002
1698742059728,2019
1698742059736,2020
1698742059744,2015
1698742059752,2019
1698742059760,2013
1698742059768,2013
1698742059776,2016
1698742059784,2013
1698742059792,1999
1698742059800,1990
1698742059808,1984
1698742059816,1981
1698742059824,1975
1698742059832,1974
1698742059840,1970
1698742059848,1967
1698742059856,1965
1698742059864,1961
1698742059872,1959
1698742059880,1963
1698742059888,1964
1698742059896,1955
1698742059904,1951
1698742059912,1945
1698742059920,1936
1698742059928,1938
1698742059936,1930
1698742059944,1920
1698742059952,1915
1698742059960,1913
1698742059968,1909
1698742059976,1911
1698742059984,1910
1698742059992,1907
1698742060000,1915
1698742060008,1913
1698742060016,1915
1698742060024,1919
1698742060032,1925
1698742060040,1926
1698742060048,1922
1698742060056,1921
1698742060064,1923
1698742060072,1921
1698742060080,1923
1698742060088,1921
1698742060096,1911
1698742060104,1905
1698742060112,1904
1698742060120,1901
1698742060128,1894
1698742060136,1894
1698742060144,1891
1698742060152,1891
1698742060160,1885
1698742060168,1895
1698742060176,1897
1698742060184,1889
1698742060192,1893
1698742060200,1894
1698742060208,1897
1698742060216,1902
1698742060224,1902
1698742060232,1905
1698742060240,1911
1698742060248,1916
1698742060256,1920
1698742060264,1923
1698742060272,1934
1698742060280,1935
1698742060288,1932
1698742060296,1934
1698742060304,1934
1698742060312,1927
1698742060320,1925
1698742060328,1922
1698742060336,1920
1698742060344,1916
1698742060352,1911
1698742060360,1907
1698742060368,1906
1698742060376,1917
1698742060384,1911
1698742060392,1915
1698742060400,1929
1698742060408,1936
1698742060416,1941
1698742060424,1966
1698742060432,1969
1698742060440,1978
1698742060448,1984
1698742060456,1988
1698742060464,1995
1698742060472,2003
1698742060480,2005
1698742060488,2000
1698742060496,2001
1698742060504,2001
1698742060512,2000
1698742060520,2002
1698742060528,2000
1698742060536,1999
1698742060544,1994
1698742060552,1989
1698742060560,1985
1698742060568,1979
1698742060576,1978
1698742060584,1967
1698742060592,1968
1698742060600,1967
1698742060608,1962
1698742060616,1957
1698742060624,1966
1698742060632,1961
1698742060640,1953
1698742060648,1954
1698742060656,1947
1698742060664,1939
1698742060672,1941
1698742060680,1936
1698742060688,1936
1698742060696,1934
1698742060704,1935
1698742060712,1937
1698742060720,1941
1698742060728,1950
1698742060736,1951
1698742060744,1955
1698742060752,1968
1698742060760,1972
1698742060768,1975
1698742060776,1988
1698742060784,1985
1698742060792,1991
1698742060800,1999
1698742060808,2000
1698742060816,2005
1698742060824,2007
1698742060832,2017
1698742060840,2016
1698742060848,2015
1698742060856,2021
1698742060864,2020
1698742060872,2027
1698742060880,2029
1698742060888,2020
1698742060896,2018
1698742060904,2011
1698742060912,2018
1698742060920,2023
1698742060928,2013
1698742060936,2019
1698742060944,2017
1698742060952,2022
1698742060960,2023
1698742060968,2027
1698742060976,2035
1698742060984,2038
1698742060992,2039
1698742061000,2039
1698742061008,2047
1698742061016,2057
1698742061024,2059
1698742061032,2062
1698742061040,2064
1698742061048,2065
1698742061056,2066
1698742061064,2067
1698742061072,2074
1698742061080,2074
1698742061088,2065
1698742061096,2065
1698742061104,2063
1698742061112,2061
1698742061120,2065
1698742061128,2062
1698742061136,2064
1698742061144,2069
1698742061152,2080
1698742061160,2090
1698742061168,2103
1698742061176,2109
1698742061184,2115
1698742061192,2128
1698742061200,2134
1698742061208,2141
1698742061216,2146
1698742061224,2154
1698742061232,2150
1698742061240,2147
1698742061248,2142
1698742061256,2143
1698742061264,2133
1698742061272,2128
1698742061280,2123
1698742061288,2119
1698742061296,2112
1698742061304,2107
1698742061312,2099
1698742061320,2098
1698742061328,2098
1698742061336,2089
1698742061344,2089
1698742061352,2085
1698742061360,2090
1698742061368,2087
1698742061376,2087
1698742061384,2085
1698742061392,2080
1698742061400,2079
1698742061408,2068
1698742061416,2064
1698742061424,2065
1698742061432,2061
1698742061440,2043
1698742061448,2045
1698742061456,2041
1698742061464,2041
1698742061472,2054
1698742061480,2055
1698742061488,2054
1698742061496,2055
1698742061504,2059
1698742061512,2064
1698742061520,2071
1698742061528,2076
1698742061536,2069
1698742061544,2069
1698742061552,2070
1698742061560,2074
1698742061568,2080
1698742061576,2080
1698742061584,2077
1698742061592,2075
1698742061600,2066
1698742061608,2064
1698742061616,2064
1698742061624,2068
1698742061632,2064
1698742061640,2060
1698742061648,2055
1698742061656,2055
1698742061664,2054
1698742061672,2058
1698742061680,2055
1698742061688,2045
1698742061696,2043
1698742061704,2043
1698742061712,2047
1698742061720,2061
1698742061728,2064
1698742061736,2055
1698742061744,2071
1698742061752,2063
1698742061760,2064
1698742061768,2072
1698742061776,2069
1698742061784,2070
1698742061792,2064
1698742061800,2066
1698742061808,2066
1698742061816,2064
1698742061824,2073
1698742061832,2075
1698742061840,2064
1698742061848,2065
1698742061856,2064
1698742061864,2061
1698742061872,2058
1698742061880,2054
1698742061888,2032
1698742061896,2035
1698742061904,2035
1698742061912,2033
1698742061920,2046
1698742061928,2063
1698742061936,2064
1698742061944,2071
1698742061952,2083
1698742061960,2091
1698742061968,2109
1698742061976,2111
1698742061984,2112
1698742061992,2112
1698742062000,2115
1698742062008,2115
1698742062016,2118
1698742062024,2123
1698742062032,2122
1698742062040,2111
1698742062048,2109
1698742062056,2102
1698742062064,2096
1698742062072,2097
1698742062080,2096
1698742062088,2082
1698742062096,2078
1698742062104,2077
1698742062112,2077
1698742062120,2080
1698742062128,2083
1698742062136,2075
1698742062144,2073
1698742062152,2075
1698742062160,2071
1698742062168,2064
1698742062176,2058
1698742062184,2043
1698742062192,2043
1698742062200,2034
1698742062208,2029
1698742062216,2028
1698742062224,2028
1698742062232,2028
1698742062240,2022
1698742062248,2025
1698742062256,2020
1698742062264,2030
1698742062272,2032
1698742062280,2033
1698742062288,2035
1698742062296,2039
1698742062304,2045
1698742062312,2043
1698742062320,2060
1698742062328,2061
1698742062336,2047
1698742062344,2045
1698742062352,2045
1698742062360,2043
1698742062368,2054
1698742062376,2046
1698742062384,2034
1698742062392,2033
1698742062400,2032
1698742062408,2032
1698742062416,2032
1698742062424,2034
1698742062432,2034
1698742062440,2031
1698742062448,2029
1698742062456,2030
1698742062464,2031
1698742062472,2032
1698742062480,2030
1698742062488,2025
1698742062496,2026
1698742062504,2027
1698742062512,2030
1698742062520,2037
1698742062528,2038
1698742062536,2034
1698742062544,2039
1698742062552,2043
1698742062560,2042
1698742062568,2054
1698742062576,2056
1698742062584,2046
1698742062592,2041
1698742062600,2042
1698742062608,2046
1698742062616,2045
1698742062624,2047
1698742062632,2047
1698742062640,2032
1698742062648,2027
